user_id,item_id,rating
1087,857,4.0
1087,2307,4.0
1087,2527,4.0
1087,30,3.0
1087,3661,1.0
1087,1960,3.0
1087,35,4.0
1087,627,3.0
1087,2663,3.0
1087,2352,1.0
1087,983,4.0
1087,3127,3.0
1087,948,3.0
1087,854,4.0
1087,2954,4.0
1087,3224,4.0
1087,1749,4.0
1087,1016,3.0
1087,1204,4.0
1087,307,3.0
1087,145,4.0
1087,2629,2.0
1087,888,4.0
1087,2617,1.0
1087,2589,1.0
1087,354,4.0
1087,904,4.0
1087,1000,3.0
1087,745,3.0
1087,785,3.0
1087,563,1.0
1087,2084,4.0
1087,875,4.0
1087,246,4.0
1087,3462,3.0
1087,2564,3.0
1087,1838,4.0
1087,2252,3.0
1087,31,4.0
1087,3040,4.0
1087,2403,2.0
1087,1631,3.0
1087,3558,4.0
1087,3668,4.0
1087,417,1.0
1087,3130,4.0
1087,2820,4.0
1087,2990,2.0
1087,212,3.0
1087,762,3.0
1087,528,1.0
1087,2634,4.0
1087,1369,2.0
1087,574,4.0
1087,3618,1.0
1087,217,4.0
1087,1246,4.0
1087,3503,3.0
1087,1384,4.0
1087,500,4.0
1087,3207,1.0
1087,847,4.0
1087,1597,3.0
1087,629,4.0
1087,2292,3.0
1087,298,3.0
1087,1504,4.0
1087,152,3.0
1087,254,4.0
1087,3322,4.0
1087,3122,4.0
1087,2484,1.0
1087,506,3.0
1087,371,4.0
1087,1942,3.0
1087,610,4.0
1087,3133,5.0
1111,632,3.0
1111,2932,5.0
1111,1944,3.0
1111,776,5.0
1111,1374,3.0
1111,1507,3.0
1111,2676,3.0
1111,2183,4.0
1111,1016,3.0
1111,2650,4.0
1111,46,4.0
1111,1939,2.0
1111,1806,1.0
1111,2414,2.0
1111,2593,2.0
1111,370,4.0
1111,130,1.0
1111,2482,4.0
1111,216,4.0
1111,3293,3.0
1111,1729,2.0
1111,3292,3.0
1111,1275,4.0
1111,1478,4.0
1111,1289,3.0
1111,2474,2.0
1111,3426,4.0
1111,2664,3.0
1111,578,5.0
1111,0,5.0
1111,2501,4.0
1111,1578,1.0
1111,1139,4.0
1111,480,4.0
1111,2695,1.0
1111,2706,2.0
1111,1215,4.0
1111,154,1.0
1111,144,4.0
1111,3301,3.0
1111,2440,2.0
1111,1143,4.0
1111,735,2.0
1111,2013,4.0
1111,2590,3.0
1111,346,5.0
1111,957,5.0
1111,527,5.0
1111,1059,4.0
1111,2162,5.0
1111,3368,3.0
1111,1018,4.0
1111,2512,2.0
1111,1160,4.0
1111,2346,2.0
1111,179,2.0
1111,1909,5.0
1111,1618,5.0
1111,1113,5.0
1111,494,4.0
1111,3178,4.0
1111,1173,4.0
1111,1848,5.0
1111,486,4.0
1111,1399,5.0
1111,1774,4.0
1111,1260,4.0
1111,3090,2.0
1116,1995,5.0
1116,338,3.0
1116,2530,4.0
1116,3434,4.0
1116,3303,4.0
1116,3127,4.0
1116,2527,5.0
1116,578,4.0
1116,1356,3.0
1116,1110,4.0
1116,740,4.0
1116,1931,4.0
1116,138,4.0
1116,1906,4.0
1116,626,3.0
1116,1945,3.0
1116,393,3.0
1116,2745,1.0
1116,1020,4.0
1116,2213,4.0
1116,155,4.0
1116,2793,4.0
1116,2296,4.0
1116,872,4.0
1116,713,5.0
1116,991,3.0
1116,2803,3.0
1116,1483,4.0
1116,780,4.0
1116,2583,5.0
1116,2013,5.0
1116,2003,4.0
1116,192,4.0
1116,1321,4.0
1116,892,4.0
1116,2254,4.0
1116,1199,5.0
1116,2621,4.0
1116,298,5.0
1116,1952,3.0
1116,3107,4.0
1116,1704,3.0
1116,2882,4.0
1116,537,5.0
1116,704,4.0
1116,461,4.0
1116,3455,4.0
1116,2480,4.0
1116,967,4.0
1116,1839,5.0
1116,1224,5.0
1116,1107,5.0
1116,2710,5.0
1116,752,3.0
1116,2333,4.0
1116,443,4.0
1116,609,4.0
1116,35,4.0
1116,2838,4.0
1116,802,5.0
1116,2058,5.0
1116,1017,5.0
1116,3246,4.0
1116,525,4.0
1116,1273,4.0
1116,1449,4.0
1116,1737,3.0
1116,1993,4.0
1116,2529,4.0
1116,1823,4.0
1116,3244,4.0
1116,2845,5.0
1116,2403,3.0
1116,1059,5.0
1116,1969,1.0
1119,2750,3.0
1119,627,2.0
1119,370,3.0
1119,1297,4.0
1119,2244,4.0
1119,2228,2.0
1119,2865,3.0
1119,275,3.0
1119,679,3.0
1119,3664,4.0
1119,2757,4.0
1119,478,4.0
1119,2128,4.0
1119,1820,4.0
1119,2143,5.0
1119,863,5.0
1119,1821,4.0
1119,1907,3.0
1119,861,5.0
1119,957,4.0
1119,575,3.0
1119,3389,5.0
1119,2659,5.0
1119,873,4.0
1119,970,5.0
1119,197,4.0
1119,972,3.0
1119,727,3.0
1119,1896,3.0
1119,2336,4.0
1119,1604,1.0
1119,1909,4.0
1119,759,4.0
1119,1449,4.0
1119,977,5.0
1119,688,3.0
1119,755,4.0
1119,1201,5.0
1119,2773,2.0
1119,946,3.0
1119,578,5.0
1119,33,4.0
1119,837,5.0
1119,3165,5.0
1119,2586,5.0
1119,230,2.0
1119,1165,5.0
1119,364,4.0
1119,2823,4.0
1119,3040,4.0
1119,1908,4.0
1119,396,4.0
1119,641,5.0
1119,3457,4.0
1119,573,4.0
1119,802,5.0
1119,1106,4.0
1119,1223,4.0
1119,574,5.0
1119,3516,3.0
1119,1008,5.0
1119,1019,3.0
1119,518,4.0
1119,1738,2.0
1119,1829,4.0
1119,162,1.0
1119,2201,4.0
1119,504,3.0
1119,3233,3.0
1119,319,3.0
1119,949,4.0
1119,1927,4.0
1119,2959,5.0
1124,3405,4.0
1124,182,3.0
1124,1873,5.0
1124,1543,5.0
1124,471,3.0
1124,3194,4.0
1124,1286,3.0
1124,2238,4.0
1124,418,3.0
1124,3590,3.0
1124,1306,3.0
1124,1439,4.0
1124,3327,1.0
1124,1831,3.0
1124,738,2.0
1124,2709,5.0
1124,702,3.0
1124,2099,5.0
1124,1203,3.0
1124,177,3.0
1124,494,3.0
1124,2957,4.0
1124,334,2.0
1124,1560,5.0
1124,1574,4.0
1124,1782,5.0
1124,1714,2.0
1124,92,3.0
1124,1901,3.0
1124,10,3.0
1124,2651,5.0
1124,2866,1.0
1124,1708,2.0
1124,1223,3.0
1124,1167,5.0
1124,2557,5.0
1124,1705,4.0
1124,1451,4.0
1124,1294,4.0
1124,3251,2.0
1124,2136,4.0
1124,249,3.0
1124,1820,3.0
1124,2941,2.0
1124,2254,3.0
1124,737,3.0
1124,273,2.0
1124,1826,3.0
1124,651,3.0
1124,2944,4.0
1124,2401,3.0
1124,1781,5.0
1124,2701,4.0
1124,594,4.0
1124,1398,1.0
1124,2838,3.0
1124,1094,3.0
1124,2386,1.0
1136,1951,3.0
1136,851,4.0
1136,2511,4.0
1136,1906,3.0
1136,868,4.0
1136,2635,3.0
1136,2748,2.0
1136,3703,2.0
1136,218,5.0
1136,2517,4.0
1136,3467,3.0
1136,2882,3.0
1136,2308,3.0
1136,2347,3.0
1136,852,5.0
1136,3503,4.0
1136,1199,4.0
1136,3586,3.0
1136,2509,3.0
1136,2474,3.0
1136,1204,3.0
1136,3251,2.0
1136,1155,4.0
1136,2375,4.0
1136,1959,4.0
1136,1563,3.0
1136,3550,4.0
1136,313,4.0
1136,38,5.0
1136,2122,4.0
1136,3305,4.0
1136,3302,3.0
1136,1895,2.0
1136,1782,5.0
1136,3014,3.0
1136,754,4.0
1136,947,4.0
1136,1821,3.0
1136,1656,4.0
1136,2939,3.0
1136,1883,3.0
1136,2420,4.0
1136,992,5.0
1136,3099,3.0
1136,2121,3.0
1136,3511,3.0
1136,3661,1.0
1136,3341,5.0
1136,3376,1.0
1136,1210,5.0
1136,346,3.0
1136,3509,1.0
1136,2126,4.0
1136,3036,4.0
1136,578,3.0
1136,3482,3.0
1149,1098,2.0
1149,1369,2.0
1149,1303,2.0
1149,165,1.0
1149,327,3.0
1149,2953,3.0
1149,976,3.0
1149,2530,1.0
1149,155,2.0
1149,1100,5.0
1149,91,3.0
1149,200,4.0
1149,1314,2.0
1149,877,2.0
1149,438,4.0
1149,984,4.0
1149,1629,2.0
1149,3383,1.0
1149,2080,3.0
1149,3038,1.0
1149,1144,3.0
1149,2524,4.0
1149,2872,4.0
1149,1445,1.0
1149,2224,1.0
1149,971,3.0
1149,3219,3.0
1149,486,2.0
1149,1700,2.0
1149,1006,4.0
1149,708,5.0
1149,2847,2.0
1149,3,2.0
1149,2213,2.0
1149,2131,3.0
1149,2151,3.0
1149,1947,1.0
1149,2666,2.0
1149,2806,4.0
1149,2546,3.0
1149,461,2.0
1149,2975,3.0
1149,1345,3.0
1149,1952,1.0
1149,3624,3.0
1149,640,1.0
1149,3197,5.0
1149,259,1.0
1149,1137,2.0
1149,1459,1.0
1149,2244,3.0
1149,2743,3.0
1149,336,3.0
1149,323,2.0
1149,2801,1.0
1149,1930,2.0
1149,1572,3.0
1149,2718,3.0
1149,2212,2.0
1149,217,1.0
1149,2897,1.0
1149,1667,3.0
1149,909,2.0
1149,1013,2.0
1149,2118,2.0
1149,2855,3.0
1149,492,3.0
1149,3135,3.0
1149,1585,2.0
1149,3160,1.0
1149,142,2.0
1149,1998,2.0
1149,2560,3.0
1149,1177,3.0
1149,2668,1.0
1149,371,1.0
1149,2898,2.0
1149,1829,3.0
1149,3047,4.0
1149,2854,3.0
1149,578,2.0
1149,111,3.0
1149,1690,2.0
1149,2491,2.0
1149,2990,3.0
1149,1336,1.0
1149,1758,3.0
1149,890,5.0
1149,2860,3.0
1149,3364,3.0
1149,3084,4.0
1149,850,3.0
1149,2819,1.0
1149,2345,2.0
1149,172,4.0
1149,1749,4.0
1149,2022,3.0
1149,238,3.0
1149,2077,1.0
1149,1147,3.0
1149,1139,5.0
1149,21,3.0
1149,3008,3.0
1149,2153,5.0
1149,3042,2.0
1149,910,4.0
1149,795,2.0
1149,2230,3.0
1149,1843,1.0
1149,1556,2.0
1149,2159,4.0
1149,1366,2.0
1149,1762,4.0
1149,503,1.0
1149,1619,3.0
1149,837,4.0
1149,1877,2.0
1149,833,2.0
1149,526,1.0
1149,3155,1.0
1149,3499,5.0
1149,1167,3.0
1149,1817,1.0
1149,105,3.0
1149,3037,3.0
1149,2958,1.0
1149,2590,2.0
1149,754,3.0
1149,567,3.0
1149,997,4.0
1180,2156,3.0
1180,1085,2.0
1180,1122,3.0
1180,575,5.0
1180,2976,4.0
1180,2192,2.0
1180,1193,3.0
1180,1907,3.0
1180,3220,3.0
1180,2219,3.0
1180,2229,2.0
1180,3156,4.0
1180,853,3.0
1180,481,3.0
1180,3478,3.0
1180,1005,4.0
1180,1822,2.0
1180,259,2.0
1180,2886,2.0
1180,1121,3.0
1180,859,3.0
1180,2748,5.0
1180,1037,3.0
1180,1556,3.0
1180,1053,2.0
1180,2090,3.0
1180,715,3.0
1180,2202,3.0
1180,2160,3.0
1180,2213,3.0
1180,2589,2.0
1180,1963,3.0
1180,1512,4.0
1180,2565,2.0
1180,962,2.0
1180,1908,3.0
1180,2488,4.0
1180,1000,3.0
1180,1172,3.0
1180,1051,2.0
1180,2364,2.0
1180,3107,3.0
1180,3045,2.0
1180,3280,3.0
1180,3493,4.0
1180,3178,4.0
1180,297,3.0
1180,2091,3.0
1180,9,4.0
1180,2614,3.0
1180,617,3.0
1180,1881,2.0
1180,1120,3.0
1180,1393,4.0
1180,1453,2.0
1180,202,2.0
1180,653,3.0
1180,1818,1.0
1180,2484,2.0
1180,3581,2.0
1180,2026,3.0
1180,1678,3.0
1180,881,3.0
1180,2699,1.0
1180,2523,4.0
1180,1751,4.0
1180,439,3.0
1180,1398,4.0
1180,1055,3.0
1180,1755,4.0
1180,2108,4.0
1180,948,3.0
1180,739,2.0
1180,3101,4.0
1180,3528,2.0
1180,2724,3.0
1180,2521,2.0
1180,1441,3.0
1180,3217,2.0
1180,1316,3.0
1180,2975,3.0
1180,2267,1.0
1180,200,3.0
1180,2055,3.0
1180,3136,3.0
1180,3191,3.0
1180,1306,2.0
1180,969,1.0
1180,1164,3.0
1180,2062,2.0
1180,2526,3.0
1180,1628,2.0
1180,1744,2.0
1180,1084,3.0
1180,1658,2.0
1180,458,1.0
1180,2525,2.0
1180,3442,3.0
1180,2830,3.0
1180,1575,4.0
1180,2747,2.0
1180,1455,3.0
1180,2012,3.0
1180,2634,3.0
1180,1540,2.0
1180,845,4.0
1180,505,1.0
1180,3029,2.0
1180,534,2.0
1180,3126,4.0
1180,3315,4.0
1180,139,2.0
1180,2264,2.0
1180,197,2.0
1180,3235,5.0
1180,917,4.0
1180,198,4.0
1180,2128,3.0
1180,2198,3.0
1180,1999,1.0
1180,1960,2.0
1180,515,3.0
1180,2999,3.0
1180,1536,3.0
1180,1690,3.0
1180,1023,3.0
1180,3224,3.0
1180,1194,2.0
1180,60,2.0
1180,2674,2.0
1180,503,3.0
1180,2909,4.0
1180,308,3.0
1180,443,3.0
1180,2872,4.0
1180,1383,2.0
1180,1186,3.0
1180,0,3.0
1180,3397,2.0
1180,928,2.0
1180,2028,3.0
1180,2655,2.0
1180,513,3.0
1180,2734,3.0
1180,1737,3.0
1180,3353,3.0
1180,2278,2.0
1180,1840,3.0
1180,1741,3.0
1180,2825,3.0
1180,2777,3.0
1180,2384,3.0
1193,2567,2.0
1193,283,4.0
1193,2707,3.0
1193,1541,4.0
1193,745,2.0
1193,583,4.0
1193,3548,4.0
1193,3218,3.0
1193,1593,3.0
1193,1426,2.0
1193,2507,4.0
1193,1301,4.0
1193,3210,3.0
1193,2246,4.0
1193,3082,3.0
1193,3216,3.0
1193,1597,3.0
1193,2058,3.0
1193,1864,2.0
1193,2965,5.0
1193,2278,2.0
1193,1018,4.0
1193,3377,2.0
1193,2140,3.0
1193,2275,2.0
1193,1297,4.0
1193,3036,4.0
1193,2795,4.0
1193,2088,4.0
1193,1084,5.0
1193,180,3.0
1193,1974,4.0
1193,2986,3.0
1193,466,4.0
1193,1173,2.0
1193,3166,2.0
1193,1826,3.0
1193,501,4.0
1193,1714,3.0
1193,2254,3.0
1193,1486,2.0
1193,3566,2.0
1193,2838,2.0
1193,2531,3.0
1193,3228,4.0
1193,1613,3.0
1193,2377,3.0
1193,938,2.0
1193,2205,4.0
1193,1367,3.0
1193,677,2.0
1193,309,5.0
1193,1271,3.0
1193,1264,3.0
1193,609,4.0
1193,2203,5.0
1193,2216,4.0
1193,2682,4.0
1193,1788,4.0
1193,691,3.0
1193,1294,4.0
1193,678,3.0
1193,270,5.0
1193,1907,1.0
1193,1772,4.0
1202,2556,4.0
1202,583,4.0
1202,2143,4.0
1202,3705,5.0
1202,3305,4.0
1202,3027,4.0
1202,821,3.0
1202,3378,4.0
1202,3441,5.0
1202,3607,4.0
1202,2708,4.0
1202,2399,3.0
1202,3091,4.0
1202,359,4.0
1202,991,5.0
1202,197,4.0
1202,3615,3.0
1202,2964,5.0
1202,138,3.0
1202,1924,4.0
1202,2884,4.0
1202,2748,5.0
1202,735,4.0
1202,3664,5.0
1202,527,5.0
1202,265,4.0
1202,372,4.0
1202,2203,4.0
1202,486,4.0
1202,2408,4.0
1202,1844,3.0
1202,135,3.0
1202,2437,4.0
1202,2931,4.0
1202,13,4.0
1202,2501,4.0
1202,2734,3.0
1202,3279,3.0
1202,1827,4.0
1202,1935,4.0
1202,1003,5.0
1202,3301,4.0
1202,1106,4.0
1202,2090,3.0
1202,1098,3.0
1202,1307,3.0
1202,1599,4.0
1202,1732,4.0
1202,754,5.0
1202,869,5.0
1202,810,5.0
1202,2842,4.0
1202,498,3.0
1202,367,4.0
1202,3040,4.0
1202,15,4.0
1202,1574,5.0
1202,3248,4.0
1202,1305,4.0
1202,162,3.0
1202,790,1.0
1202,2739,4.0
1202,2848,2.0
1202,229,3.0
1202,3353,1.0
1202,784,2.0
1202,2889,3.0
1202,1486,3.0
1202,523,3.0
1202,30,4.0
1202,308,3.0
1202,2968,4.0
1202,106,5.0
1202,872,4.0
1206,1553,2.0
1206,506,3.0
1206,421,2.0
1206,2959,2.0
1206,2704,2.0
1206,2466,3.0
1206,1789,1.0
1206,3248,4.0
1206,2176,1.0
1206,335,1.0
1206,145,4.0
1206,2593,1.0
1206,737,3.0
1206,2501,3.0
1206,1101,2.0
1206,529,3.0
1206,2497,3.0
1206,1384,3.0
1206,2914,1.0
1206,513,5.0
1206,608,1.0
1206,1029,4.0
1206,1915,4.0
1206,1236,3.0
1206,2597,1.0
1206,2829,1.0
1206,581,4.0
1206,1705,1.0
1206,1805,1.0
1206,1366,2.0
1206,1342,3.0
1206,1319,2.0
1206,224,2.0
1206,1371,2.0
1206,3453,1.0
1206,2269,1.0
1206,1583,1.0
1206,2236,2.0
1206,3049,2.0
1206,1925,1.0
1206,3337,1.0
1206,1843,1.0
1206,1614,2.0
1206,2201,3.0
1206,20,2.0
1206,2141,2.0
1206,743,3.0
1206,1173,4.0
1206,651,3.0
1206,1432,2.0
1206,821,3.0
1206,2111,2.0
1206,3256,2.0
1206,1941,1.0
1206,1052,2.0
1206,3040,4.0
1206,2482,3.0
1206,358,2.0
1206,2140,1.0
1206,179,2.0
1206,378,1.0
1206,1507,3.0
1223,2013,5.0
1223,2545,5.0
1223,1532,3.0
1223,199,3.0
1223,1144,5.0
1223,2211,2.0
1223,2936,4.0
1223,1127,5.0
1223,1929,4.0
1223,230,3.0
1223,2214,4.0
1223,1147,4.0
1223,2742,3.0
1223,1931,5.0
1223,2156,4.0
1223,3499,5.0
1223,575,5.0
1223,2486,5.0
1223,948,5.0
1223,3267,4.0
1223,525,4.0
1223,1121,5.0
1223,2276,5.0
1223,931,3.0
1223,265,4.0
1223,866,4.0
1223,863,5.0
1223,581,5.0
1223,1814,3.0
1223,3131,4.0
1223,2991,4.0
1223,2978,4.0
1223,226,4.0
1223,851,5.0
1223,1008,4.0
1223,2332,3.0
1223,1482,2.0
1223,2033,3.0
1223,572,4.0
1223,2958,4.0
1223,1906,5.0
1223,3429,4.0
1223,106,4.0
1223,2895,5.0
1223,483,5.0
1223,3679,4.0
1223,576,5.0
1223,1843,3.0
1223,81,2.0
1223,1173,4.0
1223,1189,5.0
1223,2037,5.0
1223,1199,3.0
1223,398,4.0
1223,2440,3.0
1223,1172,5.0
1223,3081,5.0
1223,2577,4.0
1241,3651,3.0
1241,1025,2.0
1241,3374,4.0
1241,1586,3.0
1241,851,4.0
1241,1199,3.0
1241,2131,4.0
1241,2790,3.0
1241,2158,5.0
1241,1767,5.0
1241,1022,2.0
1241,1736,5.0
1241,1593,2.0
1241,299,4.0
1241,1485,3.0
1241,1117,5.0
1241,1367,4.0
1241,108,5.0
1241,1181,5.0
1241,3530,3.0
1241,38,4.0
1241,2838,3.0
1241,1018,3.0
1241,1873,3.0
1241,337,3.0
1241,1175,5.0
1241,2747,3.0
1241,1463,5.0
1241,1315,3.0
1241,1884,2.0
1241,810,5.0
1241,1031,4.0
1241,2408,4.0
1241,3664,4.0
1241,2755,3.0
1241,806,5.0
1241,3578,4.0
1241,3067,3.0
1241,1084,2.0
1241,492,2.0
1241,1765,4.0
1241,1145,5.0
1241,357,4.0
1241,2748,4.0
1241,216,5.0
1241,181,4.0
1241,2709,4.0
1241,890,5.0
1241,708,5.0
1241,931,5.0
1241,1179,2.0
1241,346,3.0
1241,848,5.0
1241,2111,2.0
1241,3229,5.0
1241,2732,5.0
1241,589,1.0
1241,2181,3.0
1241,1677,3.0
1241,3434,5.0
1241,1685,3.0
1241,2527,5.0
1245,1107,5.0
1245,1935,1.0
1245,2191,4.0
1245,2495,5.0
1245,1050,5.0
1245,2958,4.0
1245,2892,4.0
1245,2234,2.0
1245,1963,3.0
1245,3277,2.0
1245,3294,4.0
1245,1286,3.0
1245,31,5.0
1245,1178,5.0
1245,35,3.0
1245,2407,4.0
1245,537,5.0
1245,2460,4.0
1245,3502,4.0
1245,1825,4.0
1245,2420,4.0
1245,1276,3.0
1245,2277,3.0
1245,1981,3.0
1245,1503,2.0
1245,1780,4.0
1245,1817,2.0
1245,581,5.0
1245,580,3.0
1245,1544,3.0
1245,1428,3.0
1245,367,4.0
1245,2931,4.0
1245,3542,5.0
1245,1241,4.0
1245,1185,4.0
1245,245,4.0
1245,1278,4.0
1245,1484,3.0
1245,2332,4.0
1245,1741,4.0
1245,2180,3.0
1245,494,4.0
1245,1598,3.0
1245,3503,3.0
1245,3577,3.0
1245,1017,5.0
1245,1703,4.0
1245,735,3.0
1245,1729,2.0
1245,1956,3.0
1245,1170,4.0
1245,1142,5.0
1245,2337,2.0
1245,287,4.0
1245,981,3.0
1245,702,2.0
1263,1466,3.0
1263,1832,2.0
1263,548,4.0
1263,1302,3.0
1263,2086,3.0
1263,60,3.0
1263,1420,3.0
1263,1206,3.0
1263,1762,4.0
1263,308,2.0
1263,417,4.0
1263,585,4.0
1263,2383,3.0
1263,155,3.0
1263,525,3.0
1263,2426,4.0
1263,96,3.0
1263,2076,2.0
1263,2885,3.0
1263,2136,3.0
1263,3029,3.0
1263,1184,4.0
1263,1200,4.0
1263,1023,4.0
1263,1657,2.0
1263,863,4.0
1263,1183,4.0
1263,2078,4.0
1263,1535,4.0
1263,1782,4.0
1263,1059,5.0
1263,339,3.0
1263,3272,4.0
1263,2298,3.0
1263,2708,4.0
1263,2128,4.0
1263,466,3.0
1263,1729,4.0
1263,1176,3.0
1263,287,5.0
1263,677,1.0
1263,3457,3.0
1263,28,5.0
1263,1492,4.0
1263,1020,4.0
1263,992,4.0
1263,309,4.0
1263,1366,3.0
1263,269,3.0
1263,46,4.0
1263,593,5.0
1263,1563,4.0
1263,2952,4.0
1263,2221,3.0
1263,1123,4.0
1263,2541,4.0
1263,1151,4.0
1263,3397,3.0
1263,2384,2.0
1263,983,4.0
1263,1508,3.0
1263,2214,3.0
1263,2440,3.0
1263,2855,4.0
1263,253,5.0
1263,2795,4.0
1263,495,4.0
1263,1202,5.0
1263,3456,2.0
1263,503,2.0
1263,632,2.0
1265,3527,4.0
1265,2545,4.0
1265,495,4.0
1265,1944,4.0
1265,1418,3.0
1265,2674,1.0
1265,3354,5.0
1265,964,5.0
1265,329,3.0
1265,3357,1.0
1265,1963,4.0
1265,729,3.0
1265,1536,3.0
1265,2592,4.0
1265,737,1.0
1265,3548,3.0
1265,138,3.0
1265,3030,3.0
1265,2947,4.0
1265,2838,3.0
1265,2126,3.0
1265,3616,1.0
1265,1957,3.0
1265,2669,2.0
1265,2867,4.0
1265,1107,5.0
1265,1574,3.0
1265,699,3.0
1265,50,4.0
1265,2972,5.0
1265,639,4.0
1265,1511,4.0
1265,2701,4.0
1265,787,1.0
1265,976,4.0
1265,890,5.0
1265,2757,3.0
1265,1142,4.0
1265,1523,3.0
1265,3511,1.0
1265,175,1.0
1265,612,1.0
1265,3607,3.0
1265,1952,5.0
1265,317,1.0
1265,991,4.0
1265,1968,1.0
1265,1666,3.0
1265,2418,4.0
1265,354,4.0
1265,2788,4.0
1265,2983,4.0
1265,1340,4.0
1265,87,2.0
1265,2651,5.0
1265,1545,2.0
1265,1787,5.0
1265,1714,1.0
1265,1502,5.0
1265,3651,4.0
1265,3072,3.0
1265,1915,3.0
1265,3229,5.0
1265,2097,4.0
1265,156,3.0
1265,2409,4.0
1265,2277,4.0
1265,1903,3.0
1265,1680,4.0
1265,2339,1.0
1265,571,3.0
1265,2063,1.0
1265,537,3.0
1273,2557,3.0
1273,954,3.0
1273,842,4.0
1273,3318,3.0
1273,1245,4.0
1273,346,3.0
1273,3685,4.0
1273,1830,4.0
1273,370,4.0
1273,1159,4.0
1273,2976,5.0
1273,886,4.0
1273,3111,5.0
1273,2496,2.0
1273,1183,3.0
1273,1957,3.0
1273,3540,3.0
1273,3186,4.0
1273,3236,4.0
1273,2277,3.0
1273,2880,3.0
1273,1143,4.0
1273,1246,4.0
1273,1052,3.0
1273,1182,3.0
1273,1184,3.0
1273,1085,4.0
1273,882,4.0
1273,2170,3.0
1273,2430,4.0
1273,647,4.0
1273,3174,4.0
1273,3235,4.0
1273,708,4.0
1273,567,4.0
1273,2208,4.0
1273,1713,5.0
1273,964,4.0
1273,1741,4.0
1273,1018,4.0
1273,892,4.0
1273,1297,3.0
1273,838,5.0
1273,3500,4.0
1273,1161,4.0
1273,1949,5.0
1273,810,5.0
1273,1114,4.0
1273,652,3.0
1273,3311,3.0
1273,1848,3.0
1273,3238,2.0
1273,3237,4.0
1273,1032,4.0
1273,1733,4.0
1273,1541,4.0
1273,1120,2.0
1273,2895,4.0
1273,1155,3.0
1284,572,4.0
1284,847,5.0
1284,3664,3.0
1284,2886,4.0
1284,1305,3.0
1284,1889,5.0
1284,2805,4.0
1284,56,3.0
1284,33,4.0
1284,1181,3.0
1284,1586,2.0
1284,2665,4.0
1284,508,5.0
1284,2111,5.0
1284,1458,4.0
1284,1919,5.0
1284,2254,4.0
1284,3137,4.0
1284,501,4.0
1284,2432,4.0
1284,1829,4.0
1284,3615,4.0
1284,487,5.0
1284,3153,3.0
1284,971,5.0
1284,3373,5.0
1284,1273,2.0
1284,3248,4.0
1284,3031,4.0
1284,1371,5.0
1284,1974,4.0
1284,3028,5.0
1284,2431,4.0
1284,582,4.0
1284,6,4.0
1284,2184,1.0
1284,2624,3.0
1284,2739,5.0
1284,223,4.0
1284,1047,4.0
1284,3378,2.0
1284,3074,4.0
1284,2276,3.0
1284,1516,5.0
1284,3591,4.0
1284,2201,3.0
1284,2108,4.0
1284,479,4.0
1284,2733,4.0
1284,1143,5.0
1284,769,3.0
1284,1109,5.0
1284,2545,4.0
1284,2983,5.0
1284,3412,4.0
1284,42,4.0
1284,3377,5.0
1284,1106,5.0
1284,1843,3.0
1284,507,4.0
1284,2457,4.0
1284,1260,5.0
1284,2334,5.0
1284,2885,5.0
1284,597,4.0
1284,1223,3.0
1284,2683,5.0
1284,417,4.0
1284,2715,3.0
1284,853,4.0
1284,2851,5.0
1284,170,4.0
1284,1164,5.0
1284,1999,4.0
1284,1281,3.0
1284,1854,4.0
1284,2057,5.0
1284,2090,2.0
1284,287,5.0
1284,1296,4.0
1284,2168,3.0
1284,2078,4.0
1284,2599,5.0
1284,2335,4.0
1284,3702,4.0
1284,2674,3.0
1284,3292,2.0
1284,3189,5.0
1284,2217,3.0
1284,3548,4.0
1284,1949,4.0
1284,2446,5.0
1284,275,3.0
1284,849,5.0
1284,2961,4.0
1284,1802,5.0
1284,1018,5.0
1284,2874,4.0
1284,466,5.0
1284,1584,4.0
1284,573,5.0
1284,1788,5.0
1284,3434,4.0
1284,1539,2.0
1284,3512,4.0
1284,2340,3.0
1284,0,5.0
1284,3493,5.0
1284,3172,2.0
1284,1055,5.0
1284,2898,5.0
1284,1776,4.0
1284,2953,5.0
1284,3216,5.0
1297,1778,4.0
1297,2247,5.0
1297,639,4.0
1297,2739,4.0
1297,460,4.0
1297,1276,4.0
1297,1309,5.0
1297,2738,4.0
1297,417,4.0
1297,1132,4.0
1297,2802,5.0
1297,2961,5.0
1297,2593,3.0
1297,141,4.0
1297,152,4.0
1297,2855,2.0
1297,1897,4.0
1297,1292,4.0
1297,1574,5.0
1297,2281,4.0
1297,2745,4.0
1297,2215,3.0
1297,3527,4.0
1297,3189,4.0
1297,838,4.0
1297,46,4.0
1297,84,4.0
1297,1655,4.0
1297,3318,4.0
1297,3236,5.0
1297,3511,3.0
1297,2865,4.0
1297,1951,5.0
1297,1277,4.0
1297,1129,4.0
1297,627,3.0
1297,2123,4.0
1297,1492,4.0
1297,3459,3.0
1297,1281,4.0
1297,370,4.0
1297,810,5.0
1297,963,4.0
1297,144,4.0
1297,1210,4.0
1297,947,4.0
1297,1768,3.0
1297,1333,4.0
1297,1986,4.0
1297,2013,4.0
1297,842,5.0
1297,2440,3.0
1297,47,3.0
1297,2280,3.0
1297,1760,5.0
1297,228,4.0
