user_id,item_id,rating
3356,32583,5.0
3356,70098,5.0
3356,7430,5.0
3356,14506,4.0
3356,7366,5.0
3356,66558,4.0
3356,9255,4.0
3356,31671,5.0
3356,618,5.0
3356,14189,4.0
3356,4370,5.0
3356,48388,2.0
3356,62281,5.0
3356,19633,5.0
3356,5411,5.0
3356,82215,5.0
3356,16323,5.0
3356,36689,5.0
3356,17515,5.0
3356,58889,5.0
3356,635,4.0
3356,83729,5.0
3356,41947,5.0
3356,3629,5.0
3356,39681,5.0
3356,23676,4.0
3356,76265,3.0
3356,28075,5.0
3356,88791,5.0
3356,26298,5.0
3356,83546,3.0
3356,63300,4.0
3356,70903,3.0
3356,59274,4.0
3356,1792,5.0
3356,2277,5.0
3356,84762,5.0
3356,34087,4.0
3356,4269,4.0
3356,88788,5.0
3356,21295,5.0
3356,63965,5.0
3356,59017,4.0
3356,31594,5.0
3356,47730,4.0
3356,58565,5.0
3356,26335,3.0
3356,611,5.0
3356,88803,1.0
3356,1035,5.0
3356,43578,4.0
3356,16994,5.0
3356,27273,5.0
3356,88800,5.0
3356,88796,4.0
3356,19056,5.0
3356,61469,2.0
3356,26173,4.0
3356,36353,5.0
3356,26622,5.0
3364,84327,5.0
3364,3671,1.0
3364,70063,5.0
3364,26298,5.0
3364,2621,5.0
3364,34080,5.0
3364,12049,5.0
3364,2070,4.0
3364,42303,3.0
3364,56947,5.0
3364,42941,2.0
3364,2607,4.0
3364,26185,5.0
3364,58900,5.0
3364,38109,5.0
3364,88800,5.0
3364,26202,5.0
3364,35204,5.0
3364,35371,3.0
3364,85375,5.0
3364,15685,5.0
3364,46927,4.0
3364,490,5.0
3364,6372,4.0
3364,70934,2.0
3364,5916,5.0
3364,88851,5.0
3364,19136,5.0
3364,43758,5.0
3364,85615,4.0
3364,2293,5.0
3364,88856,5.0
3364,58852,2.0
3364,16217,5.0
3364,648,3.0
3364,88857,5.0
3364,1952,5.0
3364,65231,3.0
3364,45802,1.0
3364,58819,4.0
3364,11724,4.0
3364,88848,5.0
3364,88858,5.0
3364,632,4.0
3364,36652,3.0
3364,19647,4.0
3364,82966,1.0
3364,5167,3.0
3364,73133,5.0
3364,88855,5.0
3364,88861,3.0
3364,88853,5.0
3364,85445,5.0
3364,42991,5.0
3364,62079,5.0
3364,88863,4.0
3364,28762,3.0
3364,79111,5.0
3364,42806,2.0
3364,38379,5.0
3364,38567,5.0
3364,36642,3.0
3364,40841,5.0
3364,54927,5.0
3364,26327,2.0
3364,88864,3.0
3364,88859,5.0
3364,11681,4.0
3364,88869,4.0
3364,88868,1.0
3364,74795,4.0
3364,66253,2.0
3364,73086,5.0
3364,85444,5.0
3364,44316,5.0
3364,528,3.0
3364,50134,5.0
3364,12576,1.0
3364,56099,4.0
3364,21190,5.0
3364,38387,4.0
3364,28503,5.0
3364,88865,5.0
3364,88867,4.0
3364,1409,5.0
3364,88862,5.0
3364,88852,2.0
3364,38038,2.0
3364,88860,4.0
3364,42956,5.0
3364,88850,4.0
3364,79395,4.0
3364,26233,5.0
3364,69780,5.0
3364,14579,2.0
3364,3416,5.0
3364,58691,1.0
3364,636,4.0
3364,88854,5.0
3364,37141,5.0
3364,76504,5.0
3364,88849,5.0
3364,84682,4.0
3364,42668,5.0
3364,53211,4.0
3364,83446,4.0
3364,9293,2.0
3364,51277,3.0
3364,88847,5.0
3364,2080,5.0
3364,35384,3.0
3364,58767,5.0
3369,69718,5.0
3369,84673,3.0
3369,31745,5.0
3369,88914,5.0
3369,25258,5.0
3369,88919,4.0
3369,65853,4.0
3369,84627,4.0
3369,62878,5.0
3369,26467,3.0
3369,35566,5.0
3369,64414,3.0
3369,81897,3.0
3369,55982,3.0
3369,45323,3.0
3369,88913,4.0
3369,27267,4.0
3369,15965,4.0
3369,78524,5.0
3369,43050,5.0
3369,73827,3.0
3369,40385,5.0
3369,76481,4.0
3369,32504,5.0
3369,16392,4.0
3369,12049,4.0
3369,26294,2.0
3369,26401,5.0
3369,74415,4.0
3369,42733,5.0
3369,53781,4.0
3369,85096,3.0
3369,60227,5.0
3369,66250,5.0
3369,57695,5.0
3369,41188,5.0
3369,58673,4.0
3369,64298,2.0
3369,79073,5.0
3369,26332,4.0
3369,84005,1.0
3369,17828,5.0
3369,63169,4.0
3369,83603,3.0
3369,76279,3.0
3369,88924,3.0
3369,12634,5.0
3369,39899,4.0
3369,88922,4.0
3369,88916,3.0
3369,58921,4.0
3369,65870,2.0
3369,88911,4.0
3369,70889,4.0
3369,88920,5.0
3369,84115,3.0
3369,66805,5.0
3369,29751,4.0
3369,88908,5.0
3369,88907,5.0
3369,40790,5.0
3369,27237,4.0
3369,67230,2.0
3369,16930,3.0
3369,26038,4.0
3369,84116,3.0
3369,61542,3.0
3369,33861,4.0
3369,60221,4.0
3369,80811,3.0
3369,26358,5.0
3369,70346,3.0
3369,28728,4.0
3369,57562,3.0
3369,56378,4.0
3369,14878,1.0
3369,88915,4.0
3369,21300,2.0
3369,79506,3.0
3369,14590,5.0
3369,1398,5.0
3369,26298,3.0
3369,73848,3.0
3369,6931,4.0
3369,51573,3.0
3369,27262,5.0
3369,1977,4.0
3369,23251,5.0
3369,19627,1.0
3369,81140,5.0
3369,35162,5.0
3369,79485,4.0
3369,34076,4.0
3369,34070,4.0
3369,88909,4.0
3369,14444,5.0
3369,70927,2.0
3369,12116,3.0
3369,79435,5.0
3369,88923,4.0
3369,84016,5.0
3369,26122,4.0
3369,71763,5.0
3369,628,5.0
3369,1251,5.0
3369,59084,4.0
3369,66254,5.0
3369,45298,4.0
3369,65624,2.0
3369,43018,4.0
3369,614,5.0
3369,1995,4.0
3369,36931,5.0
3369,67217,4.0
3369,26159,4.0
3369,33690,5.0
3369,632,5.0
3369,82405,3.0
3369,79396,4.0
3369,49705,3.0
3369,33985,2.0
3369,88910,3.0
3369,76280,5.0
3369,15056,3.0
3369,55427,4.0
3369,65879,3.0
3369,58802,5.0
3369,59658,3.0
3369,14442,5.0
3369,78770,4.0
3369,17515,5.0
3369,36657,4.0
3369,78709,3.0
3569,51310,5.0
3569,2754,5.0
3569,60606,3.0
3569,23267,5.0
3569,37939,5.0
3569,28970,4.0
3569,63937,5.0
3569,924,1.0
3569,38175,5.0
3569,82227,4.0
3569,48762,3.0
3569,47891,5.0
3569,10626,1.0
3569,70346,5.0
3569,43090,5.0
3569,4352,5.0
3569,10647,5.0
3569,71803,5.0
3569,7498,4.0
3569,4290,5.0
3569,24354,5.0
3569,6931,2.0
3569,30940,5.0
3569,23295,5.0
3569,4339,5.0
3569,10852,5.0
3569,2741,5.0
3569,6401,5.0
3569,11730,4.0
3569,50457,4.0
3569,48852,4.0
3569,40460,4.0
3569,21289,3.0
3569,13621,1.0
3569,8877,1.0
3569,2739,3.0
3569,8257,5.0
3569,38213,5.0
3569,23228,4.0
3569,10842,5.0
3569,89935,4.0
3569,8871,3.0
3569,89925,3.0
3569,46088,4.0
3569,9837,3.0
3569,79283,5.0
3569,27239,5.0
3569,15308,3.0
3569,17515,3.0
3569,1069,1.0
3569,12036,3.0
3569,42856,1.0
3569,89931,4.0
3569,25093,4.0
3569,49020,4.0
3569,632,3.0
3569,89111,4.0
3569,3573,1.0
3569,75427,5.0
3569,16405,5.0
3569,43718,5.0
3569,63043,5.0
3569,27220,5.0
3569,45117,2.0
3569,67339,5.0
3569,24540,5.0
3569,24802,1.0
3569,8341,5.0
3569,5252,5.0
3569,12842,1.0
3569,82733,5.0
3569,68999,5.0
3569,1055,3.0
3569,85609,4.0
3569,27233,5.0
3569,14251,4.0
3569,2701,5.0
3569,10466,5.0
3569,38388,5.0
3569,2790,1.0
3569,2802,5.0
3569,61505,4.0
3569,8579,5.0
3569,1519,3.0
3569,58805,5.0
3569,89932,3.0
3569,16593,5.0
3569,8335,5.0
3569,83180,4.0
3569,25076,4.0
3569,28890,5.0
3569,24766,4.0
3569,2766,5.0
3569,67334,4.0
3569,28699,3.0
3569,39111,1.0
3569,28443,3.0
3569,17171,5.0
3569,15315,5.0
3569,70821,5.0
3569,1065,3.0
3569,83864,5.0
3569,89934,5.0
3569,53172,5.0
3569,4566,5.0
3569,23310,5.0
3569,16042,1.0
3569,26237,3.0
3569,12482,1.0
3569,33762,5.0
3569,10843,5.0
3569,5045,4.0
3569,32587,2.0
3569,4370,3.0
3569,5311,5.0
3569,4369,5.0
3569,1446,5.0
3569,4052,4.0
3569,39208,5.0
3569,16617,5.0
3569,89929,3.0
3569,43590,5.0
3569,2056,5.0
3569,89933,5.0
3569,8294,5.0
3569,21293,5.0
3569,9814,4.0
3569,89928,4.0
3569,84636,5.0
3569,12441,5.0
3569,6912,5.0
3569,27200,4.0
3569,27600,5.0
3569,490,5.0
3569,1340,5.0
3569,2781,3.0
3773,9749,5.0
3773,38327,4.0
3773,2634,5.0
3773,63708,4.0
3773,42310,5.0
3773,15315,4.0
3773,26264,5.0
3773,20794,5.0
3773,70810,4.0
3773,9817,5.0
3773,7482,5.0
3773,86079,5.0
3773,23294,5.0
3773,37149,5.0
3773,58787,5.0
3773,4566,5.0
3773,7508,5.0
3773,11449,4.0
3773,9815,5.0
3773,1113,3.0
3773,91022,5.0
3773,12418,4.0
3773,19563,3.0
3773,91011,4.0
3773,82406,5.0
3773,91029,1.0
3773,30827,4.0
3773,27587,5.0
3773,91013,5.0
3773,35104,5.0
3773,91014,5.0
3773,27256,5.0
3773,4557,5.0
3773,91025,5.0
3773,8257,5.0
3773,90714,5.0
3773,76364,4.0
3773,585,5.0
3773,16329,3.0
3773,16556,5.0
3773,11030,5.0
3773,91009,3.0
3773,91012,4.0
3773,23319,4.0
3773,7830,5.0
3773,16593,5.0
3773,65722,5.0
3773,89440,4.0
3773,91031,4.0
3773,36632,5.0
3773,66780,5.0
3773,91018,5.0
3773,91030,5.0
3773,91024,3.0
3773,44350,4.0
3773,12029,5.0
3773,57630,5.0
3773,74809,5.0
3773,56941,5.0
3773,72532,5.0
3773,32350,5.0
3773,67329,5.0
3773,91010,5.0
3773,91020,4.0
3773,21300,2.0
3773,63723,3.0
3773,69978,2.0
3773,36931,4.0
3773,45459,5.0
3773,51945,5.0
3773,26427,4.0
3773,29755,4.0
3773,91019,4.0
3773,8916,4.0
3773,490,4.0
3773,12439,4.0
3773,466,4.0
3773,91017,4.0
3773,49958,5.0
3773,58861,4.0
3773,80996,4.0
3773,91027,4.0
3773,34781,2.0
3773,91026,4.0
3773,91028,3.0
3773,528,5.0
3773,83572,5.0
3773,12482,5.0
3773,15155,5.0
3773,72534,5.0
3773,91032,5.0
3773,41307,5.0
3773,45482,4.0
3773,38388,5.0
3773,76037,4.0
3773,75419,4.0
3773,91023,4.0
3773,25220,5.0
3773,76497,5.0
3773,63934,4.0
3773,62017,4.0
3773,56193,4.0
3773,1035,5.0
3773,10256,4.0
3773,12032,5.0
3790,81932,5.0
3790,4566,5.0
3790,86107,4.0
3790,4188,5.0
3790,73869,5.0
3790,2086,5.0
3790,1009,5.0
3790,10148,5.0
3790,91150,5.0
3790,91133,5.0
3790,91139,5.0
3790,26173,5.0
3790,54002,4.0
3790,26375,5.0
3790,63372,5.0
3790,91152,5.0
3790,91134,5.0
3790,7288,5.0
3790,27076,4.0
3790,14046,5.0
3790,3287,5.0
3790,14860,5.0
3790,48602,4.0
3790,15829,5.0
3790,45390,4.0
3790,91157,4.0
3790,91126,5.0
3790,88385,5.0
3790,45248,5.0
3790,7152,4.0
3790,91128,5.0
3790,17013,4.0
3790,30631,5.0
3790,88334,5.0
3790,91142,5.0
3790,22295,5.0
3790,35444,5.0
3790,79674,4.0
3790,14540,4.0
3790,57486,5.0
3790,60626,4.0
3790,45073,5.0
3790,889,5.0
3790,81157,5.0
3790,9106,5.0
3790,67072,4.0
3790,11560,3.0
3790,937,5.0
3790,66130,4.0
3790,66727,5.0
3790,27542,5.0
3790,56399,4.0
3790,9243,5.0
3790,91155,4.0
3790,91147,5.0
3790,41551,5.0
3790,65876,3.0
3790,8869,5.0
3790,91138,5.0
3790,91136,5.0
3790,51257,5.0
3790,91156,4.0
3790,12100,2.0
3790,67005,5.0
3790,27273,5.0
3790,58470,5.0
3790,91140,5.0
3790,11113,5.0
3790,26073,5.0
3790,43337,5.0
3790,91154,5.0
3790,64763,5.0
3790,9054,4.0
3790,85051,5.0
3790,91151,5.0
3790,28712,5.0
3790,1977,5.0
3790,71162,5.0
3790,91131,5.0
3790,30648,5.0
3790,36484,5.0
3790,80025,5.0
3790,26169,5.0
3790,36658,4.0
3790,17592,5.0
3790,91144,4.0
3790,58818,5.0
3790,27606,5.0
3790,91135,5.0
3790,8371,5.0
3790,91127,5.0
3790,82166,5.0
3790,91148,5.0
3790,7367,5.0
3790,83099,5.0
3790,26467,5.0
3790,51170,5.0
3790,39673,5.0
3790,25315,5.0
3790,1896,3.0
3790,37159,4.0
3790,11738,5.0
3790,51215,5.0
3790,38476,5.0
3790,91149,4.0
3790,57424,4.0
3827,91378,5.0
3827,19085,5.0
3827,88825,5.0
3827,37042,5.0
3827,91387,5.0
3827,83127,4.0
3827,91363,5.0
3827,38289,1.0
3827,2158,1.0
3827,30800,5.0
3827,727,3.0
3827,22438,5.0
3827,20895,5.0
3827,24702,4.0
3827,34087,4.0
3827,84739,5.0
3827,82567,4.0
3827,91372,5.0
3827,89024,5.0
3827,91368,5.0
3827,77541,5.0
3827,30649,5.0
3827,39820,5.0
3827,30832,5.0
3827,56397,5.0
3827,2791,5.0
3827,14860,5.0
3827,9982,4.0
3827,16342,5.0
3827,91360,4.0
3827,41077,5.0
3827,91350,5.0
3827,2634,1.0
3827,26286,4.0
3827,26275,5.0
3827,73662,5.0
3827,82863,5.0
3827,91381,4.0
3827,91376,5.0
3827,2741,1.0
3827,82966,5.0
3827,91386,5.0
3827,91361,4.0
3827,82813,5.0
3827,91379,4.0
3827,30806,5.0
3827,45278,5.0
3827,85325,4.0
3827,79525,4.0
3827,87300,5.0
3827,91371,5.0
3827,87769,5.0
3827,91391,5.0
3827,55867,5.0
3827,26256,1.0
3827,66961,5.0
3827,15256,5.0
3827,61940,5.0
3827,36614,5.0
3827,91380,5.0
3827,91390,5.0
3827,91374,5.0
3827,74223,5.0
3827,54215,5.0
3827,43809,5.0
3827,91389,5.0
3827,2151,4.0
3827,12744,5.0
3827,91365,5.0
3827,78437,1.0
3827,27197,5.0
3827,35383,5.0
3827,45300,3.0
3827,6918,4.0
3827,19055,5.0
3827,47858,5.0
3827,91366,5.0
3827,978,5.0
3827,64767,5.0
3827,91385,5.0
3827,47400,5.0
3827,53043,3.0
3827,64285,5.0
3827,4339,3.0
3827,91367,5.0
3827,44687,5.0
3827,17021,5.0
3827,87273,5.0
3827,34066,5.0
3827,79207,5.0
3827,91373,5.0
3827,58832,5.0
3827,63306,5.0
3827,14813,5.0
3827,12496,3.0
3827,91364,5.0
3827,3809,5.0
3827,9188,5.0
3827,45328,5.0
3827,50820,5.0
3827,61946,5.0
3827,25957,4.0
3827,7026,4.0
3827,91382,5.0
3827,91388,5.0
3827,1069,3.0
3827,58855,5.0
3827,91270,5.0
3827,91362,5.0
3827,84637,5.0
3827,91375,5.0
3827,36645,5.0
3827,26231,5.0
3827,45571,5.0
3827,39660,4.0
3827,66727,5.0
3827,8860,5.0
3827,53576,5.0
3827,66226,4.0
3827,16579,5.0
3827,26257,5.0
3838,91476,4.0
3838,88793,4.0
3838,91458,5.0
3838,632,2.0
3838,58979,4.0
3838,26316,5.0
3838,43090,5.0
3838,26298,5.0
3838,10611,4.0
3838,14361,5.0
3838,21250,5.0
3838,88206,4.0
3838,91459,4.0
3838,79478,5.0
3838,14363,5.0
3838,61883,5.0
3838,78709,4.0
3838,42659,5.0
3838,8912,5.0
3838,56025,4.0
3838,91477,5.0
3838,79149,5.0
3838,71845,5.0
3838,43005,3.0
3838,21248,5.0
3838,84073,5.0
3838,84327,4.0
3838,91474,3.0
3838,91472,4.0
3838,91468,5.0
3838,62280,5.0
3838,42627,4.0
3838,58462,1.0
3838,53223,4.0
3838,70154,5.0
3838,66202,3.0
3838,25808,4.0
3838,91475,4.0
3838,91480,5.0
3838,21289,1.0
3838,49057,4.0
3838,87803,4.0
3838,91479,4.0
3838,83118,5.0
3838,64236,5.0
3838,91469,4.0
3838,84596,5.0
3838,10710,5.0
3838,91462,4.0
3838,83230,5.0
3838,35428,4.0
3838,26256,2.0
3838,75401,4.0
3838,91467,4.0
3838,58784,5.0
3838,74006,4.0
3838,12842,5.0
3838,83090,5.0
3838,6372,4.0
3838,58843,5.0
3838,79123,5.0
3838,8271,3.0
3838,56379,5.0
3838,42641,4.0
3838,91478,4.0
3838,66782,5.0
3838,63635,4.0
3838,26237,4.0
3838,91457,3.0
3838,91470,4.0
3838,2132,4.0
3838,2780,5.0
3838,58805,4.0
3838,66264,5.0
3838,91460,2.0
3838,91463,4.0
3838,23276,4.0
3838,41849,5.0
3838,91025,5.0
3838,2081,4.0
3838,1237,4.0
3838,5311,5.0
3838,55297,5.0
3838,91461,3.0
3838,1982,4.0
3838,79463,5.0
3838,91481,5.0
3838,58606,4.0
3838,83379,1.0
3838,37080,3.0
3838,25952,5.0
3838,73204,5.0
3838,78057,5.0
3838,65624,2.0
3838,91465,5.0
3838,26224,4.0
3838,63033,5.0
3838,58819,3.0
3838,84689,3.0
3838,58822,3.0
3838,34741,5.0
3838,70341,5.0
3838,41077,5.0
3838,91464,1.0
3838,41188,5.0
3838,11920,5.0
3838,66235,3.0
3845,79301,1.0
3845,26300,5.0
3845,91513,4.0
3845,1995,5.0
3845,55982,4.0
3845,82554,5.0
3845,83647,1.0
3845,74269,4.0
3845,89517,4.0
3845,59079,5.0
3845,65879,3.0
3845,35165,5.0
3845,56942,3.0
3845,24789,4.0
3845,78930,5.0
3845,91507,5.0
3845,84348,2.0
3845,91503,5.0
3845,2040,5.0
3845,91511,5.0
3845,1977,5.0
3845,91520,5.0
3845,4652,5.0
3845,53310,5.0
3845,69838,3.0
3845,85225,3.0
3845,78489,4.0
3845,91516,5.0
3845,78527,5.0
3845,45300,5.0
3845,14900,5.0
3845,79031,5.0
3845,91515,3.0
3845,91506,4.0
3845,91517,5.0
3845,88803,5.0
3845,2680,3.0
3845,24672,5.0
3845,632,5.0
3845,4048,5.0
3845,75450,5.0
3845,1889,5.0
3845,2741,5.0
3845,82803,5.0
3845,56906,4.0
3845,67611,5.0
3845,91500,5.0
3845,51489,4.0
3845,53312,5.0
3845,7275,5.0
3845,82792,5.0
3845,21294,3.0
3845,52872,5.0
3845,91502,5.0
3845,78516,4.0
3845,69170,3.0
3845,91512,5.0
3845,42305,4.0
3845,84491,5.0
3845,78739,5.0
3845,4370,4.0
3845,53311,5.0
3845,24656,5.0
3845,37144,5.0
3845,91518,5.0
3845,74180,5.0
3845,91514,5.0
3845,57517,5.0
3845,91509,5.0
3845,30895,5.0
3845,91522,3.0
3845,36652,4.0
3845,625,5.0
3845,91505,5.0
3845,43968,5.0
3845,58738,4.0
3845,2045,5.0
3845,12513,3.0
3845,1839,5.0
3845,39899,5.0
3845,85535,5.0
3845,83517,5.0
3845,66030,4.0
3845,42658,5.0
3845,65871,5.0
3845,1959,5.0
3845,10710,5.0
3845,5311,5.0
3845,91499,4.0
3845,35364,5.0
3845,10052,4.0
3845,633,5.0
3845,59083,3.0
3845,7151,5.0
3845,91521,4.0
3845,16196,2.0
3845,89140,5.0
3845,84002,3.0
3845,91501,5.0
3845,83035,4.0
3845,58832,4.0
3845,26351,5.0
3845,15018,3.0
3845,57526,5.0
3845,67230,5.0
3845,6931,5.0
3845,54917,5.0
3845,9144,5.0
3845,73167,5.0
3845,1611,5.0
3845,50184,5.0
3845,84258,5.0
3845,56688,5.0
3845,71293,5.0
3845,28728,4.0
3851,76217,5.0
3851,66818,5.0
3851,5311,5.0
3851,91564,3.0
3851,58414,5.0
3851,19143,4.0
3851,12463,4.0
3851,91570,2.0
3851,9815,2.0
3851,58286,5.0
3851,91566,4.0
3851,76399,1.0
3851,12978,4.0
3851,36664,5.0
3851,35562,2.0
3851,43005,5.0
3851,15965,3.0
3851,528,4.0
3851,45184,2.0
3851,2597,5.0
3851,12522,1.0
3851,8354,5.0
3851,10268,1.0
3851,91561,5.0
3851,21555,3.0
3851,12065,2.0
3851,12029,4.0
3851,12523,5.0
3851,4810,1.0
3851,58837,5.0
3851,6820,1.0
3851,58462,2.0
3851,16801,4.0
3851,55464,4.0
3851,35604,4.0
3851,36913,4.0
3851,46084,3.0
3851,91551,4.0
3851,91559,2.0
3851,6837,3.0
3851,23108,4.0
3851,7288,5.0
3851,48402,4.0
3851,26386,1.0
3851,91562,5.0
3851,576,1.0
3851,8860,1.0
3851,58990,5.0
3851,27606,5.0
3851,56926,4.0
3851,35162,5.0
3851,77281,2.0
3851,79248,3.0
3851,65909,5.0
3851,1237,3.0
3851,91574,4.0
3851,91263,5.0
3851,27479,2.0
3851,91563,1.0
3851,65315,4.0
3851,58410,5.0
3851,25082,3.0
3851,27273,5.0
3851,36929,5.0
3851,6924,2.0
3851,12462,2.0
3851,84250,4.0
3851,91555,2.0
3851,1340,2.0
3851,7812,4.0
3851,1251,2.0
3851,2607,2.0
3851,50450,1.0
3851,10459,3.0
3851,84695,5.0
3851,7830,3.0
3851,10273,1.0
3851,91550,3.0
3851,12455,4.0
3851,12951,4.0
3851,26166,4.0
3851,24714,2.0
3851,27171,4.0
3851,26427,2.0
3851,12359,4.0
3851,15238,5.0
3851,45737,4.0
3851,46071,5.0
3851,7775,2.0
3851,26470,1.0
3851,84918,4.0
3851,13108,3.0
3851,73412,4.0
3851,82213,3.0
3851,26264,5.0
3851,79782,4.0
3851,6990,5.0
3851,56930,5.0
3851,56929,4.0
3851,27563,5.0
3851,632,5.0
3851,42733,5.0
3851,73856,4.0
3851,26467,3.0
3851,68087,2.0
3851,76352,3.0
3851,17515,4.0
3851,91553,4.0
3851,5216,1.0
3851,2584,5.0
3851,43008,5.0
3851,40346,5.0
3851,23354,4.0
3851,7673,5.0
3851,20366,5.0
3851,23055,5.0
3851,2634,3.0
3851,12418,3.0
3851,4554,4.0
3851,84412,2.0
3851,74056,5.0
3851,79660,4.0
3851,5533,1.0
3851,35613,4.0
3851,43018,5.0
3851,7458,1.0
3851,37074,3.0
3851,27243,3.0
3851,31981,5.0
3851,55375,1.0
3851,7668,4.0
3851,91568,2.0
3851,35599,4.0
3851,67054,5.0
3851,63950,4.0
3851,91575,1.0
3851,22009,5.0
3851,53990,5.0
3851,2741,5.0
3851,71160,5.0
3851,7555,3.0
3851,4369,3.0
3851,1128,3.0
3851,4579,4.0
3851,63287,3.0
3851,7400,5.0
3851,91565,2.0
3851,46089,4.0
3851,11000,5.0
3851,69170,5.0
3851,91560,5.0
3851,91557,2.0
3851,2707,3.0
3851,91572,3.0
3851,14915,3.0
3851,27565,1.0
3851,79048,5.0
3851,69560,5.0
3851,58802,5.0
3851,91573,3.0
3851,56905,2.0
3851,43024,5.0
3851,83918,2.0
3851,36968,1.0
3851,10229,5.0
3851,527,4.0
3851,91567,4.0
3851,2739,1.0
3851,27215,2.0
3851,7634,2.0
3851,21972,3.0
3851,20337,4.0
3851,35588,4.0
3851,30714,3.0
3851,40126,5.0
3851,23246,3.0
3859,91684,5.0
3859,91664,4.0
3859,17515,4.0
3859,91641,2.0
3859,91687,5.0
3859,91686,5.0
3859,91639,5.0
3859,91654,5.0
3859,48336,4.0
3859,26467,2.0
3859,91634,5.0
3859,91675,5.0
3859,66964,4.0
3859,91642,5.0
3859,91651,5.0
3859,27563,5.0
3859,91632,5.0
3859,91658,4.0
3859,16989,4.0
3859,76642,3.0
3859,91668,5.0
3859,91677,4.0
3859,91640,5.0
3859,73064,1.0
3859,91635,4.0
3859,89086,5.0
3859,9913,5.0
3859,91665,5.0
3859,91647,5.0
3859,20794,5.0
3859,48389,5.0
3859,49842,5.0
3859,43048,1.0
3859,48879,5.0
3859,4652,5.0
3859,10710,2.0
3859,70344,5.0
3859,91655,5.0
3859,91644,4.0
3859,58279,5.0
3859,4758,5.0
3859,849,5.0
3859,91648,5.0
3859,41921,2.0
3859,91680,5.0
3859,68211,3.0
3859,91662,4.0
3859,65879,3.0
3859,5311,5.0
3859,91674,5.0
3859,69475,4.0
3859,63950,5.0
3859,91453,4.0
3859,27243,5.0
3859,17456,5.0
3859,82079,4.0
3859,39971,3.0
3859,91653,5.0
3859,91652,5.0
3859,91661,5.0
3859,6931,5.0
3859,91671,5.0
3859,15012,5.0
3859,21289,5.0
3859,91683,4.0
3859,76905,2.0
3859,36654,2.0
3859,7680,4.0
3859,74973,5.0
3859,72810,5.0
3859,83983,1.0
3859,91650,5.0
3859,2057,5.0
3859,90766,5.0
3859,91657,5.0
3859,91666,5.0
3859,91673,4.0
3859,1446,4.0
3859,91636,5.0
3859,7134,5.0
3859,61952,5.0
3859,84683,5.0
3859,82273,4.0
3859,73043,3.0
3859,85760,5.0
3859,36914,1.0
3859,45300,5.0
3859,91669,5.0
3859,91688,5.0
3859,91460,5.0
3859,91637,5.0
3859,12036,5.0
3859,91670,4.0
3859,91667,5.0
3859,91659,4.0
3859,91656,5.0
3859,91633,5.0
3859,91678,5.0
3859,42864,4.0
3859,91685,5.0
3859,91660,5.0
3859,26298,4.0
3859,91646,5.0
3859,46280,5.0
3859,2006,5.0
3859,73167,5.0
3859,72919,2.0
3859,91663,5.0
3859,91681,5.0
3859,91649,5.0
3859,80076,5.0
3860,91691,4.0
3860,91712,4.0
3860,91695,4.0
3860,73157,5.0
3860,91698,5.0
3860,36642,5.0
3860,91706,5.0
3860,83581,3.0
3860,40886,5.0
3860,66780,5.0
3860,58911,3.0
3860,91717,3.0
3860,83494,5.0
3860,73289,3.0
3860,2621,4.0
3860,58827,3.0
3860,41458,5.0
3860,1912,5.0
3860,83485,5.0
3860,6931,4.0
3860,42935,4.0
3860,82408,5.0
3860,12116,4.0
3860,91702,3.0
3860,41179,4.0
3860,71080,3.0
3860,91713,4.0
3860,90937,4.0
3860,10841,5.0
3860,68198,4.0
3860,70059,1.0
3860,45300,1.0
3860,91323,5.0
3860,73368,4.0
3860,23271,1.0
3860,57777,5.0
3860,91707,5.0
3860,73159,4.0
3860,1446,5.0
3860,90939,3.0
3860,89492,5.0
3860,91719,4.0
3860,60192,4.0
3860,55595,4.0
3860,91115,4.0
3860,36244,3.0
3860,91703,3.0
3860,84972,4.0
3860,49958,5.0
3860,49087,4.0
3860,18961,3.0
3860,42302,5.0
3860,12029,5.0
3860,58720,3.0
3860,15155,4.0
3860,91711,1.0
3860,69879,5.0
3860,12037,5.0
3860,90936,4.0
3860,12624,4.0
3860,77976,3.0
3860,91701,4.0
3860,86093,4.0
3860,91704,5.0
3860,12821,4.0
3860,91696,4.0
3860,91715,4.0
3860,91722,3.0
3860,74809,5.0
3860,84976,5.0
3860,91690,4.0
3860,59018,3.0
3860,16535,5.0
3860,16682,3.0
3860,27273,5.0
3860,91032,4.0
3860,91692,5.0
3860,91710,4.0
3860,91709,3.0
3860,76907,1.0
3860,68895,4.0
3860,91694,5.0
3860,61952,5.0
3860,83583,4.0
3860,85281,5.0
3860,90875,5.0
3860,91720,1.0
3860,43020,5.0
3860,84002,3.0
3860,15685,1.0
3860,58918,5.0
3860,91724,5.0
3860,26427,4.0
3860,91718,4.0
3860,70320,4.0
3860,11787,4.0
3860,81171,4.0
3860,91699,5.0
3860,58944,4.0
3860,46008,5.0
3860,91693,5.0
3860,78790,4.0
3860,91689,5.0
3860,58753,2.0
3860,58877,4.0
3860,83944,2.0
3860,24540,5.0
3860,23284,3.0
3860,59007,4.0
3860,2048,4.0
3860,49447,3.0
3860,66558,5.0
3860,72532,5.0
3860,58875,4.0
3860,91723,5.0
3860,16506,5.0
3860,89052,3.0
3860,83520,3.0
3860,82406,4.0
3860,85604,5.0
