user_id,item_id,rating
550,894,3.0
879,406,1.0
795,61,4.0
888,209,4.0
560,1209,1.0
879,939,3.0
275,771,4.0
845,196,4.0
895,247,4.0
654,1154,3.0
795,449,3.0
879,1221,4.0
681,32,4.0
845,737,4.0
795,144,2.0
654,306,3.0
641,747,5.0
434,83,2.0
428,128,4.0
292,121,3.0
888,948,3.0
757,830,4.0
536,603,3.0
591,294,4.0
757,319,5.0
404,1444,1.0
180,1380,2.0
536,608,3.0
12,399,4.0
392,7,3.0
415,94,3.0
536,227,3.0
795,233,2.0
757,314,5.0
915,420,5.0
536,68,2.0
681,7,3.0
200,27,3.0
895,477,5.0
654,409,2.0
302,87,4.0
895,426,4.0
803,512,5.0
362,79,4.0
726,839,2.0
888,192,4.0
278,373,1.0
58,516,5.0
591,749,5.0
879,526,4.0
415,99,5.0
233,1447,3.0
879,317,5.0
333,160,3.0
915,122,3.0
654,1639,3.0
803,840,4.0
144,1011,4.0
536,299,1.0
888,482,4.0
915,709,3.0
795,198,3.0
292,506,4.0
392,1418,3.0
915,226,3.0
795,322,2.0
404,176,1.0
591,12,5.0
888,943,3.0
415,1132,4.0
398,245,3.0
233,655,4.0
550,232,4.0
795,605,4.0
726,234,3.0
362,738,3.0
278,485,4.0
654,1165,3.0
915,1216,1.0
888,1068,1.0
12,540,1.0
888,31,4.0
915,157,2.0
550,832,3.0
641,476,5.0
377,734,4.0
233,199,5.0
536,900,1.0
888,1047,3.0
415,309,5.0
795,938,3.0
12,628,1.0
377,237,3.0
449,1060,4.0
333,478,4.0
434,708,4.0
641,552,5.0
641,1181,2.0
449,233,3.0
221,240,3.0
879,925,3.0
292,1043,2.0
415,299,4.0
405,204,2.0
144,753,3.0
405,216,4.0
879,794,2.0
879,378,4.0
895,549,2.0
845,632,3.0
591,108,4.0
879,119,2.0
428,1011,3.0
58,90,4.0
377,401,4.0
536,428,3.0
641,997,3.0
268,707,4.0
333,548,4.0
6,151,4.0
560,196,4.0
795,76,5.0
302,367,1.0
221,132,1.0
845,198,5.0
560,16,2.0
654,191,3.0
6,366,5.0
449,398,4.0
895,729,4.0
362,167,4.0
726,91,2.0
560,198,4.0
681,998,2.0
200,799,2.0
93,1100,3.0
292,44,5.0
795,95,4.0
275,806,2.0
129,271,5.0
895,569,2.0
888,218,2.0
795,57,3.0
12,165,5.0
803,707,3.0
654,1464,2.0
888,979,4.0
888,656,4.0
12,833,1.0
654,3,2.0
726,464,2.0
915,545,2.0
449,177,4.0
915,1072,4.0
845,434,5.0
58,952,5.0
641,755,5.0
362,237,4.0
392,398,4.0
681,1045,3.0
654,1636,3.0
915,1008,5.0
681,84,3.0
915,536,4.0
654,1142,3.0
292,764,3.0
536,491,3.0
654,910,2.0
795,93,3.0
757,173,5.0
307,777,3.0
392,571,4.0
473,46,4.0
803,624,3.0
550,57,5.0
879,24,4.0
915,79,3.0
888,178,3.0
591,126,5.0
473,380,4.0
415,679,3.0
888,740,4.0
681,745,3.0
845,490,3.0
428,216,3.0
449,583,5.0
888,198,5.0
845,1108,3.0
879,747,4.0
307,8,4.0
91,12,4.0
879,584,1.0
307,168,5.0
895,1045,2.0
757,1033,4.0
12,821,3.0
888,194,4.0
404,1474,1.0
536,927,1.0
550,191,5.0
726,10,3.0
895,70,5.0
428,221,4.0
795,1125,1.0
473,189,3.0
888,1486,3.0
392,822,3.0
292,501,3.0
654,1642,5.0
795,273,5.0
333,98,4.0
915,497,3.0
803,435,5.0
302,545,2.0
915,938,3.0
895,209,4.0
415,290,4.0
915,11,4.0
292,93,2.0
307,254,4.0
681,716,3.0
726,204,5.0
654,154,4.0
888,160,4.0
681,469,5.0
888,422,4.0
405,970,3.0
895,228,4.0
654,557,4.0
845,78,4.0
144,58,1.0
449,731,3.0
681,72,5.0
392,96,4.0
560,225,1.0
888,830,2.0
415,304,3.0
803,1176,3.0
292,302,4.0
654,1640,3.0
404,374,1.0
200,470,2.0
144,96,5.0
292,27,3.0
404,444,4.0
915,108,3.0
845,941,4.0
278,1443,3.0
845,649,5.0
144,120,2.0
641,954,3.0
428,439,1.0
449,387,3.0
915,1118,3.0
536,85,4.0
895,234,1.0
795,377,4.0
895,224,1.0
879,272,5.0
654,142,4.0
560,503,3.0
550,257,4.0
726,1445,3.0
879,167,3.0
398,342,2.0
757,918,5.0
58,601,2.0
302,1216,1.0
560,416,2.0
233,834,3.0
93,1139,2.0
404,1245,1.0
591,1078,1.0
895,1302,4.0
12,431,4.0
879,267,5.0
654,20,2.0
591,1011,5.0
473,404,4.0
795,735,3.0
879,626,3.0
845,428,2.0
915,736,3.0
416,364,4.0
888,297,4.0
803,196,4.0
845,209,5.0
550,402,3.0
654,68,3.0
12,903,1.0
278,968,3.0
915,155,5.0
268,123,5.0
895,691,4.0
915,678,3.0
915,460,4.0
654,648,3.0
681,0,4.0
888,645,3.0
278,900,4.0
415,78,5.0
654,304,4.0
915,283,2.0
888,208,2.0
803,434,3.0
404,195,1.0
180,1286,1.0
416,301,3.0
292,126,5.0
803,293,5.0
888,512,4.0
91,64,4.0
915,703,3.0
845,317,5.0
560,48,2.0
428,1017,3.0
803,1059,3.0
915,214,3.0
200,236,4.0
536,24,2.0
654,691,3.0
392,692,3.0
449,1489,3.0
333,46,4.0
58,272,2.0
845,39,2.0
845,97,4.0
915,556,4.0
302,626,3.0
879,2,1.0
654,871,3.0
681,70,5.0
473,55,5.0
398,1541,2.0
473,123,5.0
404,957,1.0
449,653,4.0
377,440,3.0
879,109,3.0
302,938,3.0
12,445,1.0
915,355,3.0
803,232,4.0
144,768,2.0
888,549,3.0
415,152,4.0
915,147,2.0
536,674,3.0
560,610,5.0
888,7,3.0
392,612,4.0
129,823,3.0
888,76,3.0
362,180,5.0
129,92,5.0
129,120,5.0
536,777,3.0
654,912,4.0
888,1,3.0
428,198,5.0
278,63,1.0
377,77,3.0
879,475,3.0
12,224,2.0
6,508,5.0
6,197,3.0
6,68,5.0
6,540,2.0
6,80,5.0
6,482,4.0
6,676,3.0
6,527,5.0
6,433,4.0
6,551,4.0
6,364,4.0
6,185,4.0
6,549,4.0
6,430,4.0
6,592,5.0
6,626,3.0
6,509,5.0
6,418,3.0
6,446,5.0
6,177,4.0
6,577,3.0
6,192,5.0
6,589,2.0
6,661,3.0
6,564,4.0
6,460,4.0
6,21,5.0
6,160,3.0
6,200,2.0
6,6,5.0
6,528,2.0
6,450,5.0
6,240,4.0
6,623,4.0
6,519,5.0
6,284,5.0
12,127,1.0
12,748,3.0
12,787,1.0
12,7,4.0
12,204,2.0
12,525,3.0
12,914,5.0
12,16,1.0
12,149,5.0
12,120,5.0
12,589,2.0
12,565,5.0
12,864,5.0
12,881,3.0
12,178,2.0
12,577,3.0
12,563,1.0
12,415,3.0
12,90,2.0
12,879,3.0
12,704,5.0
12,268,2.0
12,855,5.0
12,909,2.0
12,611,4.0
12,65,3.0
12,568,2.0
12,47,5.0
12,48,4.0
12,883,2.0
12,420,2.0
12,553,2.0
12,194,3.0
12,774,4.0
12,115,5.0
12,896,1.0
12,349,2.0
12,475,2.0
12,814,4.0
12,23,1.0
12,438,1.0
12,233,5.0
12,587,4.0
12,738,4.0
12,61,5.0
12,384,3.0
12,470,1.0
12,852,1.0
12,222,5.0
12,163,3.0
12,496,5.0
12,858,1.0
12,849,4.0
12,240,3.0
12,404,2.0
12,776,1.0
12,904,2.0
58,1118,4.0
58,566,4.0
58,117,5.0
58,185,5.0
58,54,5.0
58,520,5.0
58,602,5.0
58,1113,5.0
58,23,4.0
58,526,5.0
58,561,4.0
58,386,3.0
58,563,2.0
58,1106,4.0
58,168,4.0
58,483,4.0
58,150,5.0
58,639,5.0
58,671,5.0
58,1027,1.0
58,218,5.0
58,1100,5.0
58,193,3.0
58,69,3.0
58,763,4.0
58,228,3.0
58,515,4.0
58,430,4.0
58,434,5.0
58,723,5.0
58,418,2.0
58,482,5.0
58,98,4.0
58,580,5.0
91,1078,3.0
91,582,3.0
91,123,4.0
91,985,2.0
91,65,3.0
91,133,4.0
91,960,4.0
91,779,3.0
91,259,1.0
91,822,4.0
91,730,4.0
91,924,3.0
91,454,2.0
91,973,2.0
91,567,3.0
91,180,4.0
91,462,4.0
91,114,3.0
91,1010,3.0
91,154,2.0
91,290,4.0
91,230,3.0
91,153,4.0
91,448,3.0
91,181,4.0
91,42,3.0
91,0,4.0
91,825,2.0
91,50,4.0
91,209,4.0
91,527,4.0
91,94,3.0
91,147,2.0
91,782,3.0
91,1032,2.0
93,571,3.0
93,410,3.0
93,505,5.0
93,432,4.0
93,22,5.0
93,992,4.0
93,672,3.0
93,508,5.0
93,46,5.0
93,1220,3.0
93,179,5.0
93,384,2.0
93,79,2.0
93,565,2.0
93,509,5.0
93,419,4.0
93,684,4.0
93,464,5.0
93,1118,4.0
93,66,3.0
93,996,4.0
93,586,4.0
93,180,4.0
93,227,4.0
93,1109,4.0
93,101,3.0
93,1003,3.0
93,580,4.0
93,809,3.0
93,224,3.0
93,646,5.0
93,636,3.0
93,33,1.0
93,51,5.0
93,721,2.0
93,367,2.0
129,214,5.0
129,1207,4.0
129,1012,4.0
129,793,5.0
129,443,4.0
129,63,5.0
129,345,4.0
129,131,5.0
129,312,5.0
129,366,4.0
129,684,3.0
129,149,5.0
129,230,3.0
129,1219,5.0
129,357,4.0
129,974,5.0
129,526,5.0
129,328,4.0
129,981,1.0
129,287,5.0
129,1015,4.0
129,768,3.0
129,32,5.0
129,435,3.0
129,55,5.0
129,760,3.0
129,352,1.0
129,87,2.0
129,973,4.0
129,117,4.0
129,78,5.0
129,178,4.0
144,299,3.0
144,1278,1.0
144,749,4.0
144,712,4.0
144,664,5.0
144,199,4.0
144,695,3.0
144,122,4.0
144,739,2.0
144,449,3.0
144,978,3.0
144,241,5.0
144,1053,1.0
144,451,3.0
144,677,2.0
144,332,2.0
144,435,5.0
144,1244,5.0
144,218,5.0
144,14,2.0
144,925,3.0
144,54,3.0
144,557,2.0
144,689,4.0
144,471,3.0
144,328,4.0
144,234,4.0
144,929,2.0
180,1343,1.0
180,1332,1.0
180,983,1.0
180,1295,1.0
180,763,1.0
180,408,2.0
180,1101,1.0
180,1053,2.0
180,303,1.0
180,115,1.0
180,1059,1.0
180,119,1.0
180,1136,1.0
180,223,1.0
180,1354,1.0
180,1009,1.0
180,1214,1.0
180,471,1.0
180,984,1.0
180,411,2.0
180,884,1.0
180,1360,1.0
180,1160,1.0
180,13,1.0
180,6,4.0
180,1127,1.0
180,590,4.0
180,717,1.0
180,136,2.0
180,761,2.0
180,844,3.0
180,108,1.0
180,1351,1.0
180,1349,1.0
180,1330,1.0
180,878,2.0
180,882,1.0
180,1037,1.0
180,1320,1.0
200,824,1.0
200,26,3.0
200,86,3.0
200,822,3.0
200,1038,3.0
200,482,3.0
200,194,3.0
200,555,4.0
200,701,1.0
200,179,3.0
200,316,3.0
200,239,3.0
200,672,3.0
200,1193,4.0
200,1,2.0
200,474,4.0
200,378,3.0
200,97,4.0
200,330,4.0
200,1044,2.0
200,1005,2.0
200,1130,5.0
200,669,4.0
200,237,3.0
200,19,2.0
200,557,2.0
200,1127,4.0
200,374,3.0
200,76,2.0
200,536,3.0
200,170,3.0
200,420,2.0
200,9,3.0
200,696,4.0
200,1173,5.0
221,139,1.0
221,558,3.0
221,366,2.0
221,57,3.0
221,1053,1.0
221,163,4.0
221,435,4.0
221,384,4.0
221,1266,3.0
221,745,5.0
221,422,4.0
221,456,1.0
221,565,4.0
221,715,2.0
221,568,2.0
221,738,4.0
221,61,4.0
221,322,3.0
221,174,3.0
221,567,5.0
221,245,4.0
221,233,2.0
221,943,3.0
221,362,2.0
221,317,5.0
221,52,5.0
221,650,4.0
221,448,4.0
221,574,3.0
221,141,2.0
221,293,3.0
221,474,4.0
221,1041,4.0
221,825,2.0
221,540,2.0
233,1449,3.0
233,674,4.0
233,1454,2.0
233,602,4.0
233,273,3.0
233,464,2.0
233,276,3.0
233,282,3.0
233,241,4.0
233,179,3.0
233,427,4.0
233,10,2.0
233,1329,3.0
233,1049,3.0
233,1014,2.0
233,220,2.0
233,1169,1.0
233,415,4.0
233,635,3.0
233,652,3.0
233,514,5.0
233,601,4.0
233,512,5.0
233,43,3.0
233,1450,3.0
233,658,3.0
233,444,2.0
233,46,2.0
233,962,3.0
233,708,4.0
233,807,2.0
233,595,2.0
233,209,3.0
233,22,4.0
233,228,4.0
233,39,2.0
233,429,4.0
233,69,3.0
233,98,5.0
233,70,3.0
233,142,3.0
233,738,3.0
233,587,3.0
267,181,4.0
267,264,3.0
267,188,4.0
267,483,4.0
267,62,1.0
267,216,2.0
267,977,2.0
267,473,5.0
267,474,4.0
267,222,3.0
267,997,1.0
267,226,4.0
267,578,1.0
267,825,1.0
267,173,5.0
267,205,3.0
267,809,2.0
267,362,1.0
267,357,3.0
267,1090,2.0
267,451,1.0
267,799,1.0
267,579,3.0
267,257,2.0
267,104,2.0
267,76,2.0
267,79,3.0
267,635,3.0
267,394,2.0
267,560,3.0
268,191,4.0
268,662,4.0
268,646,4.0
268,722,1.0
268,1147,4.0
268,658,4.0
268,194,3.0
268,504,3.0
268,663,5.0
268,1004,4.0
268,1132,1.0
268,339,5.0
268,760,2.0
268,656,4.0
268,193,5.0
268,155,5.0
268,921,5.0
268,630,4.0
268,167,4.0
268,216,2.0
268,424,5.0
268,401,2.0
268,1072,3.0
268,1109,2.0
268,527,4.0
268,292,3.0
268,501,3.0
268,475,1.0
268,211,4.0
275,141,3.0
275,1130,3.0
275,56,3.0
275,462,4.0
275,62,3.0
275,724,2.0
275,149,4.0
275,168,5.0
275,72,3.0
275,1482,3.0
275,218,4.0
275,27,4.0
275,696,2.0
275,181,5.0
275,321,3.0
275,38,3.0
275,789,3.0
275,918,4.0
275,664,3.0
275,232,3.0
275,796,3.0
275,718,3.0
275,24,4.0
275,2,3.0
275,339,5.0
275,844,4.0
275,194,5.0
275,403,4.0
275,430,3.0
275,46,4.0
275,1231,3.0
275,288,2.0
275,87,3.0
275,7,4.0
275,1055,4.0
275,1412,1.0
275,40,3.0
275,473,5.0
275,551,3.0
275,1220,3.0
275,878,3.0
275,147,3.0
275,646,4.0
275,96,3.0
275,91,4.0
275,342,4.0
275,800,3.0
278,232,5.0
278,16,4.0
278,1184,1.0
278,431,3.0
278,516,4.0
278,615,3.0
278,1120,4.0
278,174,5.0
278,190,3.0
278,104,4.0
278,889,3.0
278,490,5.0
278,1194,1.0
278,665,2.0
278,381,4.0
278,206,5.0
278,371,4.0
278,372,4.0
278,743,2.0
278,406,4.0
278,1427,3.0
278,435,4.0
278,264,5.0
278,1241,1.0
278,575,3.0
278,1027,4.0
278,61,3.0
278,1006,4.0
278,977,1.0
278,223,4.0
278,29,2.0
278,201,4.0
278,1208,4.0
278,1038,4.0
278,822,3.0
278,830,5.0
278,708,4.0
278,1087,4.0
278,1204,3.0
292,704,5.0
292,809,1.0
292,98,3.0
292,695,2.0
292,16,2.0
292,760,2.0
292,425,1.0
292,1247,2.0
292,155,4.0
292,53,3.0
292,719,1.0
292,237,4.0
292,435,3.0
292,473,5.0
292,222,4.0
292,208,3.0
292,723,3.0
292,731,3.0
292,84,3.0
292,745,3.0
292,271,4.0
292,279,2.0
292,553,1.0
292,429,3.0
292,517,5.0
292,604,3.0
292,645,3.0
292,1010,3.0
292,216,3.0
292,508,3.0
292,1056,2.0
292,654,3.0
292,296,4.0
292,272,4.0
292,4,3.0
302,992,2.0
302,585,2.0
302,249,4.0
302,411,3.0
302,678,2.0
302,1410,2.0
302,996,2.0
302,543,4.0
302,171,5.0
302,228,3.0
302,182,5.0
302,1507,1.0
302,128,5.0
302,234,4.0
302,558,4.0
302,395,4.0
302,1159,2.0
302,62,1.0
302,237,4.0
302,782,2.0
302,1094,2.0
302,740,4.0
302,1040,2.0
302,170,4.0
302,738,5.0
302,530,4.0
302,734,4.0
302,959,4.0
302,1266,3.0
302,451,2.0
302,45,3.0
302,386,5.0
302,108,4.0
302,117,2.0
302,482,5.0
302,418,4.0
302,389,3.0
302,758,1.0
302,407,4.0
302,67,4.0
302,669,2.0
302,476,3.0
302,229,3.0
302,417,4.0
307,247,4.0
307,131,3.0
307,1420,4.0
307,160,3.0
307,512,3.0
307,3,5.0
307,169,3.0
307,577,2.0
307,384,4.0
307,1134,4.0
307,1285,3.0
307,664,4.0
307,416,3.0
307,321,2.0
307,209,4.0
307,447,3.0
307,1146,4.0
307,506,3.0
307,424,4.0
307,214,3.0
307,96,1.0
307,454,4.0
307,218,3.0
307,57,3.0
307,841,3.0
307,46,4.0
307,653,5.0
307,117,3.0
307,156,5.0
307,855,4.0
307,69,4.0
307,161,4.0
307,274,4.0
307,431,4.0
307,633,4.0
307,612,4.0
333,1015,3.0
333,181,3.0
333,67,3.0
333,484,3.0
333,1314,4.0
333,898,4.0
333,6,5.0
333,507,3.0
333,1013,2.0
333,504,4.0
333,869,3.0
333,203,4.0
333,1040,3.0
333,180,4.0
333,174,4.0
333,270,3.0
333,954,1.0
333,304,2.0
333,760,2.0
333,634,2.0
333,677,3.0
333,285,4.0
333,711,3.0
333,57,4.0
333,12,3.0
333,254,3.0
333,136,2.0
333,497,4.0
333,968,4.0
333,855,4.0
362,68,3.0
362,194,4.0
362,905,2.0
362,422,3.0
362,505,2.0
362,460,3.0
362,602,4.0
362,416,1.0
362,1051,3.0
362,200,2.0
362,4,1.0
362,345,4.0
362,188,5.0
362,100,1.0
362,21,3.0
362,858,4.0
362,788,4.0
362,1167,2.0
362,116,5.0
362,684,4.0
362,238,3.0
362,551,4.0
362,1227,2.0
362,588,3.0
362,639,2.0
362,6,3.0
362,80,4.0
362,8,3.0
377,69,4.0
377,98,4.0
377,158,3.0
377,9,3.0
377,173,4.0
377,662,3.0
377,229,3.0
377,232,2.0
377,163,4.0
377,596,3.0
377,4,3.0
377,105,2.0
377,85,4.0
377,721,3.0
377,618,3.0
377,1438,3.0
377,178,2.0
377,11,5.0
377,381,4.0
377,692,4.0
377,300,3.0
377,548,3.0
377,587,5.0
377,110,3.0
377,774,3.0
377,182,4.0
377,39,3.0
377,240,4.0
377,294,3.0
377,160,4.0
377,1424,2.0
377,28,3.0
377,960,3.0
377,94,4.0
392,1054,4.0
392,49,5.0
392,939,2.0
392,469,4.0
392,782,3.0
392,1182,3.0
392,1033,2.0
392,585,3.0
392,1181,3.0
392,195,4.0
392,565,3.0
392,27,4.0
392,750,2.0
392,658,4.0
392,66,3.0
392,77,2.0
392,138,4.0
392,1119,3.0
392,1073,3.0
392,1445,5.0
392,337,2.0
392,1196,3.0
392,789,4.0
392,242,4.0
392,50,4.0
392,116,4.0
392,1223,3.0
392,1238,3.0
392,281,4.0
392,363,2.0
392,122,4.0
392,835,4.0
392,316,4.0
392,394,3.0
392,53,4.0
392,332,4.0
392,140,2.0
392,559,3.0
392,736,2.0
392,1047,3.0
398,1245,1.0
398,383,2.0
398,27,2.0
398,89,2.0
398,155,3.0
398,81,3.0
398,443,1.0
398,470,3.0
398,127,3.0
398,174,3.0
398,79,3.0
398,154,2.0
398,530,3.0
398,42,3.0
398,500,2.0
398,77,3.0
398,67,3.0
398,181,4.0
398,139,4.0
398,574,1.0
398,449,2.0
398,167,3.0
398,976,3.0
398,553,3.0
398,117,3.0
398,927,2.0
398,544,2.0
398,10,4.0
398,202,4.0
404,1583,1.0
404,138,3.0
404,68,4.0
404,1228,1.0
404,696,1.0
404,1192,1.0
404,36,1.0
404,1422,1.0
404,1418,2.0
404,1549,3.0
404,390,1.0
404,651,1.0
404,801,1.0
404,382,1.0
404,854,1.0
404,724,1.0
404,1508,1.0
404,809,1.0
404,62,3.0
404,206,1.0
404,668,1.0
404,551,1.0
404,1266,1.0
404,203,5.0
404,187,1.0
404,218,5.0
404,77,2.0
404,577,1.0
404,1227,1.0
404,1552,1.0
404,445,1.0
404,1230,1.0
404,574,5.0
404,225,2.0
404,573,1.0
404,963,1.0
404,397,1.0
404,1102,2.0
404,653,2.0
404,519,2.0
404,512,1.0
404,650,5.0
404,55,4.0
404,464,1.0
404,659,2.0
404,707,1.0
404,733,2.0
404,417,5.0
404,1433,1.0
404,1030,1.0
404,44,1.0
404,1043,4.0
404,1469,2.0
404,193,1.0
404,61,1.0
404,562,1.0
404,583,1.0
404,1436,1.0
404,540,1.0
404,467,3.0
404,811,1.0
404,1267,1.0
404,87,3.0
404,952,3.0
404,1423,1.0
404,769,1.0
405,219,3.0
405,434,5.0
405,420,4.0
405,187,4.0
405,467,1.0
405,495,4.0
405,2,3.0
405,418,1.0
405,395,3.0
405,704,4.0
405,22,4.0
405,195,2.0
405,812,4.0
405,601,3.0
405,659,3.0
405,56,4.0
405,692,3.0
405,460,3.0
405,560,3.0
405,450,2.0
405,478,4.0
405,14,4.0
405,825,3.0
405,206,2.0
405,317,5.0
405,443,3.0
405,961,4.0
405,207,2.0
405,484,3.0
405,25,3.0
405,462,5.0
415,240,5.0
415,716,2.0
415,1011,4.0
415,301,5.0
415,728,5.0
415,726,5.0
415,930,3.0
415,141,4.0
415,216,4.0
415,537,4.0
415,577,4.0
415,1034,3.0
415,738,5.0
415,346,4.0
415,173,5.0
415,782,3.0
415,318,5.0
415,194,5.0
415,219,4.0
415,707,4.0
415,937,3.0
415,287,5.0
415,352,2.0
415,273,4.0
415,1188,5.0
415,1425,5.0
415,193,5.0
415,1228,2.0
415,331,4.0
415,508,5.0
415,209,5.0
415,68,4.0
415,654,5.0
415,706,4.0
415,64,5.0
415,468,4.0
415,153,4.0
415,1593,5.0
415,731,5.0
415,353,4.0
415,6,4.0
415,1336,1.0
415,864,3.0
415,274,5.0
416,182,4.0
416,383,4.0
416,227,3.0
416,500,3.0
416,93,3.0
416,779,4.0
416,94,5.0
416,427,3.0
416,731,4.0
416,119,2.0
416,1410,3.0
416,197,4.0
416,97,5.0
416,1035,3.0
416,575,3.0
416,817,2.0
416,709,4.0
416,105,2.0
416,667,2.0
416,144,3.0
416,464,4.0
416,742,2.0
416,390,2.0
416,379,3.0
416,181,4.0
416,254,3.0
416,1415,2.0
416,392,4.0
416,1214,2.0
416,449,2.0
416,391,3.0
416,460,3.0
416,10,5.0
428,1111,3.0
428,456,1.0
428,528,4.0
428,43,3.0
428,497,5.0
428,180,5.0
428,408,2.0
428,143,4.0
428,815,2.0
428,199,3.0
428,1075,2.0
428,844,4.0
428,1100,5.0
428,290,4.0
428,602,4.0
428,171,5.0
428,499,1.0
428,471,3.0
428,795,3.0
428,545,3.0
428,1223,2.0
428,41,5.0
428,586,3.0
428,139,1.0
428,176,4.0
428,1034,3.0
428,55,4.0
428,684,3.0
428,432,3.0
428,601,5.0
428,771,3.0
428,529,4.0
428,22,4.0
428,626,2.0
428,409,4.0
428,81,4.0
428,236,3.0
434,24,5.0
434,1216,3.0
434,52,3.0
434,684,2.0
434,720,4.0
434,761,4.0
434,201,4.0
434,158,5.0
434,561,5.0
434,608,4.0
434,4,2.0
434,226,4.0
434,819,1.0
434,636,4.0
434,216,4.0
434,721,3.0
434,602,3.0
434,751,3.0
434,160,3.0
434,571,2.0
434,767,3.0
434,976,2.0
434,110,3.0
434,422,2.0
434,430,3.0
434,122,2.0
434,762,5.0
434,199,5.0
434,942,3.0
434,624,2.0
434,51,5.0
434,759,1.0
434,173,5.0
434,709,4.0
449,271,5.0
449,217,4.0
449,355,4.0
449,1183,1.0
449,504,5.0
449,791,4.0
449,244,4.0
449,399,3.0
449,632,5.0
449,258,3.0
449,120,3.0
449,628,4.0
449,315,4.0
449,1035,2.0
449,510,5.0
449,49,5.0
449,1285,3.0
449,760,4.0
449,418,5.0
449,1443,4.0
449,750,5.0
449,143,5.0
449,814,3.0
449,695,4.0
449,386,5.0
449,518,4.0
449,135,5.0
449,1038,5.0
449,433,3.0
449,385,4.0
449,69,4.0
449,75,3.0
449,161,5.0
449,59,3.0
449,1211,4.0
449,304,4.0
449,670,3.0
449,506,5.0
449,1302,4.0
449,63,4.0
449,381,3.0
449,747,4.0
449,138,5.0
449,214,5.0
449,251,3.0
449,154,4.0
449,661,4.0
449,617,4.0
449,134,3.0
473,195,5.0
473,257,4.0
473,435,3.0
473,650,5.0
473,520,5.0
473,21,4.0
473,181,5.0
473,58,3.0
473,381,3.0
473,284,5.0
473,312,4.0
473,492,4.0
473,581,5.0
473,704,3.0
473,116,4.0
473,468,4.0
473,25,4.0
473,13,5.0
473,65,4.0
473,88,5.0
473,142,4.0
473,82,3.0
473,211,4.0
473,604,3.0
473,149,5.0
473,282,3.0
473,69,4.0
473,24,5.0
473,198,5.0
536,962,3.0
536,280,1.0
536,735,3.0
536,38,2.0
536,490,4.0
536,47,4.0
536,650,3.0
536,572,2.0
536,465,4.0
536,198,4.0
536,734,3.0
536,614,3.0
536,0,2.0
536,965,2.0
536,345,3.0
536,987,1.0
536,59,3.0
536,1138,2.0
536,467,2.0
536,136,4.0
536,132,4.0
536,955,4.0
536,3,2.0
536,1047,2.0
536,507,4.0
536,10,3.0
536,936,3.0
536,182,3.0
536,25,3.0
536,740,2.0
536,659,3.0
536,847,3.0
536,322,1.0
536,1069,3.0
536,21,2.0
536,174,4.0
536,432,4.0
536,204,5.0
536,95,3.0
536,214,3.0
536,5,2.0
536,583,2.0
536,178,4.0
536,477,4.0
550,571,1.0
550,12,1.0
550,747,4.0
550,773,5.0
550,657,5.0
550,33,4.0
550,78,5.0
550,183,1.0
550,209,4.0
550,672,4.0
550,925,2.0
550,942,5.0
550,201,4.0
550,264,4.0
550,602,5.0
550,171,2.0
550,789,2.0
550,195,5.0
550,551,3.0
550,1034,2.0
550,916,3.0
550,155,5.0
550,848,5.0
550,454,1.0
550,110,5.0
550,1517,4.0
550,560,5.0
550,239,3.0
550,750,4.0
550,746,3.0
560,804,3.0
560,366,3.0
560,57,3.0
560,195,4.0
560,179,4.0
560,677,2.0
560,691,1.0
560,523,4.0
560,218,1.0
560,941,3.0
560,548,2.0
560,425,1.0
560,78,3.0
560,538,1.0
560,1511,5.0
560,63,3.0
560,91,3.0
560,504,4.0
560,155,4.0
560,153,4.0
560,272,5.0
560,734,3.0
560,429,3.0
560,654,3.0
560,47,4.0
560,595,2.0
560,701,3.0
560,510,4.0
560,683,3.0
560,771,4.0
560,21,3.0
560,1169,3.0
591,588,5.0
591,222,5.0
591,91,5.0
591,788,4.0
591,268,4.0
591,183,5.0
591,422,5.0
591,291,1.0
591,3,4.0
591,116,5.0
591,734,5.0
591,237,5.0
591,290,3.0
591,590,4.0
591,474,5.0
591,338,3.0
591,241,5.0
591,341,2.0
591,300,1.0
591,337,2.0
591,19,4.0
591,179,5.0
591,247,4.0
591,70,4.0
591,99,5.0
591,326,4.0
591,285,5.0
591,1619,1.0
591,319,5.0
591,286,3.0
591,259,4.0
591,424,5.0
641,774,4.0
641,87,5.0
641,69,2.0
641,72,4.0
641,738,5.0
641,366,5.0
641,253,4.0
641,925,5.0
641,224,4.0
641,621,4.0
641,119,3.0
641,467,3.0
641,758,3.0
641,450,5.0
641,203,4.0
641,138,1.0
641,431,2.0
641,1032,3.0
641,731,4.0
641,1035,4.0
641,164,4.0
641,258,5.0
641,207,5.0
641,165,5.0
641,384,5.0
641,778,3.0
641,1177,3.0
641,419,4.0
641,66,4.0
654,1069,4.0
654,377,1.0
654,416,2.0
654,1061,3.0
654,299,3.0
654,628,3.0
654,465,3.0
654,219,2.0
654,296,4.0
654,879,2.0
654,715,2.0
654,1295,3.0
654,1193,5.0
654,286,3.0
654,91,3.0
654,24,3.0
654,63,4.0
654,294,3.0
654,1148,3.0
654,56,3.0
654,604,3.0
654,207,3.0
654,914,4.0
654,370,3.0
654,475,2.0
654,497,3.0
654,325,2.0
654,920,3.0
654,315,4.0
654,297,4.0
654,1256,3.0
654,295,4.0
654,274,4.0
654,1083,3.0
654,760,2.0
654,868,2.0
