user_id,item_id,rating
1393,6598,3.5
1393,952,4.5
1393,6844,1.0
1393,3695,2.0
1393,1182,4.0
1393,5388,2.5
1393,2760,4.0
1393,8462,4.0
1393,7171,4.0
1393,135,4.0
1393,765,4.0
1393,6460,3.5
1393,4083,2.0
1393,567,5.0
1393,9273,3.0
1393,3459,3.0
1393,8182,3.5
1393,3094,1.0
1393,3287,2.0
1393,1159,4.0
1393,2533,2.0
1393,708,4.5
1393,343,4.0
1393,2101,3.5
1393,363,4.0
1393,2205,1.0
1393,3875,4.0
1393,344,3.0
1393,5950,3.0
1393,8546,4.0
1393,2092,3.0
1393,5219,3.5
1393,1574,4.0
1393,8510,2.5
1393,2303,3.0
1393,576,4.5
1393,3625,2.0
1393,5217,4.0
1393,1941,3.0
1393,1946,3.0
1393,250,4.0
1393,3763,3.0
1393,1024,5.0
1393,5256,4.5
1393,2675,0.5
1393,1971,4.0
1393,3379,2.0
1393,1187,4.0
1393,1452,3.0
1393,688,4.0
1393,5184,3.5
1393,2456,2.0
1393,2192,3.0
1393,1828,2.0
1393,4044,3.5
1395,2308,4.0
1395,3956,2.0
1395,1341,4.0
1395,1634,4.0
1395,567,3.5
1395,5617,4.0
1395,6311,3.0
1395,7096,2.5
1395,2154,3.0
1395,8500,4.5
1395,1577,4.0
1395,2072,4.0
1395,1806,3.0
1395,1142,4.0
1395,5215,4.0
1395,6043,3.0
1395,2082,3.0
1395,3460,4.0
1395,1164,4.0
1395,3595,4.0
1395,6751,4.5
1395,3379,3.0
1395,8971,4.5
1395,2786,3.0
1395,7238,4.0
1395,9865,4.0
1395,1124,3.0
1395,1254,4.0
1395,9697,2.5
1395,2884,5.0
1395,959,3.0
1395,2557,3.0
1395,3263,4.0
1395,1199,3.0
1395,1035,4.0
1395,5702,5.0
1395,2908,4.0
1395,4408,3.0
1395,1266,3.0
1395,2231,3.0
1395,1090,4.0
1395,2851,1.5
1395,852,3.5
1395,6388,4.5
1395,6634,4.5
1395,3365,4.0
1395,5287,2.0
1395,3761,4.0
1395,4065,4.5
1395,5876,3.0
1395,4577,5.0
1395,9216,3.0
1395,297,4.5
1395,732,1.5
1395,4778,4.5
1395,1541,4.5
1395,1929,4.0
1395,220,1.0
1395,2675,4.0
1395,3742,4.5
1395,431,4.0
1395,564,3.0
1395,1085,5.0
1395,2278,2.0
1395,5383,5.0
1395,1786,5.0
1395,405,1.5
1395,621,4.0
1395,1947,2.0
1395,1785,4.0
1395,4419,3.0
1395,2295,2.0
1395,1535,5.0
1395,200,4.0
1395,1973,4.0
1395,7116,3.5
1395,1909,4.0
1395,5135,4.5
1395,8065,4.5
1395,1802,2.0
1395,3661,4.5
1395,2274,4.0
1395,4857,3.0
1395,46,5.0
1395,3440,4.0
1395,2683,1.0
1395,6019,3.5
1395,9,4.0
1395,3192,5.0
1395,6914,3.5
1395,6301,4.0
1395,1008,4.5
1395,1125,5.0
1395,5245,4.0
1395,1200,5.0
1395,2009,4.0
1395,2892,5.0
1395,1203,4.0
1395,1104,5.0
1395,6805,3.5
1395,492,3.0
1395,3762,4.0
1395,1623,4.0
1395,3869,4.0
1395,1368,3.0
1395,343,4.0
1395,6478,4.5
1395,5996,2.0
1395,1016,5.0
1395,1912,4.5
1395,4024,2.0
1395,1942,4.0
1395,2227,4.0
1395,2862,4.0
1395,957,4.0
1395,2351,4.0
1395,4640,4.0
1395,2508,4.0
1395,1047,4.5
1395,5683,4.5
1395,329,5.0
1395,352,4.0
1395,1826,4.0
1395,3068,3.0
1395,3337,1.0
1395,91,5.0
1395,645,3.5
1406,1146,4.0
1406,4660,3.0
1406,790,3.0
1406,7087,4.0
1406,6070,3.0
1406,6811,3.5
1406,2770,3.5
1406,2578,3.0
1406,1092,3.5
1406,7475,3.5
1406,5225,4.0
1406,861,4.0
1406,6749,3.5
1406,424,4.0
1406,3245,3.0
1406,336,3.5
1406,2628,3.0
1406,535,3.0
1406,355,3.0
1406,3739,4.0
1406,4691,3.5
1406,3655,3.0
1406,1717,3.5
1406,4504,1.5
1406,2600,2.5
1406,4817,2.0
1406,1942,3.5
1406,2204,2.0
1406,1131,4.5
1406,1855,4.0
1406,7096,1.5
1406,2609,3.0
1406,2007,3.5
1406,5162,4.0
1406,2863,4.0
1406,3753,3.5
1406,3276,2.5
1406,2510,2.5
1406,3770,2.0
1406,2703,4.0
1406,3227,3.0
1406,115,4.0
1406,1090,4.0
1406,2749,3.5
1406,4628,3.0
1406,5844,2.0
1406,1165,4.5
1406,1585,4.5
1406,1718,3.5
1406,2072,4.5
1406,1819,2.5
1406,6517,3.0
1406,9779,3.5
1406,2695,3.5
1406,271,3.5
1406,2203,0.5
1406,1116,4.5
1406,2722,4.0
1406,4176,3.5
1406,405,1.5
1406,998,3.5
1406,2027,2.5
1406,1328,3.0
1406,8851,4.0
1406,9802,4.0
1406,133,3.5
1406,9430,3.5
1406,2446,3.5
1406,9237,2.5
1406,4623,3.0
1406,7581,3.0
1406,1019,2.5
1406,699,1.5
1406,340,3.0
1406,1185,4.5
1406,2902,4.0
1406,4704,3.0
1406,7742,4.0
1406,7660,4.0
1406,4716,1.0
1406,2987,4.0
1406,1411,2.0
1406,1481,3.0
1406,245,2.0
1406,7005,3.5
1406,2831,3.0
1406,6210,2.0
1406,1445,3.0
1406,5318,3.0
1406,5884,4.0
1406,6480,4.5
1406,7667,4.0
1406,7354,4.0
1406,1300,4.0
1406,2661,4.0
1406,866,5.0
1406,2055,3.0
1406,7587,3.5
1406,2480,2.5
1406,1962,4.0
1406,3972,3.0
1406,1750,2.5
1406,3838,3.5
1406,3936,4.0
1406,2117,2.0
1406,6621,3.5
1406,8565,3.5
1406,1230,4.0
1406,2526,3.0
1406,2838,3.0
1406,1935,5.0
1406,3389,4.0
1406,16,3.5
1406,3725,2.5
1406,1094,3.5
1406,2036,4.0
1406,3291,3.0
1406,31,4.0
1406,5257,3.5
1406,3730,3.0
1406,8741,4.0
1406,6993,3.5
1406,3678,4.0
1406,20,3.5
1406,2342,3.0
1406,189,5.0
1406,5197,2.0
1406,5871,3.5
1406,5700,2.5
1406,28,3.5
1406,697,4.5
1406,2734,3.5
1406,1917,3.5
1406,7029,3.0
1406,4618,2.5
1406,4221,3.5
1406,2207,2.5
1406,4458,3.0
1406,4690,3.5
1406,1959,4.0
1406,5901,4.0
1406,1526,3.0
1406,2010,3.0
1406,687,3.0
1406,3010,3.5
1406,3394,2.5
1406,843,4.0
1406,6790,4.0
1406,5215,4.0
1406,2613,2.0
1406,8303,4.0
1406,2133,4.0
1406,6221,3.0
1406,3329,3.5
1406,2760,3.5
1406,4505,3.5
1406,4149,4.5
1406,2189,3.0
1406,6747,4.0
1406,2829,5.0
1406,6264,2.5
1406,4985,3.5
1406,89,3.0
1406,3105,4.0
1406,593,3.0
1406,4995,3.5
1406,249,3.5
1406,3676,3.5
1406,8731,3.5
1406,7160,3.5
1406,6113,2.0
1406,1953,3.0
1406,4614,3.5
1406,7770,4.5
1406,7606,2.0
1406,2222,2.5
1406,7173,2.5
1406,4011,3.5
1406,9470,4.0
1406,7204,4.5
1406,6711,4.5
1406,8291,3.5
1406,2710,3.5
1406,999,4.5
1406,1117,4.0
1406,2525,3.5
1406,2140,3.5
1406,2719,3.0
1406,5754,4.0
1406,1956,4.0
1406,2141,4.0
1406,1749,2.0
1406,463,3.0
1406,279,3.5
1406,6281,2.0
1406,7509,3.5
1406,95,3.0
1406,526,2.5
1406,6450,3.0
1406,705,4.0
1406,132,3.0
1406,3324,1.5
1406,5657,1.0
1406,4789,3.0
1406,2943,4.0
1406,1413,3.0
1436,5399,3.5
1436,8970,3.5
1436,1797,2.0
1436,1250,5.0
1436,793,4.0
1436,3110,4.0
1436,320,4.0
1436,5990,3.0
1436,2867,4.0
1436,3291,3.0
1436,3028,4.0
1436,3862,4.0
1436,1455,3.0
1436,2918,5.0
1436,4421,3.0
1436,5328,4.0
1436,254,3.0
1436,4423,2.0
1436,6228,3.0
1436,1966,2.0
1436,5814,3.0
1436,5121,4.0
1436,2791,3.0
1436,5181,2.5
1436,2308,2.5
1436,7201,3.5
1436,296,5.0
1436,6445,4.0
1436,3924,4.0
1436,2286,2.0
1436,6633,2.5
1436,1921,1.0
1436,3080,4.0
1436,2952,5.0
1436,2595,4.0
1436,4208,3.5
1436,451,3.0
1436,1000,3.0
1436,1010,3.5
1436,4141,4.0
1436,3987,3.0
1436,981,2.0
1436,5239,3.0
1436,2769,3.0
1436,1289,4.0
1436,3379,3.0
1436,4376,2.5
1436,7914,4.0
1436,1246,1.0
1436,631,3.0
1436,4089,3.0
1436,242,2.0
1436,842,5.0
1436,4304,4.0
1436,6932,2.0
1436,2722,3.0
1436,1050,4.0
1436,752,2.0
1436,2340,2.5
1436,4971,3.0
1436,7575,3.0
1436,2543,3.0
1436,1152,4.0
1436,585,4.0
1436,2276,3.0
1436,3037,3.0
1436,2863,3.0
1436,334,1.0
1436,3786,3.0
1436,5198,2.5
1436,345,3.0
1436,6448,3.0
1436,7006,4.0
1436,3616,2.0
1436,2707,3.5
1436,582,3.0
1436,3731,2.0
1436,7186,3.0
1436,295,5.0
1436,2973,4.0
1436,2476,3.0
1436,3048,1.0
1436,305,2.5
1436,1480,2.0
1436,1318,4.0
1436,339,3.5
1436,4326,3.0
1436,2112,4.0
1436,2038,3.0
1436,1116,3.0
1436,7756,4.0
1436,2757,3.0
1436,3198,1.0
1436,154,3.0
1436,795,5.0
1436,152,3.0
1436,6934,4.5
1436,4065,3.0
1436,1482,4.0
1436,2958,3.5
1436,553,3.0
1436,3045,3.0
1436,4584,2.5
1436,3539,2.0
1436,789,3.0
1436,5546,3.0
1436,5257,3.0
1436,2751,3.0
1436,5168,2.0
1436,16,4.0
1436,1676,4.0
1436,2963,3.0
1436,1377,4.0
1436,3214,4.0
1436,50,2.0
1436,2196,1.0
1436,7200,4.0
1436,2526,2.5
1436,4819,1.0
1436,1169,4.0
1436,6688,2.5
1436,750,4.0
1436,1902,5.0
1436,2141,3.0
1436,1150,4.0
1436,684,5.0
1436,27,4.0
1436,2896,2.0
1436,9,3.0
1436,882,4.0
1436,1140,3.5
1436,894,2.0
1436,2907,3.0
1436,8449,2.5
1436,7502,4.0
1436,1178,2.0
1436,5439,2.5
1436,5917,2.0
1436,1866,3.0
1436,5665,3.5
1436,2517,4.0
1436,613,4.0
1436,6739,3.0
1436,8547,3.5
1436,2256,3.0
1436,3254,1.5
1436,5946,1.0
1436,1838,4.0
1436,1132,4.0
1436,1290,3.0
1436,2345,2.0
1436,5934,3.0
1436,2132,3.0
1436,9928,3.0
1436,5221,2.5
1436,9273,3.5
1436,4784,3.0
1436,3395,2.0
1436,1201,4.0
1436,5956,3.0
1436,5162,3.0
1436,4377,4.5
1436,6621,3.5
1436,2300,3.0
1436,9059,4.0
1436,1445,4.0
1436,147,4.0
1436,1337,2.0
1436,858,3.0
1436,3104,4.0
1436,834,3.0
1436,2586,2.0
1436,2746,3.0
1436,1715,2.5
1436,4428,1.0
1445,5240,3.5
1445,285,4.5
1445,1850,3.5
1445,4232,4.0
1445,5159,3.5
1445,2987,3.5
1445,1358,3.5
1445,1235,3.0
1445,6157,3.5
1445,1437,3.5
1445,5111,2.5
1445,2501,4.0
1445,7071,3.0
1445,1148,4.0
1445,1130,3.0
1445,521,4.0
1445,457,3.5
1445,1599,1.5
1445,2216,3.0
1445,4408,3.0
1445,3968,3.5
1445,1328,2.5
1445,1335,3.0
1445,705,3.5
1445,7289,3.5
1445,3900,3.5
1445,1133,2.5
1445,9897,3.0
1445,9219,3.0
1445,498,3.5
1445,1172,4.0
1445,5004,3.5
1445,884,3.0
1445,8077,3.5
1445,4938,3.5
1445,194,2.0
1445,5224,3.0
1445,6449,4.0
1445,5017,3.5
1445,9416,3.5
1445,2851,4.0
1445,1189,3.5
1445,1329,3.5
1445,7588,3.5
1445,43,2.0
1445,269,3.5
1445,863,3.5
1445,4107,2.5
1445,4097,3.5
1445,843,4.0
1445,3318,4.0
1445,1692,1.0
1445,4471,3.5
1445,3834,4.0
1445,1851,4.5
1445,4274,3.5
1445,9674,4.0
1445,9538,3.5
1445,1179,4.0
1445,1994,2.5
1445,2254,3.5
1445,1998,3.5
1445,2749,3.5
1445,33,3.5
1445,20,3.5
1445,898,4.0
1445,7409,4.0
1445,8022,3.0
1445,5938,2.0
1445,5999,4.0
1445,1208,3.5
1445,9152,3.0
1445,795,4.0
1445,5793,4.0
1445,3827,3.5
1445,359,3.5
1445,7420,3.5
1445,102,2.5
1445,528,3.0
1445,9812,3.0
1445,4357,3.5
1445,4304,2.0
1445,1271,3.5
1445,2288,4.5
1445,1486,3.0
1445,4757,3.0
1445,6324,4.0
1445,1300,2.0
1445,3393,3.5
1445,4984,3.0
1445,8640,3.0
1445,2519,3.0
1445,1423,4.0
1445,6690,4.0
1445,4006,3.0
1445,2797,4.0
1445,4019,4.0
1445,1860,3.5
1445,1143,3.5
1445,1965,3.0
1445,5095,2.5
1445,3307,4.0
1445,4487,3.5
1445,5076,4.0
1445,18,1.0
1445,4545,3.0
1445,5018,3.0
1445,8838,3.5
1445,3765,3.0
1445,3035,3.5
1445,237,3.5
1445,3130,3.0
1445,3770,3.5
1445,115,4.0
1445,2246,3.0
1445,4161,3.0
1445,2641,3.5
1445,984,3.5
1445,2708,2.5
1445,5656,3.0
1445,5052,2.5
1445,3189,3.5
1445,351,3.0
1445,4371,2.0
1445,2295,4.0
1445,4401,3.5
1445,1092,3.0
1445,5402,3.5
1445,6375,3.5
1445,3021,2.0
1445,9018,4.0
1445,10,3.0
1445,1915,3.5
1445,2750,3.5
1445,7692,4.0
1445,6006,3.5
1445,3100,3.0
1445,8943,2.0
1445,1177,4.0
1445,844,4.0
1445,1410,2.5
1445,7663,4.0
1445,4307,3.0
1445,4393,2.5
1445,1276,3.0
1445,5875,3.0
1445,7245,4.0
1445,520,3.0
1445,3811,3.5
1445,3452,3.5
1445,6077,3.5
1445,3041,2.5
1445,4106,2.0
1445,3899,1.5
1445,1600,4.0
1445,4094,3.0
1445,1554,3.5
1445,684,3.5
1445,4607,2.0
1445,468,4.0
1445,136,1.5
1500,9518,4.5
1500,3909,1.5
1500,5186,3.0
1500,5173,2.0
1500,3535,2.5
1500,4293,3.5
1500,3248,3.5
1500,1162,4.5
1500,5135,4.0
1500,529,2.5
1500,4368,3.5
1500,3885,2.0
1500,1345,3.5
1500,3275,3.0
1500,3642,3.5
1500,1272,3.5
1500,3471,3.0
1500,9638,3.0
1500,2899,3.5
1500,4891,0.5
1500,4486,3.0
1500,5400,2.5
1500,3222,2.5
1500,3336,4.5
1500,1830,2.5
1500,6372,4.0
1500,5223,4.0
1500,148,4.0
1500,1803,3.0
1500,1448,2.0
1500,2384,4.5
1500,4316,3.5
1500,2603,3.5
1500,3996,1.0
1500,2984,3.0
1500,805,2.5
1500,6614,2.5
1500,8627,4.5
1500,3727,3.0
1500,4584,4.0
1500,2305,1.0
1500,9813,0.5
1500,4834,4.5
1500,2324,2.5
1500,3274,4.0
1500,883,4.5
1500,7239,4.5
1500,144,4.5
1500,7349,4.0
1500,6226,1.0
1500,1786,4.0
1500,4704,4.0
1500,5650,3.5
1500,6408,3.0
1500,6384,4.0
1500,1456,2.5
1500,2265,4.0
1500,6414,3.0
1500,2526,4.5
1500,2155,1.0
1500,5013,4.0
1500,1108,3.5
1500,7210,1.0
1500,6649,3.5
1500,626,3.0
1500,3779,5.0
1500,604,3.5
1500,1237,2.5
1500,4198,4.0
1500,3762,2.5
1500,5926,4.5
1500,7465,3.0
1500,2406,3.0
1500,5707,1.5
1500,5490,3.5
1500,838,4.5
1500,4653,0.5
1500,856,4.5
1500,1784,3.5
1500,9010,4.5
1500,8197,4.0
1500,840,4.0
1500,924,4.0
1500,2119,2.0
1500,1866,1.5
1500,6057,4.5
1500,5657,3.0
1500,5479,2.5
1500,1717,2.5
1500,2373,0.5
1500,7202,4.0
1500,7,3.0
1500,222,4.0
1500,3889,4.5
1500,3757,3.5
1500,2206,2.5
1500,4277,2.0
1500,3162,4.5
1500,2484,3.5
1500,3606,3.0
1500,4829,3.0
1500,1042,4.0
1500,2716,0.5
1500,1810,2.5
1500,469,4.0
1500,4358,4.0
1500,4470,3.0
1500,3291,4.0
1500,6008,4.5
1500,2117,3.0
1500,7082,4.0
1500,1500,3.0
1500,5099,2.0
1500,3379,4.0
1500,5278,4.0
1500,4716,3.5
1500,4019,4.0
1500,6799,4.0
1500,2524,3.0
1500,2838,4.0
1500,3867,2.5
1500,8507,3.5
1500,1225,2.5
1500,1177,2.5
1500,2709,4.0
1500,1164,4.0
1500,5998,4.5
1500,3600,5.0
1500,5042,1.0
1500,4260,3.5
1500,1525,2.5
1500,1540,0.5
1500,160,1.5
1500,4278,2.5
1500,1372,0.5
1500,2485,4.5
1500,3208,1.5
1500,2172,4.0
1500,7667,3.0
1500,1565,1.5
1500,7044,2.5
1500,1884,3.5
1500,4247,1.5
1500,2639,3.0
1500,7503,4.0
1500,3161,3.5
1500,1050,0.5
1500,5586,3.0
1500,7420,4.0
1500,3418,3.0
1500,1587,1.5
1500,5647,4.5
1500,1430,2.0
1500,4832,3.0
1500,720,3.0
1500,7006,4.5
1505,1671,4.0
1505,2347,4.0
1505,571,4.0
1505,716,3.5
1505,1645,3.5
1505,2763,3.0
1505,9008,3.5
1505,2415,3.0
1505,3496,4.0
1505,451,4.5
1505,9563,4.5
1505,9546,4.5
1505,151,2.5
1505,3031,3.0
1505,1129,4.0
1505,7007,2.5
1505,7116,4.0
1505,1630,2.5
1505,1555,2.0
1505,4773,3.5
1505,4123,3.0
1505,2997,2.5
1505,10066,3.5
1505,3056,3.0
1505,9674,3.5
1505,7770,4.5
1505,176,3.0
1505,4528,3.0
1505,6796,3.5
1505,844,4.0
1505,2290,1.5
1505,736,3.5
1505,6676,3.0
1505,1860,4.0
1505,2610,3.0
1505,1262,3.0
1505,1764,4.0
1505,7688,4.0
1505,5685,4.5
1505,938,4.0
1505,1303,3.0
1505,7011,3.0
1505,4207,3.0
1505,9992,4.0
1505,830,3.5
1505,1258,3.0
1505,2793,3.0
1505,336,4.0
1505,3972,3.0
1505,2194,3.0
1505,8132,4.0
1505,3811,2.5
1505,4617,4.0
1505,1118,4.0
1505,8856,3.5
1505,6286,5.0
1505,2320,5.0
1505,84,3.0
1505,4321,3.0
1505,1078,5.0
1505,2157,3.0
1505,2883,5.0
1505,1484,3.5
1505,20,4.0
1505,8458,3.5
1505,5022,2.0
1505,9273,3.5
1505,5489,2.0
1505,2543,3.0
1505,5241,3.5
1505,5977,3.5
1505,66,3.0
1505,793,3.5
1505,4544,2.5
1505,2914,2.0
1505,8232,4.0
1505,9864,3.5
1505,861,4.0
1505,49,5.0
1505,2744,3.0
1505,59,3.0
1505,525,3.0
1505,490,3.0
1505,1728,4.0
1505,6205,3.0
1505,526,5.0
1505,1005,5.0
1505,4410,3.5
1505,292,2.5
1505,1681,3.0
1505,832,4.0
1505,7743,3.0
1505,6548,2.5
1505,220,4.0
1505,9677,4.5
1505,5710,5.0
1505,1208,4.5
1505,4873,3.5
1505,289,4.0
1505,4863,2.0
1505,4336,2.5
1505,2722,4.0
1505,4717,5.0
1505,1473,4.0
1505,5180,2.5
1505,4371,2.5
1505,2504,2.0
1505,4083,3.0
1505,2060,3.0
1505,2288,3.0
1505,3828,4.5
1505,1430,0.5
1505,249,5.0
1505,1578,3.0
1505,9928,4.5
1505,324,4.0
1505,15,3.0
1505,2985,5.0
1505,5162,5.0
1505,2038,5.0
1505,4330,2.5
1505,419,2.5
1505,1235,2.0
1505,9559,3.5
1505,10009,3.0
1505,2509,3.5
1505,3422,5.0
1505,5517,3.5
1505,9945,3.5
1505,5214,4.5
1505,21,3.0
1505,2694,3.5
1505,9084,3.0
1505,5295,3.0
1505,3714,2.5
1505,5095,2.5
1505,1133,4.5
1505,5247,3.0
1505,2939,1.5
1505,7221,3.5
1505,405,2.5
1505,4628,3.0
1505,536,5.0
1505,4072,3.0
1505,5549,3.5
1505,9610,1.5
1505,1534,4.0
1505,2230,3.0
1505,8077,4.0
1505,10040,3.0
1505,6145,3.5
1505,734,3.0
1505,4118,3.5
1505,3477,3.0
1505,439,3.0
1505,2935,3.5
1505,6675,2.5
1505,7096,2.0
1505,9771,3.0
1505,8459,3.5
1505,9721,3.0
1505,2432,2.5
1505,2508,3.0
1505,9778,3.5
1505,7580,3.0
1505,3976,3.0
1505,2521,4.0
1505,3542,4.0
1505,224,3.0
1505,1177,4.0
1505,6801,3.0
1505,122,3.0
1505,9656,3.0
1505,2796,2.5
1505,2966,3.5
1505,5379,5.0
1505,1206,3.0
1505,1992,2.5
1505,23,3.0
1505,4044,3.0
1505,4986,3.5
1505,3218,3.5
1505,7196,2.5
1505,2398,3.0
1505,5876,4.0
1505,2100,1.0
1505,5807,3.0
1505,842,5.0
1505,2088,1.0
1505,5682,2.0
1505,4945,5.0
1505,8457,3.5
1505,6234,2.5
1505,2567,3.0
1505,2531,2.0
1505,1023,3.5
1505,3871,3.5
1505,1148,5.0
1505,8404,4.5
1505,833,4.0
1505,1968,3.5
1505,1299,4.0
1505,4222,3.5
1505,9177,3.5
1505,8331,4.5
1505,1786,4.0
1505,2500,2.5
1505,1964,4.0
1505,9376,4.0
1564,1158,3.5
1564,1965,3.0
1564,6375,4.5
1564,7998,2.0
1564,1193,5.0
1564,2492,5.0
1564,2949,4.0
1564,1186,4.5
1564,6644,4.0
1564,8834,3.0
1564,8064,4.0
1564,5407,3.5
1564,454,5.0
1564,3612,2.5
1564,1009,4.0
1564,842,5.0
1564,7011,4.0
1564,5022,3.5
1564,2164,3.0
1564,1044,3.0
1564,1388,4.5
1564,3719,3.0
1564,1943,3.0
1564,7972,3.5
1564,1241,3.0
1564,1802,2.5
1564,994,4.0
1564,1837,2.0
1564,3466,2.5
1564,4951,4.0
1564,2558,3.0
1564,2676,4.0
1564,7096,4.0
1564,4107,2.0
1564,18,2.0
1564,4403,4.0
1564,1089,2.0
1564,440,4.0
1564,3263,3.5
1564,2431,3.0
1564,6761,3.5
1564,1183,3.0
1564,3370,3.0
1564,2675,3.0
1564,633,4.0
1564,2331,3.0
1564,1560,4.5
1564,8065,4.5
1564,7193,3.5
1564,565,3.0
1564,705,4.0
1564,3471,3.0
1564,1850,4.5
1564,7983,4.0
1564,5402,1.0
1564,156,3.0
1564,8074,4.0
1564,3135,4.0
1564,1534,4.0
1564,2073,3.0
1564,5398,3.5
1564,7765,3.5
1564,1727,3.0
1564,483,3.0
1564,1189,3.0
1564,2835,4.0
1564,2632,3.5
1564,4717,5.0
1564,1942,5.0
1564,1154,4.0
1564,33,3.0
1564,7688,4.0
1564,9356,5.0
1564,5647,5.0
1564,6475,3.5
1564,5260,4.5
1564,1012,4.0
1564,336,3.5
1564,7017,4.0
1564,2555,2.0
1564,684,3.0
1564,1104,3.0
1564,2233,3.0
1564,5117,3.5
1564,1180,4.0
1564,9083,5.0
1564,4690,3.5
1564,3657,5.0
1564,3550,1.0
1564,1141,3.0
1564,4614,4.0
1564,1585,4.0
1564,4047,4.0
1564,364,3.0
1564,882,4.0
1564,2633,3.0
1564,3576,2.5
1564,9202,1.0
1564,2289,4.0
1564,6195,5.0
1564,2109,3.5
1564,6642,3.0
1564,722,3.0
1564,9562,4.5
1564,6717,3.5
1564,1349,2.0
1564,6301,4.5
1564,1784,3.0
1564,2132,1.0
1564,1626,3.0
1564,5640,2.0
1564,6018,4.0
1564,2241,2.0
1564,4009,2.0
1564,1401,3.5
1564,7490,4.5
1564,1103,5.0
1564,1000,3.0
1564,1090,1.0
1564,68,4.5
1564,7579,4.5
1564,1860,5.0
1564,854,4.0
1564,4961,3.0
1564,1392,3.5
1564,1039,1.0
1564,6327,4.0
1564,1947,4.5
1564,2169,4.0
1564,3166,3.5
1564,6604,4.0
1564,3086,3.0
1564,6232,4.0
1564,880,3.0
1564,4584,3.0
1564,5197,2.5
1564,9885,4.5
1564,326,3.5
1564,9059,4.0
1564,6634,4.5
1564,2397,5.0
1572,9638,2.0
1572,5741,1.0
1572,2486,4.0
1572,2950,4.0
1572,7776,4.5
1572,5938,3.5
1572,4087,3.0
1572,5278,3.5
1572,1008,3.5
1572,1721,3.0
1572,408,4.0
1572,3174,4.0
1572,6995,4.5
1572,5012,4.5
1572,8510,2.5
1572,296,5.0
1572,2425,4.5
1572,2260,4.0
1572,4385,1.0
1572,104,3.0
1572,6683,3.0
1572,7715,5.0
1572,732,2.0
1572,8232,4.0
1572,1744,5.0
1572,1798,4.0
1572,7433,4.5
1572,6479,5.0
1572,9463,4.5
1572,4773,3.0
1572,7069,2.5
1572,7468,4.0
1572,6180,3.0
1572,1177,1.0
1572,5531,2.0
1572,1755,1.5
1572,1764,4.0
1572,7172,2.0
1572,1188,4.0
1572,4587,3.0
1572,7174,4.0
1572,6439,3.0
1572,5775,4.0
1572,9940,3.5
1572,5095,1.5
1572,1126,2.0
1572,7006,4.5
1572,6286,3.5
1572,3436,3.0
1572,442,3.0
1572,8651,3.5
1572,975,4.5
1572,4738,3.0
1572,3841,5.0
1572,2310,2.5
1572,1909,3.0
1572,6918,2.0
1572,2387,4.0
1572,1001,5.0
1572,521,4.0
1572,1477,4.0
1572,2072,5.0
1572,4395,5.0
1572,381,2.5
1572,7107,4.5
1572,6179,2.5
1572,10091,2.0
1572,951,4.0
1572,2537,4.0
1572,2186,3.0
1572,6471,3.0
1572,1650,3.5
1572,2074,5.0
1572,1651,4.0
1572,4002,5.0
1572,2073,3.5
1572,2697,3.5
1572,9784,3.0
1572,5242,5.0
1572,484,1.0
1572,337,3.5
1572,4259,3.0
1572,9851,4.5
1572,2096,3.0
1572,3037,3.5
1572,937,2.0
1572,367,3.0
1572,3307,5.0
1572,6306,1.0
1572,9501,5.0
1572,4895,5.0
1572,7302,3.0
1572,10054,3.0
1572,882,2.0
1572,2928,3.5
1572,8162,5.0
1572,1101,4.0
1572,6760,4.0
1572,3154,4.5
1572,5869,4.0
1572,338,5.0
1572,948,4.0
1572,3662,4.0
1572,1555,5.0
1572,4031,4.0
1572,9761,4.5
1572,4320,2.0
1572,1034,4.0
1572,3750,3.5
1572,2058,3.5
1572,1902,5.0
1572,802,4.5
1572,5567,1.0
1572,2549,3.5
1572,6285,4.5
1572,5244,3.5
1572,9063,4.5
1572,8619,3.5
1572,6868,3.5
1572,4431,1.5
1572,9624,4.0
1572,637,2.5
1572,7403,4.0
1572,1578,3.5
1572,4880,4.0
1572,9744,3.5
1572,1359,5.0
1572,2362,5.0
1572,1014,5.0
1572,5966,3.5
1572,619,5.0
1572,3622,4.0
1572,8480,2.5
1572,2567,3.0
1572,962,4.0
1572,3586,5.0
1572,2731,5.0
1572,4640,4.0
1572,2224,3.0
1572,2772,5.0
1572,3774,3.5
1572,2288,5.0
1572,1534,5.0
1572,8088,4.5
1572,4222,4.5
1572,7169,3.5
1572,877,4.5
1572,1742,3.5
1572,1189,3.0
1572,4714,4.5
1572,285,2.5
1572,1148,4.0
1572,9658,2.0
1572,3778,5.0
1572,4068,4.5
1572,35,3.0
1572,2706,2.0
1572,3842,3.0
1572,691,4.0
1572,2189,3.5
1572,1867,3.0
1572,156,3.5
1572,1692,3.0
1572,2255,5.0
1572,1278,3.0
1572,3310,3.0
1572,7303,4.5
1572,2435,3.5
1572,1125,3.5
1572,10034,4.0
1572,866,4.0
1572,7809,2.5
1572,6737,4.0
1572,5478,5.0
1572,6660,3.5
1572,9603,3.0
1572,6773,3.0
1572,6691,3.0
1572,8719,3.5
1572,7503,3.5
1572,4211,3.0
1572,6693,4.0
1572,10096,3.0
1572,9506,5.0
1572,4619,4.5
1572,7422,4.5
1572,6594,1.0
1572,5038,3.5
1572,7914,4.0
1572,6755,5.0
1572,1962,4.0
