user_id,item_id,rating
182,1270,3.0
182,457,3.5
182,648,4.0
182,3285,4.0
182,2863,4.0
182,43396,3.5
182,1682,3.0
182,1566,1.0
182,3510,2.5
182,1233,4.5
182,337,4.0
182,1197,3.5
182,2966,4.0
182,3742,4.0
182,4378,3.5
182,2310,3.0
182,1262,4.5
182,1061,4.0
182,2991,4.0
182,4699,3.5
182,1225,4.5
182,2318,4.5
182,2302,4.0
182,4396,2.0
182,7038,4.0
182,3006,3.0
182,3959,2.5
182,1544,3.5
182,3323,4.0
182,593,4.5
182,785,3.5
182,3744,3.5
182,1258,4.5
182,2599,3.5
182,3176,3.5
182,509,3.5
182,4054,4.0
182,4225,4.0
182,2605,3.5
182,1408,2.5
182,1228,4.5
182,4305,2.0
182,3986,2.0
182,2762,4.0
182,4452,3.0
182,2443,4.0
182,2763,4.0
182,7698,3.5
182,112,3.5
182,4152,4.0
182,3809,3.5
182,2808,0.5
182,348,4.0
182,3147,4.0
182,4300,4.0
182,4978,4.5
182,6979,3.5
182,3448,4.5
182,2427,5.0
182,2135,1.5
182,6539,2.5
182,6062,3.5
182,5108,1.5
182,1690,4.0
182,608,5.0
182,1968,5.0
182,2064,2.0
182,33794,3.5
182,3275,4.5
182,750,5.0
182,1343,4.0
232,3996,3.0
232,8866,2.5
232,49530,4.0
232,34334,3.0
232,40962,2.5
232,1036,4.5
232,34336,3.0
232,1,3.5
232,6764,3.0
232,32296,2.5
232,7438,3.0
232,260,4.5
232,56174,3.0
232,1210,5.0
232,4447,3.0
232,40851,2.5
232,8640,3.0
232,5064,4.0
232,8917,3.5
232,6213,4.0
232,50923,2.0
232,68358,5.0
232,3175,2.5
232,8360,3.0
232,8362,3.0
232,66509,3.5
232,56152,4.5
232,44199,3.5
232,48774,4.0
232,6619,1.5
232,3979,2.5
232,1907,3.5
232,49284,3.0
232,185,3.0
232,6373,3.0
232,1197,4.0
232,7262,2.0
232,4370,3.5
232,6708,4.0
232,32589,2.0
232,44840,3.0
232,51088,2.0
232,27839,2.0
232,5481,3.5
232,51931,4.0
232,5872,3.0
232,44972,2.5
232,8810,2.0
232,58839,3.0
232,32009,2.0
232,5621,3.0
232,27706,2.0
232,6338,3.0
232,480,3.0
232,4347,3.5
232,8968,3.0
232,33145,3.5
232,4018,3.5
232,53127,0.5
232,1270,3.0
232,32019,3.0
232,6615,2.5
232,4816,4.0
232,52722,3.0
232,51082,2.0
232,53519,3.5
232,4226,5.0
232,47518,3.0
232,6013,2.5
232,48596,2.5
232,2716,3.0
232,6862,3.5
232,58293,2.0
232,31223,2.0
232,6879,4.0
232,37727,2.5
232,4993,3.5
232,69757,5.0
232,6186,3.0
232,65216,4.0
232,43932,2.0
232,49276,3.0
232,30749,4.0
232,33672,2.5
232,45730,2.5
232,52245,3.0
249,56156,3.5
249,59014,0.5
249,1178,4.0
249,6378,4.0
249,4571,3.5
249,109487,5.0
249,3979,3.0
249,45431,3.5
249,2505,3.0
249,344,3.5
249,4643,3.0
249,1240,4.0
249,3617,4.0
249,98809,4.5
249,90866,4.0
249,95543,3.0
249,33493,4.0
249,5363,3.5
249,115713,4.5
249,97913,4.5
249,74946,4.0
249,60684,4.0
249,1219,5.0
249,55232,3.0
249,2951,4.5
249,89864,3.5
249,79428,3.5
249,5464,4.0
249,37380,3.0
249,91542,3.5
249,1552,4.0
249,152091,3.0
249,105351,3.0
249,44665,3.0
249,6615,2.0
249,736,3.0
249,109374,4.5
249,420,3.5
249,1676,4.0
249,128360,4.5
249,91500,4.0
249,116823,4.0
249,45722,3.5
249,1722,3.5
249,148626,4.5
249,4979,4.0
249,2628,3.5
249,3273,2.5
249,6365,3.5
249,85780,4.0
249,1101,3.5
249,7143,4.0
249,71520,3.5
249,8665,4.0
249,96737,4.0
249,3785,3.5
249,87222,4.0
249,2353,4.5
249,6548,4.0
249,69122,4.0
249,2167,4.0
249,77667,3.0
249,34520,3.0
249,8340,4.0
249,106916,4.0
249,2605,3.5
249,3301,4.0
249,434,3.5
249,95510,4.5
249,6586,3.0
249,8361,3.5
249,608,4.5
249,39446,3.0
249,58559,5.0
249,167370,3.5
249,79185,3.5
249,2539,3.5
249,2335,3.5
249,103335,4.5
249,98585,4.0
249,72226,3.0
249,4816,4.0
249,84944,3.5
249,3275,4.5
249,1517,4.0
249,86882,5.0
249,2918,3.5
249,3114,3.5
249,98239,2.5
249,94959,5.0
249,318,4.5
249,70183,3.5
249,3147,4.0
249,1,4.0
249,2231,3.5
249,6863,3.0
249,122906,4.5
249,1097,3.0
249,90405,3.5
249,148888,3.0
249,1061,4.0
249,114180,4.0
249,91622,4.0
249,8961,4.0
249,87520,3.0
274,48774,3.5
274,1882,1.5
274,1672,3.5
274,8531,2.5
274,49272,4.0
274,79274,3.5
274,709,3.0
274,2997,4.0
274,53894,3.5
274,6014,2.0
274,3938,3.5
274,5621,2.0
274,356,4.5
274,4821,3.5
274,79293,3.5
274,7150,1.0
274,5418,3.5
274,60,3.5
274,7293,4.0
274,104,3.5
274,63082,4.0
274,6820,3.5
274,145,2.0
274,6016,4.0
274,58559,4.5
274,46976,1.5
274,1713,2.5
274,4149,3.5
274,1760,0.5
274,4226,4.5
274,26629,2.5
274,543,2.5
274,33437,3.5
274,49530,4.0
274,710,2.5
274,78041,3.0
274,1345,3.5
274,292,3.0
274,5218,3.5
274,54004,3.5
274,2082,3.5
274,6947,3.0
274,6615,2.5
274,3955,2.0
274,2692,2.5
274,47640,3.5
274,74789,3.0
274,431,4.0
274,27801,4.0
274,589,4.5
274,1214,4.0
274,34162,2.5
274,45431,3.5
274,810,1.0
274,2338,3.0
274,55721,4.5
274,2572,3.0
274,68486,3.5
274,881,2.0
274,1288,3.0
274,60756,3.0
274,1027,2.0
274,2687,3.0
274,58332,3.0
274,1391,4.0
274,4876,3.0
274,2395,2.5
274,1036,4.0
274,72129,3.0
274,4310,1.5
274,57274,3.5
274,62956,4.0
274,81229,3.5
274,32011,2.0
274,69951,4.0
274,59615,3.5
274,52458,2.5
274,51255,5.0
274,7930,4.0
274,7366,2.5
274,1584,2.5
274,33493,4.0
274,330,4.0
274,2959,5.0
274,32,4.0
274,316,3.5
274,5076,3.0
274,736,2.5
274,26870,3.5
274,8961,3.5
274,86911,4.0
274,3908,1.0
274,61240,3.5
274,4748,3.0
274,74851,3.0
274,74795,3.5
274,6957,4.5
274,44974,3.5
274,73321,3.5
274,1831,2.5
274,7117,3.5
274,3499,3.5
274,54190,4.0
274,8807,3.5
274,1175,4.0
274,5909,3.0
274,53519,1.5
274,37382,3.5
274,36519,3.0
274,59784,3.0
274,48877,3.0
274,36509,3.5
274,593,4.0
274,47200,4.5
274,840,3.5
274,5151,2.5
274,3857,4.0
274,2791,4.0
274,27772,2.5
274,7376,3.5
274,26776,3.5
274,60037,3.5
274,1753,3.5
274,842,3.5
274,1848,3.5
274,2722,3.5
274,7022,4.5
274,2354,2.5
274,3861,3.5
274,33004,2.5
274,62849,3.0
274,4989,3.5
274,3177,3.5
274,47518,3.5
274,6872,2.0
288,3916,3.5
288,2163,2.0
288,3159,3.0
288,337,3.5
288,1754,2.0
288,32,5.0
288,48414,3.0
288,52319,4.5
288,2112,3.5
288,2919,3.0
288,3157,3.0
288,1247,4.0
288,1499,3.0
288,8879,4.0
288,1196,4.5
288,2005,3.0
288,34162,4.0
288,1592,1.0
288,45517,3.0
288,5952,3.5
288,2687,3.0
288,1610,3.0
288,1035,3.0
288,1307,4.5
288,2400,3.0
288,1982,4.0
288,1711,2.0
288,457,3.0
288,2021,3.0
288,34,4.0
288,2124,3.0
288,2081,3.0
288,1544,3.0
288,1093,4.0
288,8372,3.0
288,1283,3.0
288,3614,4.0
288,8880,4.0
288,63082,4.0
288,2664,4.0
288,6157,3.5
288,1961,3.0
288,1210,4.5
288,3676,3.0
288,2949,3.5
288,6297,4.0
288,1591,3.0
288,2194,3.0
288,2871,4.0
288,3006,4.0
288,6305,3.5
288,2851,2.0
288,4370,3.0
288,1646,3.0
288,53953,3.5
288,2502,3.5
288,8908,4.0
288,1,4.5
288,3354,2.0
288,2,2.0
288,355,3.0
288,43460,3.0
288,3525,1.0
288,1580,4.0
288,54001,3.5
288,1007,3.5
288,616,3.0
288,7325,3.0
288,34532,2.5
288,2640,3.5
288,45028,4.0
288,4643,3.0
288,5522,3.0
288,2094,3.0
288,43,3.0
288,8972,3.0
288,3039,3.0
288,2355,3.0
288,4011,3.0
288,5957,3.0
288,73,3.0
288,2418,4.0
288,1286,2.0
288,2571,3.0
288,3753,2.0
288,2951,3.5
288,33493,4.5
288,32598,3.5
288,7090,4.0
288,3671,4.0
288,47610,3.5
288,3827,3.5
288,952,3.0
288,3244,3.0
288,2046,3.0
288,8783,3.0
288,1130,2.0
288,2035,3.0
288,2613,1.0
288,3018,3.0
288,3345,3.0
288,1135,3.0
288,1956,3.5
288,6012,3.0
288,420,2.0
288,1197,4.0
298,3984,3.0
298,3861,0.5
298,91658,2.0
298,97304,3.0
298,4036,3.0
298,4733,3.0
298,2924,3.0
298,101864,1.5
298,5459,2.0
298,7371,1.5
298,4878,3.5
298,2694,2.5
298,1916,3.0
298,3981,0.5
298,99813,3.0
298,95441,2.0
298,57640,4.0
298,97306,3.0
298,61024,3.0
298,6711,3.0
298,63082,1.0
298,70641,0.5
298,58315,0.5
298,3646,1.5
298,5218,2.0
298,1954,2.5
298,2826,3.0
298,785,3.0
298,55830,2.0
298,54001,3.0
298,1580,3.0
298,4734,4.0
298,5219,2.0
298,8529,0.5
298,53996,2.0
298,5620,0.5
298,5872,2.5
298,1060,3.5
298,2791,3.0
298,45726,0.5
298,53318,2.5
298,122924,1.5
298,79702,3.0
298,85881,2.5
298,90888,0.5
298,54995,2.5
298,5564,0.5
298,55261,1.5
298,2169,1.5
298,8784,2.5
298,4995,3.0
298,7153,4.0
298,6283,4.5
298,4299,1.0
298,69122,3.0
298,45732,0.5
298,3285,2.0
298,139385,3.0
298,149352,0.5
298,84152,3.0
298,94953,1.5
298,65642,4.0
298,86833,3.0
298,2772,3.5
298,2115,3.5
298,31225,2.5
298,92420,3.0
298,6534,2.5
298,2321,0.5
298,6620,3.0
298,3408,1.5
298,6708,3.0
298,97921,3.0
298,40815,3.0
298,74275,0.5
298,4700,0.5
298,441,3.5
298,50610,4.0
298,5266,1.0
298,47122,0.5
298,37380,0.5
298,109374,3.5
298,592,3.5
298,68073,0.5
298,64285,3.0
298,1625,1.5
298,8368,3.0
298,91976,3.0
298,115569,3.0
298,59615,4.5
298,62849,3.5
298,3536,2.5
298,45666,1.5
298,886,0.5
305,919,5.0
305,54999,4.0
305,2706,4.0
305,1704,4.0
305,56757,3.0
305,6586,4.0
305,54259,4.0
305,163645,4.0
305,55247,3.5
305,106766,2.0
305,47610,2.5
305,102903,4.5
305,71135,4.0
305,788,2.0
305,71530,2.5
305,1333,5.0
305,91842,4.0
305,62081,2.5
305,431,5.0
305,48780,3.0
305,293,3.5
305,91630,4.0
305,54272,5.0
305,4370,4.0
305,56145,3.0
305,57640,4.0
305,51255,4.0
305,54997,3.5
305,87306,2.0
305,88125,2.5
305,3499,4.0
305,48304,3.0
305,96811,3.5
305,111360,2.5
305,33794,5.0
305,74868,2.5
305,858,5.0
305,6502,5.0
305,116797,5.0
305,590,4.5
305,55908,5.0
305,113573,4.0
305,112788,3.5
305,94677,4.5
305,1090,5.0
305,5791,3.5
305,370,4.0
305,5956,4.5
305,58301,4.5
305,64499,5.0
305,82461,4.0
305,2,3.5
305,2918,5.0
305,16,4.5
305,67197,2.5
305,104841,3.0
305,8917,1.5
305,164179,4.0
305,1729,3.5
305,3916,4.0
305,235,4.5
305,3930,2.5
305,6879,3.5
305,7454,3.0
305,1036,4.0
305,94478,1.5
305,83134,5.0
305,118696,3.0
307,6744,1.5
307,5874,2.0
307,5810,1.0
307,4862,1.5
307,1324,0.5
307,1562,2.5
307,52975,2.0
307,44761,3.5
307,6702,2.5
307,4915,2.0
307,42725,3.0
307,5736,1.5
307,2423,2.5
307,2093,2.5
307,32213,1.5
307,8910,3.5
307,47,4.0
307,6250,0.5
307,410,3.0
307,1430,2.5
307,480,3.5
307,2571,3.5
307,5618,4.0
307,2968,3.5
307,1095,3.0
307,69122,5.0
307,3107,2.0
307,353,4.5
307,7317,1.5
307,1073,4.0
307,7708,2.0
307,6951,2.5
307,5361,1.5
307,1204,3.5
307,5099,3.0
307,3897,5.0
307,2205,2.5
307,58105,3.5
307,1517,3.5
307,5170,3.0
307,4584,2.0
307,54281,4.5
307,1380,2.5
307,5010,3.0
307,65,2.5
307,8967,0.5
307,18,3.0
307,541,3.5
307,1387,3.0
307,292,2.0
307,4867,2.5
307,2516,1.0
307,3210,4.0
307,2723,1.5
307,1391,2.0
307,58287,1.0
307,7319,1.0
307,4535,2.5
307,33004,3.5
307,44195,3.0
307,524,2.5
307,2081,3.0
307,1474,1.5
307,51255,3.5
307,2087,2.5
307,3273,0.5
307,5103,2.5
307,2072,3.5
307,8636,3.5
307,52604,4.5
307,1993,2.5
307,4602,3.0
307,2657,3.0
307,2193,2.0
307,6888,0.5
307,2470,2.5
307,6548,3.0
307,1206,3.5
307,3552,3.5
307,7636,0.5
307,2915,2.5
307,2926,4.0
307,1032,4.0
307,6040,1.5
307,3511,1.5
307,65088,4.0
307,2997,3.0
307,5572,2.0
307,8362,2.0
307,52287,3.5
307,59022,4.0
307,3858,1.5
307,5443,1.0
307,1120,3.0
307,4104,1.5
307,5418,3.5
307,916,4.0
307,56782,4.0
318,111364,3.0
318,64167,3.5
318,3943,4.0
318,89470,4.0
318,4014,4.0
318,165969,4.5
318,3412,4.0
318,60074,3.0
318,1584,4.5
318,81018,4.0
318,171495,5.0
318,103249,3.5
318,48001,4.0
318,31410,4.5
318,26928,5.0
318,106648,3.0
318,49347,5.0
318,51255,4.0
318,41569,3.5
318,184245,5.0
318,3262,3.0
318,377,3.5
318,69953,3.5
318,594,3.5
318,128991,4.5
318,5508,4.0
318,49396,3.5
318,1270,2.5
318,208,3.5
318,73321,3.5
318,48997,3.5
318,3266,3.5
318,84944,4.5
318,26225,4.5
318,94953,4.0
318,7979,3.5
318,97,4.5
318,32917,4.0
318,173317,4.5
318,72011,4.0
318,1253,2.5
318,2355,3.5
318,31545,4.0
318,58293,3.0
318,70984,3.5
318,82459,5.0
318,357,4.0
318,60069,4.5
318,3702,3.5
318,76738,3.5
318,134019,3.5
318,33794,4.0
318,27904,4.5
318,3081,3.5
318,47200,3.0
318,27176,4.5
318,27003,3.0
318,3897,4.0
318,7160,3.0
318,58376,4.5
318,122886,3.0
318,3503,3.5
318,171011,4.5
318,97225,3.5
318,1022,2.5
318,3653,4.5
318,71057,4.0
318,3306,3.5
318,26317,3.5
318,58425,4.0
318,103341,4.5
318,85414,4.5
318,1260,4.0
318,4310,3.0
318,79091,3.5
318,442,4.0
318,2699,2.5
318,6368,4.0
318,590,3.5
318,26059,4.5
318,4612,4.5
318,26048,4.5
318,1120,3.5
318,1189,3.5
318,102445,3.5
318,4967,4.0
318,54185,4.0
318,51412,3.5
380,2871,4.0
380,7153,5.0
380,49272,5.0
380,37830,4.0
380,96432,4.0
380,27793,1.0
380,6731,3.5
380,5152,4.0
380,152081,5.0
380,38061,5.0
380,94160,3.0
380,53000,4.0
380,36533,3.0
380,2232,2.5
380,7387,5.0
380,216,3.0
380,3994,4.0
380,1488,3.0
380,64030,2.0
380,5621,3.0
380,8815,2.0
380,1920,4.0
380,74948,4.0
380,1064,4.0
380,5882,3.0
380,3535,5.0
380,1954,5.0
380,2628,4.0
380,1617,5.0
380,1089,4.0
380,171763,4.0
380,54286,3.5
380,4896,3.0
380,1876,3.0
380,1278,5.0
380,616,3.0
380,107723,3.0
380,836,2.0
380,85796,3.0
380,2115,5.0
380,122916,5.0
380,185,3.0
380,231,4.0
380,8783,3.0
380,74868,3.0
380,57368,4.0
380,69844,4.0
380,2081,4.0
380,31431,2.5
380,84601,4.0
380,3984,3.0
380,8360,4.0
380,179119,4.0
380,3682,2.0
380,86644,4.0
380,2797,3.0
380,45081,5.0
380,733,3.0
380,1258,4.0
380,83803,5.0
380,46322,4.0
380,172,4.0
380,147380,3.0
380,5476,3.0
380,97785,3.0
380,160438,3.0
380,7254,4.0
380,2716,5.0
380,4821,5.0
380,27660,4.0
380,3438,4.0
380,1200,5.0
380,59315,5.0
380,62394,2.0
380,2640,4.0
380,6979,3.0
380,318,3.0
380,98961,4.0
380,1196,5.0
380,4963,3.0
380,4369,3.0
380,87430,2.0
380,4878,4.0
380,3421,5.0
380,58025,3.5
380,72998,3.0
380,2947,5.0
380,145,3.0
380,8644,5.0
380,1717,2.0
380,98491,5.0
380,2105,3.0
380,4368,1.0
380,3253,3.0
380,6958,2.0
380,2278,3.0
380,92938,2.0
380,2918,4.0
380,2139,4.0
380,5072,5.0
380,5952,5.0
380,173,4.0
380,5502,3.0
380,5816,3.0
380,83613,4.0
380,3798,3.0
380,88744,5.0
380,86892,4.0
380,96007,2.0
380,4327,4.0
380,42009,2.0
380,7347,3.0
380,152173,4.0
380,34048,3.0
380,57274,5.0
380,2948,5.0
380,7845,4.0
380,147374,3.0
380,33834,5.0
380,1681,3.0
380,182823,3.0
380,2161,4.0
387,70,3.5
387,3837,1.5
387,762,1.5
387,7024,4.0
387,40966,3.5
387,27317,3.5
387,1235,4.5
387,3101,3.0
387,1125,4.0
387,4956,3.5
387,8838,3.5
387,3328,3.5
387,471,3.0
387,8405,4.5
387,7265,3.0
387,2692,4.0
387,4408,3.5
387,4911,3.5
387,54785,3.0
387,6868,3.5
387,3638,3.0
387,4799,2.5
387,2245,2.5
387,2124,2.5
387,4850,2.5
387,785,2.5
387,5618,4.5
387,912,5.0
387,509,3.5
387,5853,3.0
387,3471,3.5
387,7570,3.5
387,1653,3.5
387,50,4.5
387,33794,4.0
387,4787,3.0
387,4289,3.5
387,317,0.5
387,2502,4.0
387,1799,2.5
387,6807,4.0
387,780,2.0
387,969,3.0
387,3917,3.5
387,590,3.0
387,3507,4.0
387,3477,1.5
387,319,3.0
387,3386,3.5
387,2759,3.5
387,1342,3.0
387,1350,4.0
387,363,4.0
387,1241,3.0
387,8574,2.5
387,1207,3.5
387,2337,3.5
387,39444,4.0
387,59615,3.0
387,55276,4.0
387,5121,4.0
387,7991,2.0
387,8228,4.0
387,8972,3.5
387,1285,3.0
387,5902,3.5
387,27592,3.0
387,902,2.5
387,8596,3.5
387,2065,3.5
387,1916,3.0
387,1388,2.5
387,5388,3.0
387,3300,3.5
387,4370,3.0
387,1348,3.5
387,6184,3.5
387,48043,4.0
387,593,4.0
387,6662,4.0
387,4426,3.0
387,5445,3.0
387,1201,4.0
387,2951,3.5
387,2804,4.0
387,7450,3.0
387,8507,3.0
387,38038,3.5
387,32770,4.0
387,6645,3.5
387,1208,5.0
387,7981,4.0
387,367,3.0
387,2712,4.0
387,2871,4.0
387,1929,4.0
387,6283,3.5
387,1965,4.0
387,5796,3.0
387,4985,2.0
387,5502,2.0
387,2118,3.5
387,1221,4.5
414,4967,4.0
414,122922,3.5
414,155,2.0
414,4958,3.0
414,6713,4.0
414,54256,1.5
414,4144,4.0
414,4248,4.0
414,2541,2.0
414,6315,2.5
414,171765,4.0
414,1250,5.0
414,5420,2.0
414,2795,3.0
414,1676,4.0
414,4965,4.0
414,337,4.0
414,31685,3.5
414,4663,1.0
414,11,5.0
414,475,5.0
414,66509,3.5
414,128360,4.0
414,4901,3.0
414,1214,5.0
414,2134,5.0
414,30810,4.0
414,34319,3.5
414,6314,2.0
414,842,2.0
414,4865,5.0
414,1883,3.0
414,1023,4.0
414,163,4.0
414,50923,2.5
414,4082,2.0
414,6867,4.5
414,2087,5.0
414,2269,2.0
414,79091,3.5
414,653,3.0
414,6574,1.0
414,2033,4.0
414,58879,3.5
414,2513,2.0
414,4600,4.0
414,63992,2.5
414,55820,4.5
414,2718,4.0
414,59037,2.5
414,58103,3.5
414,5328,5.0
414,55872,3.5
414,4226,5.0
414,3591,2.0
414,2500,3.0
414,737,3.0
414,300,4.0
414,2575,3.0
414,166568,4.0
414,31696,3.0
414,2137,4.0
414,830,1.0
414,3238,2.0
414,81591,4.0
414,89492,4.5
414,2373,2.0
414,159717,4.0
414,51575,2.5
414,170705,5.0
414,1735,4.0
414,4487,3.0
414,3861,4.0
414,4482,2.0
414,5505,4.0
414,44761,3.5
414,80586,3.5
414,122,2.0
414,36519,2.5
414,2761,4.0
414,481,3.0
414,329,3.0
414,6335,4.0
414,339,3.0
414,6755,3.5
414,4123,2.0
414,6796,3.5
414,704,2.0
414,180,4.0
414,104374,4.0
414,1100,3.5
414,2722,2.0
414,2478,3.0
414,1947,4.0
414,4008,4.0
414,44709,3.5
414,996,3.0
414,81229,2.5
414,76093,4.5
414,49274,2.5
414,5678,2.5
414,3810,3.0
414,5635,3.0
414,4105,3.0
414,68157,4.0
414,4941,3.0
414,34520,2.5
414,1597,3.0
414,4992,3.0
414,2706,5.0
414,4545,3.0
414,3408,3.0
414,292,3.0
414,427,3.0
414,5379,4.0
414,47894,4.0
414,2253,1.0
414,2950,2.0
414,40629,4.0
414,2787,3.0
414,2979,3.0
414,5004,3.0
414,2806,2.0
414,2835,1.0
414,4125,1.0
414,6710,4.0
414,5984,3.0
414,2259,2.0
414,2928,4.0
414,44204,3.5
414,60040,4.0
414,73017,4.0
414,3786,2.0
414,457,5.0
414,3794,3.0
414,46970,2.5
414,605,3.0
414,2793,2.0
414,4349,3.0
414,4220,4.0
414,342,4.0
414,3712,3.0
414,5258,2.0
414,71579,3.5
414,82169,3.5
414,1356,3.0
414,5876,4.0
414,1445,2.0
414,3993,4.0
414,4040,1.0
414,54736,3.5
414,4234,3.0
414,3,4.0
414,5322,4.0
414,235,4.0
414,7193,4.0
414,55261,2.5
414,3020,4.0
414,3729,3.0
414,1268,4.0
414,47423,4.0
414,1278,4.0
414,1653,4.0
414,1197,5.0
414,54503,4.0
414,60128,3.5
414,2367,2.0
414,1457,2.0
414,50794,2.5
414,1293,3.0
414,765,2.0
414,58293,2.0
414,2551,3.0
414,140174,4.5
414,1010,2.0
414,6954,4.0
414,5325,4.0
414,902,4.0
414,1215,4.0
414,47099,3.5
414,79702,5.0
414,69526,2.5
414,7319,2.0
414,4086,3.0
414,86190,4.0
414,59784,4.0
414,367,4.0
414,127108,5.0
414,3148,4.0
414,6297,3.5
414,2529,3.0
414,1882,3.0
414,587,3.0
414,2081,4.0
414,7162,4.0
414,88,2.0
414,42728,3.5
414,477,3.5
414,4902,4.0
414,2260,2.0
414,6264,2.0
414,7150,3.0
414,3915,4.0
414,2528,3.0
414,6753,4.0
414,444,2.0
414,86882,4.0
414,5988,3.0
414,91529,4.5
414,27899,3.0
414,139385,5.0
414,34405,3.5
414,5666,5.0
414,54881,4.0
414,143355,4.5
414,2078,4.0
414,70336,2.5
414,6517,3.0
414,4899,2.0
414,46559,3.5
414,6220,3.0
414,6368,3.5
414,1009,2.0
414,7175,2.0
414,612,2.0
414,104241,3.0
414,832,3.0
414,1050,4.0
414,3210,4.0
414,5791,3.0
414,8880,4.0
414,464,2.0
414,2571,5.0
414,3253,3.0
414,2470,4.0
414,115828,4.5
414,2248,5.0
414,4951,4.0
414,7444,3.0
414,56587,2.5
414,134130,5.0
414,4553,4.0
414,43912,2.0
414,2883,4.0
414,60126,3.0
414,1920,3.0
414,44788,3.0
414,2348,4.0
414,2617,2.0
414,5792,3.5
414,67923,3.0
414,3565,3.0
414,3398,3.0
414,6510,3.0
414,27801,4.0
414,61024,4.0
414,3052,3.0
414,1373,3.0
414,39,4.0
414,479,2.0
414,4138,1.0
414,5400,4.0
414,7151,4.0
414,319,4.0
414,913,4.0
414,2872,5.0
414,68205,3.5
414,34336,2.0
414,5382,2.0
414,6238,1.5
438,1954,4.0
438,4265,3.0
438,2763,4.0
438,27831,3.5
438,5459,2.0
438,47610,1.5
438,379,3.5
438,2959,3.5
438,8371,3.0
438,6936,3.5
438,6888,1.5
438,1485,3.5
438,5523,2.5
438,37830,5.0
438,7169,3.5
438,552,4.0
438,5010,4.5
438,4011,3.5
438,8966,3.5
438,2605,3.5
438,95,3.5
438,33166,4.5
438,31696,3.0
438,2170,3.0
438,4700,3.5
438,4025,3.5
438,10,4.0
438,5299,3.0
438,34150,3.0
438,5266,2.5
438,5665,3.0
438,5669,3.5
438,5524,3.0
438,4247,1.5
438,329,3.5
438,31225,3.5
438,3300,3.5
438,5443,2.0
438,5080,1.0
438,7259,2.0
438,5675,1.0
438,165,4.0
438,2297,2.5
438,2321,3.5
438,7445,4.0
438,5377,3.0
438,3421,3.5
438,2762,4.0
438,3213,3.5
438,2082,3.0
438,1653,4.5
438,4743,3.5
438,6196,3.0
438,3554,2.5
438,1784,4.0
438,6059,3.0
438,4308,4.5
438,6333,4.0
438,1196,5.0
438,737,2.0
438,5152,3.5
438,3986,3.0
438,719,3.0
438,3994,4.5
448,98279,3.0
448,3596,1.0
448,82461,2.0
448,2169,3.0
448,32291,2.5
448,5900,1.5
448,8644,3.0
448,2142,3.0
448,80463,4.0
448,70545,2.0
448,99112,2.5
448,131714,1.5
448,3949,4.0
448,48262,4.0
448,1244,4.0
448,3948,4.0
448,1037,4.0
448,5881,1.5
448,4234,3.0
448,60074,2.0
448,4941,5.0
448,94777,2.5
448,2011,3.0
448,349,4.0
448,7257,2.0
448,126420,1.5
448,97870,4.0
448,71248,3.0
448,3646,3.0
448,4981,4.0
448,1036,5.0
448,5303,3.0
448,102165,2.0
448,4022,4.0
448,60040,2.5
448,149354,2.0
448,52730,2.5
448,168456,2.0
448,82378,2.5
448,5356,0.5
448,99728,2.5
448,3257,1.0
448,383,2.0
448,2746,3.0
448,4351,1.0
448,587,3.0
448,120637,2.0
448,1234,4.0
448,4221,3.0
448,594,4.0
448,3812,3.0
448,919,4.0
448,437,2.0
448,112497,1.0
448,101884,1.5
448,102445,3.0
448,2792,3.0
448,2379,3.0
448,3911,3.0
448,94011,1.5
448,162828,2.5
448,45499,3.5
448,91128,3.0
448,4638,4.0
448,6157,1.5
448,1027,3.0
448,5915,5.0
448,350,2.5
448,4677,3.0
448,2111,4.0
448,2420,2.0
448,3968,3.0
448,7706,4.5
448,51540,4.0
448,1968,3.0
448,140928,3.0
448,115170,2.5
448,802,3.0
448,2335,4.0
448,91628,2.0
448,148592,3.0
448,53996,2.0
448,1283,4.0
448,3390,2.0
448,85367,2.0
448,74795,3.0
448,157432,1.0
448,140725,3.0
448,8376,3.0
448,69784,3.0
448,5099,3.0
448,80219,4.0
448,3764,3.0
448,130576,3.0
448,34150,2.0
448,3108,3.0
448,122900,3.5
448,1580,4.0
448,93982,2.0
448,1641,4.0
448,131480,2.0
448,1608,3.0
448,3882,3.0
448,3130,2.0
448,2134,3.0
448,46578,4.0
448,3763,4.5
448,2383,2.0
448,106918,3.0
448,590,3.0
448,216,3.0
448,96281,3.0
448,81591,3.5
448,3979,4.0
448,150604,2.5
448,94959,3.5
448,952,4.5
448,3802,2.0
448,1376,2.0
448,1209,5.0
448,90717,3.0
448,130083,2.0
448,7569,3.0
448,54286,3.5
448,4270,1.0
448,114935,4.0
448,1276,5.0
448,80549,2.0
448,112804,2.0
448,27478,3.5
448,97328,3.0
448,788,3.0
448,2375,3.0
448,7757,4.0
448,5349,4.0
448,1833,2.0
448,96861,1.0
448,131013,2.0
448,30793,3.0
448,5388,3.5
448,91273,1.5
448,144716,2.0
448,84374,2.0
448,118985,3.5
448,1882,3.0
448,95307,2.0
448,7016,1.0
448,3247,4.0
448,73266,3.0
448,170,3.0
448,52722,3.0
448,136305,1.0
448,440,3.0
448,69481,4.0
448,7153,4.5
448,1,5.0
448,4322,4.0
448,85025,2.0
448,5540,4.0
448,73321,3.5
448,1227,5.0
448,6993,4.0
448,4952,2.0
