user_id,item_id,rating
4400,2902,2
4400,1922,5
4400,723,4
4400,92,4
4400,486,4
4400,324,3
4400,350,5
4400,12,5
4400,1518,3
4400,1125,4
4400,276,3
4400,144,3
4400,2250,5
4400,1845,4
4400,1690,2
4400,210,5
4400,1473,5
4400,253,5
4400,1453,5
4400,1455,3
4400,1281,5
4400,2047,4
4400,1986,4
4400,3078,4
4400,995,4
4400,998,4
4400,533,1
4400,17,4
4400,1092,4
4400,2514,2
4400,489,2
4400,1287,3
4401,889,3
4401,134,5
4401,23,5
4401,48,4
4401,925,4
4402,343,3
4402,345,2
4402,1171,3
4402,664,4
4402,891,3
4402,210,4
4402,2117,4
4402,525,4
4402,711,4
4402,531,1
4402,1641,5
4402,1285,2
4402,48,5
4402,495,3
4403,505,5
4403,157,5
4403,435,5
4403,2414,3
4403,1142,2
4403,4,5
4403,1786,3
4403,474,4
4403,1155,3
4403,3188,4
4403,179,4
4403,27,5
4403,92,5
4403,324,2
4403,913,2
4403,343,4
4403,1435,2
4403,134,3
4403,1172,3
4403,871,4
4403,1173,5
4403,445,5
4403,788,4
4403,873,3
4403,1841,4
4403,790,1
4403,931,2
4403,1030,2
4403,3256,4
4403,521,5
4403,954,2
4403,955,3
4403,292,3
4403,882,4
4403,164,5
4403,65,4
4403,618,3
4403,1845,4
4403,1954,2
4403,1259,4
4403,38,5
4403,900,4
4403,2782,2
4403,439,4
4403,1213,5
4403,1864,4
4403,191,3
4403,850,2
4403,463,5
4403,1153,3
4403,729,2
4403,738,4
4403,2784,4
4403,2502,2
4403,1991,1
4403,48,4
4403,1429,2
4403,916,3
4403,925,3
4403,1106,4
4403,427,2
4404,1357,3
4404,669,5
4404,723,5
4404,27,2
4404,486,5
4404,575,2
4404,23,5
4404,756,5
4405,1014,4
4405,860,4
4405,1171,3
4405,243,4
4405,929,1
4405,788,4
4405,790,1
4405,454,2
4405,931,5
4405,273,4
4405,877,3
4405,954,5
4405,935,1
4405,936,2
4405,287,5
4405,880,3
4405,2250,3
4405,1655,3
4405,1184,4
4405,308,4
4405,1190,2
4405,1259,3
4405,970,3
4405,655,3
4405,973,3
4405,663,2
4405,211,3
4405,664,4
4405,666,4
4405,939,3
4405,38,5
4405,891,4
4405,387,4
4405,231,3
4405,1690,2
4405,1209,3
4405,724,5
4405,998,4
4405,737,4
4405,531,4
4405,738,4
4405,1157,3
4405,311,4
4405,406,4
4405,743,3
4405,1001,4
4405,754,4
4405,2633,4
4405,1724,3
4405,1996,3
4405,363,5
4405,26,5
4405,783,4
4406,280,5
4406,306,5
4406,27,2
4406,2093,4
4406,324,2
4406,913,1
4406,339,4
4406,343,3
4406,922,2
4406,762,3
4406,350,5
4406,1289,4
4406,786,4
4406,552,5
4406,2481,5
4406,445,5
4406,788,4
4406,873,2
4406,39,4
4406,618,3
4406,1188,4
4406,1252,5
4406,970,3
4406,38,5
4406,900,4
4406,1390,3
4406,699,5
4406,525,4
4406,1870,4
4406,475,3
4406,738,4
4406,1157,4
4406,406,5
4406,533,5
4406,48,4
4406,925,4
4406,1108,2
4406,837,3
4407,1128,4
4407,1039,3
4407,1542,3
4407,2627,1
4407,1352,4
4407,506,4
4407,213,5
4407,669,5
4407,177,5
4407,2753,4
4407,2874,3
4407,1079,4
4407,1310,4
4407,1474,2
4407,2017,4
4407,212,3
4407,723,4
4407,726,4
4407,306,3
4407,486,4
4407,2095,2
4407,3341,2
4407,12,4
4407,1518,3
4407,1933,2
4407,2997,4
4407,2038,4
4407,553,3
4407,1331,4
4407,1298,3
4407,829,5
4407,565,2
4407,1532,4
4407,1469,3
4407,2528,5
4407,276,3
4407,162,5
4407,2102,4
4407,863,5
4407,1618,4
4407,650,5
4407,1062,3
4407,1767,2
4407,654,4
4407,1553,3
4407,1769,3
4407,655,4
4407,211,5
4407,37,3
4407,38,5
4407,670,3
4407,893,5
4407,671,5
4407,45,4
4407,46,5
4407,682,4
4407,14,5
4407,210,5
4407,2115,2
4407,253,3
4407,1508,3
4407,1976,3
4407,1143,3
4407,2976,3
4407,1453,3
4407,1568,4
4407,23,5
4407,1281,5
4407,1871,4
4407,739,5
4407,408,2
4407,17,4
4407,1092,5
4407,183,5
4407,1098,5
4407,1579,4
4407,48,5
4407,111,5
4407,1478,4
4407,916,4
4407,336,3
4407,147,5
4407,365,3
4407,152,5
4407,26,5
4407,2130,5
4407,781,3
4407,1652,3
4408,873,3
4408,790,3
4408,454,3
4408,931,1
4408,273,5
4408,877,3
4408,935,1
4408,287,2
4408,880,4
4408,354,4
4408,38,5
4408,387,5
4408,231,2
4408,1076,4
4408,23,4
4408,1996,3
4408,363,4
4408,366,5
4409,1119,4
4409,1540,4
4409,936,3
4409,23,5
4409,531,4
4410,1156,4
4410,735,4
4410,1600,3
4410,27,5
4410,319,4
4410,2418,1
4410,1602,1
4410,92,5
4410,1603,1
4410,1642,2
4410,913,2
4410,498,3
4410,762,3
4410,134,5
4410,371,2
4410,1443,4
4410,860,5
4410,1171,3
4410,552,5
4410,1172,1
4410,2325,3
4410,871,3
4410,233,4
4410,243,5
4410,929,1
4410,829,5
4410,788,3
4410,1314,4
4410,575,2
4410,1609,3
4410,273,5
4410,131,2
4410,878,3
4410,461,5
4410,146,5
4410,935,1
4410,286,4
4410,287,1
4410,880,5
4410,164,4
4410,2440,3
4410,1618,5
4410,2510,1
4410,1049,5
4410,798,4
4410,1050,4
4410,1051,4
4410,618,4
4410,1952,2
4410,2425,4
4410,413,3
4410,636,4
4410,667,3
4410,891,4
4410,511,4
4410,45,5
4410,1596,3
4410,231,2
4410,680,3
4410,900,5
4410,14,5
4410,210,5
4410,439,4
4410,257,3
4410,850,3
4410,1568,2
4410,15,5
4410,1216,3
4410,699,2
4410,1218,3
4410,1311,2
4410,19,4
4410,23,4
4410,163,3
4410,717,2
4410,166,4
4410,1577,4
4410,1871,3
4410,737,4
4410,531,4
4410,738,3
4410,311,2
4410,1090,4
4410,741,5
4410,743,3
4410,745,4
4410,183,4
4410,756,5
4410,329,3
4410,1644,3
4410,193,3
4410,419,3
4410,1724,2
4410,147,5
4410,772,1
4410,1106,5
4410,26,4
4410,2228,5
4410,783,4
4411,92,5
4411,134,5
4411,243,4
4411,521,5
4411,292,3
4411,164,2
4411,1302,4
4411,65,3
4411,618,4
4411,1188,4
4411,891,4
4411,231,2
4411,1390,3
4411,1877,3
4411,1577,4
4411,738,4
4411,916,4
4412,512,4
4412,788,3
4412,790,3
4412,311,2
4413,790,2
4413,454,3
4413,931,3
4413,273,4
4413,877,1
4413,521,4
4413,936,3
4413,287,2
4413,880,3
4413,164,5
4413,618,4
4413,667,3
4413,38,5
4413,891,4
4413,387,1
4413,900,4
4413,686,3
4413,1864,4
4413,293,4
4413,1157,4
4413,533,3
4413,183,3
4413,1285,4
4413,1991,3
4413,2436,2
4413,924,3
4413,1170,2
4413,363,4
4413,427,4
4413,837,4
4414,669,4
4414,435,4
4414,1075,3
4414,4,4
4414,92,5
4414,350,4
4414,134,5
4414,243,4
4414,929,1
4414,788,3
4414,448,5
4414,454,3
4414,931,1
4414,273,5
4414,1030,2
4414,461,3
4414,354,2
4414,38,5
4414,210,5
4414,406,5
4414,743,3
4414,48,4
4414,147,4
4415,177,4
4415,280,5
4415,212,5
4415,941,3
4415,92,5
4415,486,5
4415,923,4
4415,350,4
4415,243,5
4415,1298,4
4415,788,5
4415,273,4
4415,1030,3
4415,144,4
4415,891,5
4415,210,5
4415,15,5
4415,293,3
4415,406,5
4415,533,5
4415,1092,5
4415,48,4
4415,495,5
4415,336,3
4415,147,4
4415,363,4
4415,1997,5
4416,144,3
4416,65,2
4416,211,5
4416,664,5
4416,891,5
4416,387,3
4416,210,3
4416,1668,2
4416,2116,3
4416,1213,2
4416,191,3
4416,711,5
4416,1280,4
4416,713,3
4416,166,1
4416,1870,2
4416,1285,3
4416,48,5
4417,2702,5
4417,2415,1
4417,1922,5
4417,280,3
4417,726,5
4417,3029,4
4417,2091,4
4417,27,2
4417,486,4
4417,324,3
4417,344,4
4417,498,3
4417,350,3
4417,134,4
4417,552,3
4417,553,4
4417,871,5
4417,1298,5
4417,1608,3
4417,1532,3
4417,955,3
4417,1249,5
4417,164,5
4417,863,5
4417,1618,4
4417,314,5
4417,1252,5
4417,330,3
4417,354,3
4417,38,5
4417,45,4
4417,1596,3
4417,978,4
4417,231,3
4417,2500,3
4417,238,5
4417,253,4
4417,1488,4
4417,106,1
4417,1453,5
4417,2117,3
4417,3125,3
4417,23,4
4417,1281,5
4417,2490,4
4417,527,4
4417,2891,3
4417,475,2
4417,531,4
4417,1092,4
4417,111,4
4417,2214,5
4418,512,1
4418,1179,1
4418,406,5
4418,533,1
4419,1784,1
4419,2676,2
4419,641,4
4419,669,4
4419,2021,3
4419,636,3
4419,311,4
4419,741,4
4419,1742,4
4420,293,2
4420,531,1
4420,406,3
4420,533,5
4421,146,4
4421,164,5
4421,2372,3
4421,2552,3
4421,1056,1
4421,413,3
4421,1697,1
4421,636,3
4421,3214,2
4421,655,4
4421,354,2
4421,663,2
4421,1067,3
4421,667,3
4421,3275,3
4421,1367,4
4421,37,4
4421,46,4
4421,2212,4
4421,2740,5
4421,387,2
4421,231,3
4421,680,3
4421,682,4
4421,900,3
4421,210,4
4421,3611,1
4421,1977,3
4421,2003,5
4421,1144,2
4421,15,5
4421,1216,3
4421,1982,2
4421,1218,4
4421,19,4
4421,1280,4
4421,853,3
4421,1086,4
4421,737,3
4421,531,1
4421,738,3
4421,1157,3
4421,406,2
4421,2328,3
4421,739,2
4421,533,4
4421,1872,3
4421,408,1
4421,17,5
4421,3222,4
4421,743,3
4421,1579,4
4421,1285,4
4421,1991,3
4421,2392,5
4421,419,1
4421,2894,3
4421,768,2
4421,924,2
4421,1170,3
4421,2665,4
4421,3223,4
4421,2205,3
4421,2287,3
4421,925,3
4421,363,4
4421,1106,4
4421,26,4
4421,2130,2
4421,1108,3
4421,781,3
4421,2064,2
4421,837,3
4422,213,5
4422,273,4
4422,38,5
4422,2003,5
4422,15,5
4422,743,3
4422,1579,5
4423,199,4
4423,1107,4
4423,213,4
4423,669,4
4423,1092,5
4423,48,5
4424,1474,4
4424,2136,4
4424,212,4
4424,1151,3
4424,941,3
4424,295,3
4424,723,5
4424,726,4
4424,474,2
4424,1411,4
4424,734,1
4424,179,3
4424,481,3
4424,735,3
4424,27,2
4424,319,4
4424,2093,2
4424,2477,3
4424,2095,3
4424,1430,3
4424,121,4
4424,134,3
4424,1289,4
4424,12,4
4424,773,3
4424,371,4
4424,1014,5
4424,2097,5
4424,1172,2
4424,553,4
4424,871,3
4424,1459,4
4424,2481,4
4424,829,4
4424,788,5
4424,565,3
4424,1607,3
4424,448,3
4424,575,2
4424,1025,3
4424,454,3
4424,273,3
4424,878,4
4424,144,4
4424,146,3
4424,164,2
4424,1945,2
4424,1618,3
4424,308,2
4424,2510,4
4424,2372,4
4424,1049,5
4424,798,3
4424,65,3
4424,314,3
4424,1845,4
4424,1188,4
4424,1190,4
4424,621,4
4424,2425,3
4424,635,3
4424,1500,5
4424,2426,3
4424,1957,4
4424,970,3
4424,1852,2
4424,1853,2
4424,971,3
4424,1305,4
4424,655,3
4424,973,4
4424,664,4
4424,666,4
4424,1662,2
4424,1306,5
4424,37,5
4424,38,5
4424,891,2
4424,893,3
4424,45,4
4424,46,3
4424,231,3
4424,680,3
4424,1076,4
4424,900,4
4424,14,5
4424,210,5
4424,1209,2
4424,1383,3
4424,238,5
4424,1488,5
4424,2116,3
4424,686,4
4424,395,2
4424,257,4
4424,1213,3
4424,1977,2
4424,106,3
4424,1865,4
4424,1391,4
4424,1453,3
4424,2941,3
4424,15,1
4424,1216,4
4424,1218,3
4424,19,3
4424,23,5
4424,711,4
4424,1280,4
4424,713,3
4424,163,3
4424,715,5
4424,293,3
4424,717,4
4424,724,4
4424,1087,3
4424,1871,3
4424,2491,5
4424,475,3
4424,729,4
4424,998,4
4424,737,3
4424,738,3
4424,311,3
4424,741,4
4424,1421,3
4424,743,5
4424,1001,4
4424,1098,3
4424,1579,3
4424,754,3
4424,1285,4
4424,1991,3
4424,1099,3
4424,48,5
4424,329,3
4424,1644,5
4424,331,3
4424,916,3
4424,419,5
4424,2893,3
4424,924,2
4424,1724,3
4424,147,4
4424,772,1
4424,925,5
4424,363,4
4424,1106,4
4424,365,1
4424,152,5
4424,26,4
4424,783,3
4425,199,5
4425,177,5
4425,1917,4
4425,1922,5
4425,941,2
4425,27,3
4425,323,4
4425,346,4
4425,45,4
4425,23,5
4425,743,4
4425,183,3
4426,765,4
4426,119,5
4426,46,5
4426,26,5
4427,873,3
4427,273,5
4427,1500,5
4427,231,2
4427,2215,3
4427,715,3
4427,1153,3
4427,1157,4
4427,1579,3
4427,48,4
4427,924,5
4427,1170,1
4428,652,4
4428,669,4
4428,3465,4
4428,1922,5
4428,3029,5
4428,1956,5
4428,2223,3
4428,743,5
4429,474,4
4429,2417,2
4429,179,2
4429,481,4
4429,92,4
4429,2053,4
4429,343,1
4429,498,3
4429,350,4
4429,1646,4
4429,134,4
4429,1289,4
4429,371,4
4429,1747,4
4429,871,5
4429,1459,3
4429,445,1
4429,39,3
4429,2219,3
4429,1876,3
4429,454,4
4429,521,4
4429,292,5
4429,164,5
4429,2107,3
4429,1349,3
4429,511,4
4429,235,4
4429,238,5
4429,685,2
4429,395,4
4429,1864,2
4429,1981,4
4429,1877,1
4429,1311,3
4429,464,2
4429,23,4
4429,527,4
4429,1577,4
4429,1087,2
4429,2491,2
4429,2891,2
4429,2230,2
4429,48,5
4429,363,4
4429,1106,5
4429,366,5
4429,365,4
4430,1079,5
4430,1601,1
4430,2996,4
4430,2021,1
4430,330,2
4430,439,4
4430,23,5
4430,336,5
4431,369,5
4431,177,5
4431,723,4
4431,27,2
4431,92,4
4431,134,5
4431,15,5
4431,166,5
4431,729,4
4431,531,3
4431,925,4
4432,646,3
4432,1198,2
4432,213,2
4432,896,3
4432,92,5
4432,1014,2
4432,273,4
4432,292,3
4432,1190,3
4432,970,3
4432,655,4
4432,211,5
4432,664,4
4432,666,4
4432,1367,4
4432,38,5
4432,1453,4
4432,19,3
4432,23,5
4432,737,4
4432,741,4
4432,743,5
4432,754,4
4432,1582,4
4432,336,5
4432,26,4
4432,781,3
4433,711,2
4433,163,3
4433,738,3
4433,1001,5
4433,1641,5
4433,1579,3
4433,1285,3
4433,26,1
4434,529,5
4434,280,5
4434,788,4
4434,873,5
4434,292,4
4434,164,3
4434,231,1
4434,2215,3
4434,525,5
4435,788,5
4435,565,4
4435,873,3
4435,39,3
4435,454,2
4435,273,5
4435,1030,3
4435,935,2
4435,287,1
4435,880,4
4435,308,3
4435,1853,3
4435,3378,4
4435,666,2
4435,667,3
4435,939,2
4435,38,5
4435,45,3
4435,387,4
4435,231,2
4435,235,4
4435,2737,3
4435,701,3
4435,23,5
4435,525,4
4435,711,3
4435,853,3
4435,166,4
4435,2491,1
4435,311,3
4435,406,4
4435,533,4
4435,1001,5
4435,1099,3
4435,336,5
4435,924,1
4435,779,3
4436,730,3
4436,179,3
4436,350,3
4436,871,5
4436,929,3
4436,445,2
4436,788,4
4436,565,5
4436,2280,3
4436,273,4
4436,146,4
4436,935,1
4436,287,2
4436,880,4
4436,604,3
4436,164,3
4436,798,4
4436,1190,2
4436,1354,3
4436,1852,3
4436,354,4
4436,1067,4
4436,667,3
4436,38,5
4436,45,3
4436,231,2
4436,1690,2
4436,900,1
4436,210,5
4436,15,3
4436,19,5
4436,711,4
4436,713,4
4436,163,2
4436,729,4
4436,737,3
4436,311,4
4436,419,5
4436,772,1
4437,280,5
4437,92,4
4437,3120,3
4437,829,4
4437,788,1
4437,565,4
4437,2946,3
4437,144,4
4437,798,3
4437,211,2
4437,664,4
4437,46,3
4437,210,4
4437,1453,3
4437,135,4
4437,2630,3
4437,23,4
4437,2491,1
4437,1092,5
4437,183,4
4437,1579,4
4437,48,5
4437,756,3
4437,111,4
4437,1742,3
4437,147,3
4437,26,5
4437,781,1
4438,873,4
4438,790,2
4438,931,1
4438,273,4
4438,2215,3
4438,741,4
4438,363,2
4439,1468,5
4439,273,4
4439,144,4
4439,387,5
4439,2115,3
4439,15,4
4439,23,5
4439,853,5
4439,724,5
4439,1157,4
4439,406,4
4439,533,4
4439,756,5
4439,837,4
4440,92,4
4440,711,4
4440,1641,4
4440,2502,2
4440,48,5
4441,199,2
4441,1535,3
4441,617,4
4441,646,3
4441,1532,3
4441,670,5
4441,893,3
4441,489,3
4441,1652,4
4442,1423,2
4442,199,4
4442,617,3
4442,177,3
4442,984,5
4442,129,5
4442,1922,5
4442,726,4
4442,2239,3
4442,1865,4
4442,1579,4
4442,1285,4
4442,1652,3
4443,92,3
4443,345,1
4443,350,1
4443,788,3
4443,873,5
4443,790,2
4443,273,5
4443,354,2
4443,231,3
4443,2215,1
4443,166,4
4443,48,5
4443,363,3
4444,1079,5
4444,522,4
4444,941,3
4444,1929,2
4444,343,3
4444,1171,3
4444,635,3
4444,2223,3
4444,1076,4
4444,1453,4
4444,15,3
4444,525,3
4444,713,4
4444,163,3
4444,1157,4
4444,1720,4
4444,1285,3
4444,2957,3
4444,924,3
4444,2991,2
4444,837,3
4445,1601,1
4445,92,3
4445,1642,2
4445,913,2
4445,343,4
4445,350,4
4445,1014,5
4445,786,4
4445,929,1
4445,788,3
4445,1607,1
4445,575,3
4445,1315,1
4445,790,5
4445,131,2
4445,1030,3
4445,878,2
4445,521,5
4445,144,3
4445,935,4
4445,287,4
4445,1593,2
4445,604,2
4445,1843,3
4445,1184,3
4445,298,2
4445,1945,4
4445,180,2
4445,618,4
4445,1190,1
4445,1954,5
4445,635,4
4445,970,4
4445,1769,3
4445,900,4
4445,1667,3
4445,1209,4
4445,2888,4
4445,686,2
4445,1865,3
4445,1978,3
4445,15,3
4445,1216,1
4445,699,5
4445,1218,2
4445,1598,3
4445,19,4
4445,23,5
4445,715,3
4445,717,4
4445,737,1
4445,738,4
4445,1720,4
4445,741,4
4445,744,5
4445,745,4
4445,183,4
4445,1094,1
4445,1692,2
4445,48,4
4445,756,5
4445,331,5
4445,336,3
4445,1724,3
4445,1996,3
4445,147,4
4445,772,4
4445,26,5
4445,783,3
4446,212,5
4446,1151,3
4446,2363,1
4446,941,5
4446,723,5
4446,726,5
4446,474,4
4446,854,4
4446,730,3
4446,1155,2
4446,1222,2
4446,734,3
4446,1156,4
4446,486,4
4446,1226,3
4446,324,2
4446,914,4
4446,121,4
4446,343,3
4446,762,3
4446,764,4
4446,1587,1
4446,1518,3
4446,371,5
4446,1014,2
4446,1840,3
4446,552,4
4446,1173,4
4446,1298,4
4446,829,4
4446,565,4
4446,1445,3
4446,1468,5
4446,1841,4
4446,575,3
4446,931,4
4446,1469,3
4446,273,3
4446,131,5
4446,1030,2
4446,953,5
4446,878,4
4446,461,2
4446,144,4
4446,146,4
4446,936,3
4446,1249,5
4446,2250,4
4446,604,3
4446,2422,2
4446,1470,2
4446,1843,2
4446,1655,3
4446,1184,2
4446,3079,3
4446,180,4
4446,1190,3
4446,2424,4
4446,635,3
4446,1500,5
4446,1697,1
4446,1259,3
4446,970,5
4446,1852,3
4446,1962,3
4446,3214,4
4446,654,4
4446,1553,3
4446,655,4
4446,354,2
4446,973,2
4446,663,3
4446,211,5
4446,664,4
4446,666,3
4446,1067,2
4446,1662,2
4446,1269,3
4446,893,3
4446,45,4
4446,1596,3
4446,2909,2
4446,210,5
4446,1209,4
4446,2782,2
4446,1383,5
4446,1473,5
4446,1565,3
4446,253,5
4446,1508,3
4446,2116,3
4446,1390,3
4446,2501,2
4446,1213,2
4446,1864,4
4446,2003,5
4446,850,3
4446,1978,1
4446,2725,4
4446,135,4
4446,2312,1
4446,3199,5
4446,15,4
4446,1216,1
4446,699,5
4446,1598,4
4446,463,4
4446,19,4
4446,711,3
4446,1280,4
4446,713,3
4446,1281,4
4446,163,1
4446,715,3
4446,1153,1
4446,717,3
4446,724,5
4446,1087,4
4446,2049,4
4446,2728,4
4446,995,4
4446,998,4
4446,737,3
4446,738,3
4446,311,4
4446,1090,1
4446,739,3
4446,1720,3
4446,1092,4
4446,1421,3
4446,743,5
4446,2897,2
4446,745,2
4446,1001,4
4446,1641,4
4446,183,5
4446,2784,2
4446,2502,2
4446,1579,4
4446,754,3
4446,489,1
4446,1285,5
4446,1991,2
4446,1644,5
4446,1477,4
4446,1795,3
4446,111,5
4446,331,2
4446,1582,4
4446,495,3
4446,336,5
4446,1290,4
4446,1742,3
4446,1724,2
4446,925,4
4446,365,4
4446,26,5
4446,1725,3
4446,781,3
4446,783,4
4447,984,4
4447,2249,4
4447,1079,4
4447,1310,4
4447,120,2
4447,2187,4
4447,4,3
4447,1717,3
4447,1889,1
4447,993,4
4447,522,4
4447,280,5
4447,705,4
4447,1474,2
4447,212,4
4447,854,3
4447,1156,4
4447,997,2
4447,319,4
4447,2018,1
4447,92,4
4447,486,5
4447,323,4
4447,1226,3
4447,324,4
4447,343,4
4447,345,3
4447,922,2
4447,762,3
4447,350,1
4447,773,3
4447,2643,3
4447,371,2
4447,1014,5
4447,860,5
4447,1171,3
4447,1840,4
4447,552,4
4447,1172,4
4447,553,3
4447,1173,1
4447,243,5
4447,929,3
4447,1331,3
4447,1298,4
4447,829,4
4447,565,3
4447,873,4
4447,1608,5
4447,1468,3
4447,1841,5
4447,1939,5
4447,575,4
4447,790,5
4447,273,5
4447,877,1
4447,878,3
4447,521,5
4447,461,4
4447,276,2
4447,954,4
4447,144,4
4447,146,4
4447,1036,4
4447,935,2
4447,936,2
4447,287,4
4447,2250,3
4447,164,2
4447,1470,4
4447,1655,3
4447,1184,3
4447,3079,3
4447,180,2
4447,1049,5
4447,65,4
4447,1188,3
4447,1190,2
4447,1954,5
4447,2173,2
4447,2425,4
4447,635,3
4447,1500,5
4447,2426,3
4447,1259,3
4447,970,5
4447,1962,3
4447,655,1
4447,973,4
4447,211,3
4447,664,4
4447,666,3
4447,1067,4
4447,1662,5
4447,1269,1
4447,939,3
4447,38,5
4447,670,3
4447,891,4
4447,893,3
4447,1076,3
4447,210,4
4447,1209,3
4447,1668,3
4447,1473,5
4447,1213,5
4447,1977,2
4447,2003,5
4447,191,3
4447,1144,3
4447,850,4
4447,135,5
4447,15,4
4447,2579,4
4447,701,3
4447,19,4
4447,711,5
4447,1280,4
4447,713,4
4447,163,4
4447,293,5
4447,717,3
4447,166,3
4447,527,3
4447,724,5
4447,1870,3
4447,737,4
4447,531,5
4447,738,4
4447,1157,3
4447,311,3
4447,406,4
4447,533,4
4447,1720,2
4447,1092,4
4447,741,4
4447,743,5
4447,745,3
4447,1001,3
4447,1641,3
4447,183,5
4447,2502,2
4447,1098,3
4447,1579,3
4447,754,5
4447,489,1
4447,1285,3
4447,1991,2
4447,48,5
4447,756,5
4447,1644,4
4447,1477,4
4447,331,4
4447,193,2
4447,1582,4
4447,419,3
4447,336,5
4447,1290,4
4447,1724,2
4447,147,4
4447,925,2
4447,1106,5
4447,26,1
4447,837,3
4447,783,4
4448,323,4
4448,343,1
4448,762,5
4448,350,4
4448,1289,4
4448,371,4
4448,1014,2
4448,860,4
4448,1171,3
4448,243,5
4448,788,4
4448,1841,2
4448,273,5
4448,286,2
4448,1655,4
4448,654,4
4448,38,5
4448,45,4
4448,900,4
4448,686,3
4448,701,4
4448,853,5
4448,729,4
4448,998,4
4448,737,4
4448,531,4
4448,738,4
4448,1157,1
4448,406,4
4448,743,5
4448,3223,4
4448,26,2
4449,1075,1
4449,1736,1
4449,762,3
4449,1014,2
4449,445,3
4449,211,2
4449,664,4
4449,666,2
4449,2501,3
4449,724,5
4449,743,4
4449,754,4
4449,1290,3
4449,26,5
4450,350,4
4450,134,5
4450,1173,1
4450,2481,3
4450,2858,3
4450,445,1
4450,829,5
4450,788,5
4450,1315,1
4450,276,4
4450,144,4
4450,287,1
4450,164,3
4450,180,4
4450,618,4
4450,635,3
4450,891,4
4450,231,1
4450,900,1
4450,210,5
4450,1209,4
4450,1864,4
4450,2003,4
4450,135,4
4450,1218,2
4450,1983,4
4450,701,4
4450,463,4
4450,23,5
4450,525,4
4450,711,4
4450,715,2
4450,527,5
4450,1577,4
4450,2491,5
4450,1157,1
4450,741,5
4450,1001,3
4450,1641,3
4450,489,4
4450,48,5
4450,336,5
4450,363,1
4450,366,3
4450,365,4
4451,2239,1
4451,27,3
4451,1930,5
4451,92,4
4451,323,5
4451,324,1
4451,343,3
4451,922,3
4451,350,4
4451,134,5
4451,1014,5
4451,2481,5
4451,243,4
4451,445,1
4451,39,4
4451,448,4
4451,454,4
4451,292,4
4451,2842,3
4451,38,4
4451,387,3
4451,1668,2
4451,686,3
4451,1982,3
4451,23,5
4451,525,5
4451,166,3
4451,406,5
4451,331,5
4451,916,3
4451,495,3
4451,366,4
4452,343,4
4452,1171,3
4452,635,3
4452,45,4
4452,682,3
4452,525,3
4452,1001,4
4452,1477,4
4452,1290,4
4453,324,5
4453,913,3
4453,2477,3
4453,922,2
4453,1014,4
4453,1841,2
4453,575,1
4453,955,4
4453,1249,4
4453,1470,3
4453,1188,4
4453,970,3
4453,387,4
4453,1279,4
4453,163,2
4453,293,2
4453,1087,4
4453,531,5
4453,1157,3
4453,406,3
4453,533,4
4453,489,3
4453,495,5
4453,336,5
4453,366,4
4453,837,1
4454,790,1
4454,454,3
4454,273,4
4454,287,4
4454,2250,4
4454,38,4
4454,231,3
4454,311,3
4454,743,5
4455,276,2
4455,955,4
4455,298,5
4455,1062,3
4455,37,4
4455,38,5
4455,45,5
4455,680,3
4455,682,4
4455,1076,5
4455,238,4
4455,464,3
4455,717,3
4455,49,4
4455,2491,3
4455,531,3
4455,1090,4
4455,739,3
4455,17,4
4455,2514,1
4455,48,5
4455,336,5
4455,2203,2
4455,768,5
4455,1106,4
4455,365,3
4455,26,5
4456,2981,4
4456,922,4
4456,134,4
4456,1933,4
4456,1014,5
4456,1608,5
4456,1468,3
4456,448,3
4456,575,1
4456,1532,5
4456,461,5
4456,955,4
4456,1249,5
4456,3287,4
4456,1956,2
4456,973,4
4456,211,4
4456,664,2
4456,210,2
4456,253,4
4456,1453,2
4456,3199,4
4456,23,5
4456,406,3
4456,1092,5
4456,743,4
4456,48,4
4456,1477,3
4456,111,5
4456,916,3
4456,495,3
4456,336,5
4456,147,4
4456,1106,4
4456,26,5
4457,2417,4
4457,179,3
4457,1737,4
4457,319,4
4457,92,4
4457,345,4
4457,922,5
4457,350,4
4457,134,3
4457,1289,4
4457,1014,5
4457,2097,3
4457,1171,2
4457,1459,1
4457,2481,2
4457,243,2
4457,1025,2
4457,1876,3
4457,790,4
4457,454,3
4457,273,4
4457,521,4
4457,144,3
4457,146,4
4457,287,5
4457,164,3
4457,1302,3
4457,1049,5
4457,314,3
4457,635,3
4457,330,1
4457,970,4
4457,664,3
4457,1662,2
4457,38,4
4457,511,4
4457,1076,5
4457,234,3
4457,235,5
4457,238,4
4457,253,2
4457,1488,4
4457,449,3
4457,1213,3
4457,1279,3
4457,19,4
4457,23,5
4457,717,5
4457,166,4
4457,527,5
4457,1087,4
4457,2491,4
4457,2891,2
4457,531,3
4457,738,3
4457,743,4
4457,745,4
4457,183,5
4457,331,5
4457,419,3
4457,495,4
4457,768,2
4457,363,2
4457,365,3
4457,26,5
4457,2620,2
4457,783,4
4458,529,5
4458,506,2
4458,669,4
4458,177,3
4458,1310,4
4458,2091,4
4458,306,5
4458,134,2
4458,1289,4
4458,860,2
4458,243,2
4458,1298,5
4458,273,3
4458,461,4
4458,1488,4
4458,15,4
4458,19,4
4458,23,5
4458,711,4
4458,1280,5
4458,293,4
4458,1986,4
4458,527,5
4458,406,1
4458,183,4
4458,48,5
4458,1644,3
4458,331,1
4458,147,5
4458,366,1
4458,365,4
4459,343,4
