user_id,item_id,rating,timestamp
4102,174,5,965571018
4103,210,4,965408829
4103,1209,3,965409456
4103,868,4,965408475
4103,2501,4,965408608
4103,1977,5,965408608
4103,259,5,965415562
4103,15,4,965409974
4103,148,4,965408992
4103,711,4,965408829
4103,1280,4,965409243
4103,713,4,965409078
4103,714,3,965408856
4103,715,4,965408608
4103,1475,3,965409038
4103,527,2,965409832
4103,64,4,965408879
4103,209,3,965408912
4103,740,4,965408501
4103,1158,4,965408418
4103,755,3,965409917
4103,1285,3,965408954
4103,1228,3,965408931
4103,1991,4,965408334
4103,217,4,965408879
4103,1018,3,965409222
4104,590,3,965409202
4104,800,1,965409176
4104,657,3,965409152
4104,1772,2,965408146
4104,231,3,965408994
4104,900,3,965408821
4104,83,4,965408941
4104,687,3,965409244
4104,699,3,965409458
4104,163,3,965409202
4104,1641,3,965408205
4105,373,1,965409119
4105,168,5,965408312
4105,171,5,965408874
4105,2288,4,965408874
4105,2052,4,965408757
4106,666,3,965519106
4106,1067,3,965520018
4106,372,5,965963274
4106,45,4,965689022
4106,168,5,965688909
4106,221,3,965689138
4106,1596,5,965689520
4106,387,3,978392195
4106,62,4,965477614
4106,13,5,965688986
4106,1690,2,965689947
4106,900,4,965689891
4106,1206,5,965963762
4106,210,5,965518748
4106,68,5,978392040
4106,1209,2,965519758
4106,1383,2,965689118
4106,514,4,965690788
4106,2116,4,965519362
4106,850,4,965477836
4106,264,1,965477739
4106,19,5,965689044
4106,148,4,965477739
4106,2235,5,965688963
4106,711,4,965688963
4106,1280,5,965518994
4106,713,2,965390472
4106,163,2,965519726
4106,714,5,965518748
4106,715,3,965689520
4106,293,3,965477373
4106,909,3,965519322
4106,737,4,965689604
4106,531,5,965688697
4106,64,5,965518968
4106,311,3,965519197
4106,406,5,978392106
4106,67,4,965963229
4106,209,4,965518748
4106,740,5,965477614
4106,741,5,965688786
4106,317,5,965963229
4106,743,5,965690707
4106,745,3,965689429
4106,183,5,965688569
4106,539,5,965757693
4106,48,5,965477544
4106,756,5,965688747
4106,758,5,978791694
4106,495,4,965477579
4106,336,5,965963337
4106,1517,4,965688663
4106,2604,4,965688460
4106,772,2,965690335
4106,217,3,965518809
4106,837,4,965689649
4106,380,5,965477373
4107,47,5,965375168
4107,105,3,965375224
4107,48,5,965375431
4107,757,4,965374693
4107,546,4,965375512
4107,26,4,965374735
4108,994,4,965370635
4108,998,3,965370635
4108,209,5,965370635
4108,743,5,965370635
4108,217,5,965370682
4109,3125,5,965366260
4109,718,4,965366228
4109,489,2,965366073
4109,434,3,965366045
4110,718,4,965364792
4110,1475,3,965364960
4110,1466,4,965364865
4110,71,5,965364822
4110,1228,4,965364960
4110,48,5,965364897
4110,546,4,965364792
4110,772,1,965364668
4110,1106,3,965364931
4111,1500,4,965365383
4111,2377,3,965365405
4111,843,4,965366074
4111,1259,4,965365505
4111,1961,4,965365304
4111,198,4,965367447
4111,655,5,965365961
4111,354,3,965367866
4111,1264,5,965367633
4111,145,4,965367866
4111,150,4,965364503
4111,1067,3,965366503
4111,667,4,965367569
4111,1808,4,965365535
4111,171,5,965367447
4111,221,4,965367506
4111,1308,4,965367358
4111,62,5,965365993
4111,13,4,965367942
4111,1690,3,965367942
4111,514,4,965367490
4111,1976,4,965365472
4111,1143,4,965365044
4111,868,4,965364871
4111,1977,4,965365535
4111,260,4,965367506
4111,695,5,965368320
4111,1512,5,965366701
4111,1982,4,965365665
4111,1149,4,965364871
4111,148,5,965366041
4111,431,5,965364844
4111,711,4,965367298
4111,715,3,965368263
4111,718,5,965365782
4111,909,4,965364980
4111,729,3,965367866
4111,64,5,965364503
4111,209,5,965364808
4111,740,3,965365044
4111,1158,5,965364808
4111,741,4,965367134
4111,1001,4,965367163
4111,183,4,965364535
4111,755,5,965367217
4111,1477,4,965364756
4111,758,4,965365860
4111,1742,3,965364638
4111,766,4,965364535
4111,770,5,965367259
4111,2269,4,965366934
4111,828,3,965368177
4111,783,4,965366186
4112,711,5,965364481
4112,163,5,965364523
4112,1579,3,965364481
4112,766,3,965364445
4112,147,5,965364201
4112,26,3,965364201
4113,259,5,965364741
4113,1149,4,965363569
4113,431,5,965363569
4113,23,3,965364677
4113,711,4,965364153
4113,1280,4,965364260
4113,714,5,965364083
4113,715,3,965363792
4113,215,2,965364053
4113,216,4,965364123
4113,1466,5,965364587
4113,64,4,965364260
4113,406,4,965363296
4113,67,5,965364537
4113,740,3,965363751
4113,17,2,965364415
4113,1158,4,965363534
4113,317,5,965364587
4113,183,4,965363972
4113,755,5,965363997
4113,434,5,965364053
4113,1228,4,965364153
4113,1467,5,965364705
4113,48,5,965364153
4113,111,3,965364788
4113,495,5,965364221
4113,336,4,965364768
4113,1742,3,965364153
4113,546,3,965364587
4113,2269,2,965363997
4113,366,3,965364560
4113,217,5,965364123
4113,1109,4,965364184
4114,1964,1,965365545
4114,136,3,965362267
4114,139,4,965367725
4114,425,4,965366803
4114,145,4,965362382
4114,150,3,965363975
4114,663,3,965363524
4114,666,3,965362753
4114,1067,5,965364279
4114,1070,1,965364752
4114,891,4,965362529
4114,41,4,965367941
4114,1270,3,965363437
4114,168,5,965367851
4114,376,5,965363272
4114,171,3,965364684
4114,381,4,965367704
4114,221,5,965366367
4114,62,4,965362076
4114,210,5,965365047
4114,2200,5,965364000
4114,514,5,965364550
4114,83,5,965362587
4114,685,5,965367962
4114,395,3,965367053
4114,1213,4,965362663
4114,259,4,965365047
4114,264,5,965362462
4114,1149,1,965365155
4114,19,5,965364468
4114,148,5,965366476
4114,397,4,965364962
4114,704,3,965367761
4114,711,5,965362382
4114,1280,5,965362991
4114,713,5,965362663
4114,163,4,965367500
4114,714,2,965362232
4114,1575,3,965364851
4114,717,5,965363896
4114,716,5,965367806
4114,166,5,965362587
4114,1475,4,965364684
4114,728,5,965362343
4114,1154,5,965362382
4114,1870,4,965363148
4114,729,4,965366630
4114,738,5,965363470
4114,64,3,965362267
4114,406,4,965362804
4114,739,3,965364550
4114,209,2,965362343
4114,1988,3,965362868
4114,1092,2,965362194
4114,1158,2,965365074
4114,741,5,965363821
4114,743,4,965363299
4114,745,5,965365519
4114,1001,3,965363272
4114,1094,1,965363600
4114,1098,2,965366317
4114,754,3,965363470
4114,755,2,965362309
4114,1285,4,965365240
4114,105,4,965367704
4114,1873,3,965362781
4114,48,2,965362232
4114,1794,4,965366023
4114,758,4,965364468
4114,193,5,965362612
4114,916,4,965364962
4114,419,2,965366743
4114,130,4,965363037
4114,1290,4,965363926
4114,770,5,965367374
4114,1106,1,965364752
4114,828,4,965366476
4114,26,4,965362076
4114,217,5,965362309
4114,781,3,965364218
4114,1109,3,965362309
4114,783,4,965363491
4114,1018,3,965362804
4114,1726,2,965362076
4115,1368,4,965362694
4115,375,3,965362598
4115,376,5,968553717
4115,383,3,969161331
4115,979,2,965363515
4115,62,5,965362428
4115,210,4,968554869
4115,1668,3,969161939
4115,439,4,969161991
4115,238,4,969162102
4115,242,4,965362316
4115,1213,4,965362942
4115,191,4,965363752
4115,850,4,965363649
4115,259,5,965362222
4115,264,4,965362541
4115,1149,4,968554905
4115,19,5,968555235
4115,148,4,965363673
4115,23,5,969161185
4115,704,4,969161630
4115,711,4,968555407
4115,713,3,968555407
4115,714,4,968553538
4115,717,3,968555094
4115,166,3,965363605
4115,994,4,968553407
4115,724,4,968553438
4115,909,1,965362661
4115,2124,4,965362770
4115,737,4,968553626
4115,64,3,968553538
4115,406,5,966998934
4115,67,4,966998818
4115,533,4,965362092
4115,209,4,968553407
4115,1158,4,966916499
4115,1421,3,968554750
4115,317,5,969161301
4115,743,5,968553538
4115,1001,4,968553407
4115,1097,4,969161579
4115,1878,4,965363125
4115,754,3,968553626
4115,1285,4,965361976
4115,1873,2,966915662
4115,48,5,965363515
4115,336,4,965362286
4115,130,4,965363752
4115,546,4,969161185
4115,869,2,968070396
4115,925,4,965362447
4115,1106,4,969161719
4115,1009,4,965362716
4115,366,4,969161396
4115,26,4,968553538
4115,217,4,968553538
4115,172,4,969161630
4115,1018,2,968553568
4116,150,4,965621650
4116,38,4,965360625
4116,375,4,965621519
4116,376,5,965622704
4116,171,5,965623319
4116,62,4,965621474
4116,68,5,965360213
4116,514,3,965623025
4116,242,5,965622551
4116,850,4,965621910
4116,259,5,965622524
4116,264,4,965621519
4116,148,5,965621680
4116,23,5,965360871
4116,1153,4,965623441
4116,717,5,965435008
4116,166,3,965621519
4116,994,5,965623566
4116,527,5,965623483
4116,909,3,965621975
4116,2225,5,965360458
4116,406,4,965360042
4116,533,3,1022810146
4116,317,5,965360964
4116,745,4,965622652
4116,2784,4,965621975
4116,48,5,965360625
4116,336,5,965622551
4116,924,2,965621093
4116,1170,2,965621093
4116,828,3,965359941
4116,1108,2,965359941
4116,2214,5,965621031
4116,1726,2,965623218
4117,714,5,983346724
4117,215,5,965804709
4117,1475,4,965804935
4117,994,5,983346193
4117,1466,5,965804709
4117,728,5,983346501
4117,737,3,965360844
4117,738,3,965360844
4117,208,5,983346441
4117,67,4,965361462
4117,209,4,965804657
4117,740,4,965360049
4117,17,5,983346441
4117,3222,3,965360049
4117,1158,5,965804886
4117,317,4,965360013
4117,743,5,965804599
4117,183,4,983346247
4117,1228,4,983346316
4117,1991,2,965360362
4117,105,4,965804599
4117,48,5,965805008
4117,336,4,965804805
4117,1586,5,983346176
4117,2227,3,983346724
4117,546,5,965361512
4117,3223,3,965360123
4117,2287,3,965360049
4117,1517,4,965804599
4117,147,5,965804641
4117,869,3,965359921
4117,26,5,983346544
4117,2208,4,983346339
4117,2130,5,983346544
4118,713,5,965359229
4118,1154,4,965359101
4118,1001,5,965359229
4118,1579,3,965359063
4118,1285,4,965359192
4118,1477,1,965359256
4118,1742,3,965359134
4118,766,2,965359011
4118,1725,5,965359321
4119,13,4,965359081
4119,900,3,965359312
4119,15,4,965359368
4119,19,5,965359176
4119,1280,3,965359274
4119,531,2,965359235
4119,183,3,965359152
4119,766,2,965358856
4120,664,5,965357252
4120,974,3,965357450
4120,376,4,965357252
4120,62,4,965357326
4120,980,5,965357252
4120,1209,3,965357654
4120,2976,3,965357910
4120,1715,3,965357794
4120,714,5,965357252
4120,994,5,965357217
4120,724,3,965357392
4120,996,4,965357514
4120,209,5,965357217
4120,1158,5,965357875
4120,743,4,965357186
4120,1001,5,965357325
4120,754,3,965357514
4120,758,4,965357326
4120,1724,1,965357733
4120,1018,5,965357450
4120,1726,3,965357763
4121,13,5,965358769
4121,1690,4,965359475
4121,900,3,965359336
4121,210,4,965356753
4121,2782,3,965357574
4121,1276,4,965358789
4121,514,3,965359111
4121,83,3,965357358
4121,686,3,965359277
4121,1864,3,965358963
4121,1309,3,965359564
4121,260,4,965359070
4121,264,3,965356966
4121,15,4,965358631
4121,1983,4,965356837
4121,148,3,965357332
4121,23,5,965358161
4121,711,4,965356896
4121,713,4,965357090
4121,163,3,965357601
4121,714,4,965356725
4121,1475,3,965356725
4121,527,4,965358990
4121,722,3,965358571
4121,1466,5,965358132
4121,909,2,965357332
4121,64,4,965356753
4121,533,4,965356966
4121,740,3,965359152
4121,1641,4,965358214
4121,183,4,965358488
4121,1094,1,965357763
4121,2514,5,965358026
4121,755,4,965356725
4121,489,4,965357380
4121,434,5,965356628
4121,915,1,965359235
4121,1228,5,965356628
4121,48,5,965356675
4121,756,3,965358679
4121,329,3,965359508
4121,331,4,965359037
4121,130,2,965357308
4121,766,5,965358406
4121,546,5,965356675
4121,2204,3,965359256
4121,770,5,965359017
4121,1517,4,965358532
4121,147,5,965358189
4121,2269,4,965358462
4121,365,4,965358813
4122,1977,3,965357967
4122,1217,3,965358131
4122,1149,5,965357857
4122,19,2,965356988
4122,23,2,965357210
4122,1984,2,965358098
4122,1087,5,965357876
4122,909,2,965358023
4122,67,5,965357210
4122,209,3,965357539
4122,1158,3,965357489
4122,741,2,965356899
4122,419,3,965358411
4122,869,2,965358039
4122,925,3,965358541
4122,363,3,965358361
4122,26,4,965356899
4123,1851,4,965445483
4123,198,5,965443686
4123,657,5,965444242
4123,359,3,965356610
4123,667,4,965444168
4123,38,5,965356665
4123,45,3,965443542
4123,168,4,965443632
4123,382,3,965443866
4123,2212,3,965445087
4123,231,3,965356286
4123,13,3,965443456
4123,1690,4,965356360
4123,900,4,965444102
4123,68,5,965356462
4123,514,4,965444292
4123,686,3,965443934
4123,1783,4,965444342
4123,1309,3,965444522
4123,695,4,965444168
4123,15,3,965443542
4123,701,5,965444013
4123,19,4,965443712
4123,148,5,965444102
4123,711,5,965443651
4123,713,5,965444029
4123,163,3,965444869
4123,715,3,965444202
4123,717,4,965445725
4123,1087,3,965444576
4123,909,4,965444439
4123,737,4,965444202
4123,738,4,965444576
4123,741,4,965445704
4123,744,3,965444869
4123,745,3,965444474
4123,183,4,965443498
4123,822,3,965445461
4123,755,5,965444077
4123,915,4,965356665
4123,1794,3,965443589
4123,193,4,965444633
4123,2203,3,965445780
4123,1586,5,965356062
4123,2205,2,965445587
4123,869,2,965356286
4123,772,2,965444943
4123,828,4,965444102
4123,779,1,965356331
4123,1108,3,965445638
4123,52,3,965356062
4124,1466,3,965357310
4124,1871,1,965356542
4124,1872,1,965357310
4124,105,3,965357100
4124,48,3,965356287
4124,766,4,965357233
4124,2227,5,965357080
4124,26,3,965356040
4125,980,4,977676521
4125,210,5,973570445
4125,68,4,975255305
4125,2782,5,989237494
4125,1668,3,990532898
4125,1384,4,997104414
4125,1078,4,978185307
4125,514,3,979049779
4125,868,4,999464123
4125,1732,3,999464123
4125,1733,3,999464145
4125,1213,5,1005664230
4125,1734,3,999464123
4125,1735,3,999464123
4125,191,3,973570646
4125,687,3,967641168
4125,259,4,991743627
4125,264,4,973570564
4125,15,2,972873650
4125,463,5,981908066
4125,19,4,985664959
4125,464,1,978310356
4125,148,4,973570564
4125,525,3,967640850
4125,1280,4,985664999
4125,163,2,967641070
4125,714,5,973570504
4125,717,5,976487322
4125,166,3,978310322
4125,1220,3,976487378
4125,2581,2,988804812
4125,909,5,972873494
4125,2319,3,978495918
4125,729,4,978310457
4125,737,5,977069006
4125,531,4,965355260
4125,738,5,977069006
4125,64,5,973570466
4125,406,5,973173024
4125,67,3,991743643
4125,533,3,990532898
4125,1091,3,1000067511
4125,209,4,973570445
4125,740,5,968085840
4125,1579,1,968085803
4125,1285,2,967641089
4125,539,4,978276165
4125,48,3,973570484
4125,758,4,977676521
4125,331,2,972873626
4125,916,4,978962733
4125,419,3,978745380
4125,545,3,992262891
4125,1106,2,1000690597
4125,217,4,973570445
4125,1109,4,973570466
4125,2064,3,991074963
4125,377,3,978656712
4126,1067,4,965356400
4126,62,4,965355506
4126,390,3,965354722
4126,25,4,965354722
4126,3168,4,965356006
4126,148,5,965355936
4126,852,4,965355801
4126,166,5,965355506
4126,478,5,965354722
4126,738,5,965356659
4126,489,4,965354215
4126,434,4,965354328
4126,193,5,965355859
4126,782,4,965356006
4126,783,5,965355801
4127,2552,3,965354431
4127,657,3,965353540
4127,15,3,965353644
4127,1466,5,965353897
4127,209,1,965353673
4127,434,5,965353060
4127,2227,4,965353699
4127,869,5,965353258
4127,925,5,965354151
4128,23,5,965353606
4128,434,5,965353529
4128,2064,3,965353246
4128,837,2,965353321
4128,1652,4,965353114
4129,1453,3,965351295
4129,148,4,965352673
4129,711,4,965352170
4129,1280,3,965352601
4129,713,3,965352466
4129,714,5,965352027
4129,1475,4,965352055
4129,728,4,965352027
4129,1154,4,965352170
4129,909,3,965352426
4129,64,5,965352027
4129,311,4,965352545
4129,208,3,965352112
4129,209,5,965351823
4129,1988,3,965352503
4129,755,5,965351968
4129,434,5,965351823
4129,1285,3,965351917
4129,1228,4,965352027
4129,1477,4,965352426
4129,1582,4,965351473
4129,495,5,965352112
4129,546,4,965351823
4129,925,4,965351536
4129,26,5,965351156
4129,217,5,965351917
4129,1018,3,965352466
4129,52,4,965351216
4130,2501,5,965352104
4130,3199,2,965350843
4130,431,4,965352007
4130,397,3,965350947
4130,714,5,965351045
4130,215,5,965350843
4130,717,4,965351887
4130,2122,3,965350894
4130,738,2,965350894
4130,64,5,965351091
4130,208,5,965350843
4130,739,5,965351846
4130,209,5,965351091
4130,740,5,965351045
4130,1158,2,965352007
4130,741,2,965351797
4130,743,5,965351008
4130,754,4,965351887
4130,26,5,965351797
4130,217,5,965351045
4131,38,5,965350906
4131,891,3,965350941
4131,171,5,965350256
4131,387,4,965350678
4131,231,2,965350458
4131,2215,2,965350458
4131,68,5,965350656
4131,697,1,965350421
4131,714,5,965354079
4131,216,5,965354141
4131,64,5,965354108
4131,209,4,965354141
4131,317,5,965350609
4131,743,5,965351102
4131,1097,3,965350970
4131,434,5,965354022
4131,1228,5,965354079
4131,48,5,965354079
4131,869,4,965350458
4131,363,3,965350553
4131,217,5,965350256
4131,1109,4,965354046
4132,140,4,965349552
4132,2427,3,965349760
4132,2651,1,965350442
4132,1368,4,965350598
4132,381,4,965350823
4132,900,4,965351057
4132,1813,1,965350504
4132,1817,1,965350348
4132,1864,4,965351057
4132,850,4,965350657
4132,1982,1,965350376
4132,1149,5,965350068
4132,148,5,965351029
4132,431,4,965350034
4132,2389,1,965350225
4132,209,4,965350034
4132,48,2,965349552
4132,331,4,965351057
4132,2052,3,965350034
4133,971,2,965350064
4133,136,4,965350419
4133,1064,5,965350469
4133,171,3,965349535
4133,23,4,965350280
4133,716,4,965350545
4133,47,3,965350349
4133,1466,3,965350492
4133,1285,5,965349661
4133,1477,3,965349792
4133,2011,3,965350349
4133,111,5,965350280
4133,1582,5,965349952
4133,1742,3,965349682
4133,1586,4,965350492
4133,546,5,965350429
4133,925,3,965350007
4133,1109,4,965350349
4133,174,5,965350525
4134,2116,5,965357108
4134,525,3,965356964
4134,711,4,965356934
4134,713,4,965357054
4134,853,3,965348871
4134,1154,5,965356934
4134,531,4,965357324
4134,406,5,965348871
4134,317,5,965349049
4134,2436,4,965357171
4134,3031,5,965356900
4135,724,3,965348200
4135,531,5,965348306
4135,313,5,965348230
4135,533,4,965348426
4135,1477,5,965348491
4135,1742,5,965348363
4135,1652,5,965348287
4136,168,3,965347924
4136,382,4,965348248
4136,221,3,965348155
4136,13,4,965348419
4136,1276,4,965348277
4136,686,4,965348225
4136,260,4,965348178
4136,15,4,965348419
4136,19,5,965348444
4136,728,4,965347945
4136,64,4,965347945
4136,183,5,965348419
4136,755,5,965348419
4136,365,5,965348248
4137,62,4,970007727
4137,68,5,970008145
4137,853,4,970007851
4137,531,4,970008054
4137,64,5,965347436
4137,406,4,970008054
4137,71,4,965347463
4137,743,5,970007645
4137,754,2,970007851
4137,26,4,970007581
4137,1018,3,970007774
4138,976,4,965349540
4138,376,5,965348417
4138,171,5,965349655
4138,381,5,965348788
4138,383,3,965348417
4138,221,3,965349229
4138,979,4,965348476
4138,231,3,965349846
4138,234,5,965350415
4138,239,4,965349229
4138,441,4,965350038
4138,1276,3,965349824
4138,514,4,965349909
4138,242,5,965348705
4138,685,4,965349511
4138,1488,5,965348633
4138,1213,3,965350141
4138,259,5,965348261
4138,2264,4,965348922
4138,453,4,965349042
4138,464,3,965349009
4138,148,4,965350347
4138,23,5,965348230
4138,525,3,965348440
4138,704,3,965349315
4138,166,3,965349795
4138,3317,3,965347517
4138,527,3,965349571
4138,1577,3,965349824
4138,49,4,965348732
4138,1871,3,965349293
4138,475,4,965349593
4138,1157,2,965347863
4138,406,3,965347890
4138,67,5,965348290
4138,533,4,965347890
4138,740,3,965349419
4138,1720,2,965347714
4138,317,3,965348417
4138,2125,4,965349909
4138,489,2,965347517
4138,1285,3,965347759
4138,1991,2,965347759
4138,1099,4,965349511
4138,2957,3,965347824
4138,2436,2,965347863
4138,48,5,965349087
4138,1477,3,965347958
4138,916,3,965349111
4138,495,5,965349009
4138,546,5,965348476
4138,869,3,965350347
4138,363,3,965347437
4138,1106,5,965348861
4138,2214,5,965347759
4138,837,2,965347912
4138,172,4,965348951
4139,37,3,965352718
4139,38,5,965347472
4139,1070,3,965353066
4139,41,5,965354036
