user_id,item_id,rating,timestamp
4672,1472,3,963763240
4672,385,3,963758964
4672,677,3,963770943
4672,1275,1,963773910
4672,847,4,963765154
4672,393,4,963766714
4672,1916,4,964384408
4672,249,3,963759187
4672,2306,3,963758890
4672,849,4,963771191
4672,1393,3,963770975
4672,1081,3,963774066
4672,690,4,963770242
4672,263,1,963759371
4672,1145,4,964384446
4672,266,5,963759103
4672,159,4,963760207
4672,709,3,963765793
4672,1004,1,963769357
4672,1005,2,963766247
4672,1722,1,963773650
4672,118,4,963771752
4672,1706,3,963769750
4672,156,5,963766433
4672,1649,2,963768201
4672,2745,2,963769122
4672,175,4,963767396
4672,1320,2,963771412
4672,564,1,963772530
4672,1592,5,963771029
4672,2519,4,963770207
4672,252,4,963768806
4672,2099,4,963770778
4672,792,5,963768286
4672,1033,4,963766161
4672,1181,4,963769590
4672,526,2,963772142
4672,404,4,963770207
4672,2573,3,963769590
4672,96,4,963760346
4672,1696,1,963773936
4672,1547,1,963774066
4672,2295,1,963774066
4672,1058,2,963769465
4672,44,5,963762381
4672,651,2,963771584
4672,845,3,963768137
4672,1557,5,963760856
4672,386,5,963769503
4672,1862,3,963766533
4672,104,5,963759103
4673,592,4,963750328
4673,864,5,963750249
4673,82,4,963749376
4673,2184,3,963749539
4673,677,5,963750949
4673,1393,3,963749994
4673,1081,3,963750494
4673,688,5,963750037
4673,423,3,963750378
4673,200,5,963749971
4673,1604,5,963750526
4673,2945,3,963750700
4673,1230,4,963750434
4673,175,4,963750771
4673,96,5,963750816
4674,237,5,963733729
4674,558,3,963733496
4674,567,3,963738447
4674,1120,5,963736684
4674,587,4,963735155
4674,396,4,963738564
4674,296,5,963735861
4674,207,3,963738318
4674,864,5,963740097
4674,82,3,963734608
4674,629,5,963737723
4674,321,4,963733882
4674,418,4,963738564
4674,333,4,963738256
4674,420,4,963737897
4674,648,5,963737915
4674,662,4,963734291
4674,665,4,963733899
4674,1465,4,963739041
4674,1629,5,963735006
4674,226,3,963734379
4674,1211,5,963737816
4674,1393,4,963735348
4674,1081,3,963736441
4674,1082,2,963736601
4674,690,4,963738564
4674,263,4,963737101
4674,2896,5,963737752
4674,693,3,963733882
4674,2992,4,963736150
4674,1790,4,963738058
4674,1095,3,963740225
4674,1653,5,963736741
4674,1325,3,963736262
4674,1237,5,963736935
4674,564,2,963740173
4674,94,5,963740589
4674,792,5,963735718
4674,958,5,963734166
4674,2530,5,963735861
4674,63,3,963733864
4674,1447,3,963733848
4674,1345,4,963738407
4674,482,3,963735774
4674,44,5,963733496
4674,416,2,963736117
4674,844,3,963738479
4674,356,2,963736366
4674,357,3,963734630
4674,378,4,963734795
4674,513,3,963735957
4674,222,4,963740709
4674,386,4,963738493
4674,61,3,963734378
4675,128,5,963724694
4675,1253,5,963724628
4675,629,5,963724057
4675,1449,4,963723566
4675,795,5,963723531
4676,1200,3,963721205
4676,1145,4,963721277
4676,44,4,963721093
4677,256,4,963706812
4677,794,2,963707265
4677,1274,1,963706676
4677,1145,3,963706871
4677,266,1,963706812
4677,703,3,963707655
4677,908,3,963707887
4677,3043,3,963707408
4677,104,4,963706812
4677,277,4,963707334
4677,912,4,963706951
4677,819,4,963706871
4677,327,2,963707636
4678,1492,5,963703814
4678,279,4,963705174
4678,338,5,963704971
4678,908,3,963704672
4678,3429,3,963703786
4678,294,4,963705001
4678,3,3,963704806
4678,3043,3,963703753
4678,937,3,963704972
4678,248,4,963705075
4679,1165,4,963684919
4679,255,3,963683626
4679,1120,5,963703596
4679,587,3,963705223
4679,128,5,963682697
4679,2072,3,963709394
4679,1757,3,963684060
4679,1537,5,963703637
4679,794,5,963703615
4679,342,5,963683067
4679,9,4,963715154
4679,1200,3,963682500
4679,153,3,963715175
4679,385,3,963705224
4679,1271,3,963709529
4679,226,4,963683089
4679,446,5,963683959
4679,2896,5,963683445
4679,274,3,963684433
4679,693,3,963715078
4679,2155,2,963682814
4679,719,2,963714720
4679,921,3,963684678
4679,355,4,963697330
4679,1233,4,963709514
4679,175,4,963707957
4679,232,3,963698114
4679,2098,4,963709471
4679,95,3,963777133
4679,36,4,963697758
4679,515,4,963697633
4679,141,3,963682893
4679,795,5,963682608
4679,482,2,963684359
4679,96,3,963707978
4679,356,3,963699430
4679,357,3,963697583
4679,1557,4,963709356
4679,222,3,963684271
4679,2816,4,963682517
4679,244,5,963682620
4679,2512,2,963683003
4679,104,5,963682462
4679,460,4,963683089
4679,138,2,963684225
4679,710,4,963708065
4679,2513,4,963709423
4679,1789,4,963707957
4679,204,4,963707957
4679,2631,5,963697714
4679,206,5,963707880
4679,51,5,963697288
4680,1165,3,963681745
4680,40,1,963681962
4680,1492,3,963682177
4680,128,5,963682400
4680,1537,5,963682653
4680,1494,4,963681850
4680,1448,3,963681903
4680,321,4,963682283
4680,420,5,963682248
4680,1501,3,963682031
4680,385,3,963683172
4680,1913,3,963682678
4680,54,4,963682693
4680,392,3,963683141
4680,2563,5,963682973
4680,2506,3,963682760
4680,2155,3,963682443
4680,1433,3,963683173
4680,423,3,963683221
4680,156,3,963682515
4680,1297,5,963682653
4680,515,4,963682005
4680,795,4,963682973
4680,958,2,963682461
4680,96,3,963682854
4680,499,4,963682134
4681,3099,1,969489692
4681,1896,3,965608265
4681,245,4,965870465
4681,567,2,964567363
4681,33,3,969489236
4681,97,3,963680930
4681,40,5,965521591
4681,2067,2,965608235
4681,255,3,965530939
4681,256,4,965607050
4681,2459,4,965607146
4681,1120,5,965532062
4681,583,3,964567397
4681,123,3,965607357
4681,587,4,965531951
4681,128,5,965606884
4681,588,4,965658064
4681,3169,5,965606915
4681,794,4,965609212
4681,596,5,965521661
4681,296,4,965531118
4681,608,4,965521661
4681,207,3,969489818
4681,1186,4,969490343
4681,1046,4,965521766
4681,1617,2,965532001
4681,864,2,965532385
4681,76,4,964566443
4681,841,2,965531914
4681,625,2,965532220
4681,82,5,963680485
4681,1253,4,965870560
4681,629,5,965870060
4681,630,3,965531155
4681,321,5,965870280
4681,1351,1,969489664
4681,2738,1,969490022
4681,2871,1,969490022
4681,1258,4,964567097
4681,1766,3,964566914
4681,418,4,964567223
4681,2873,2,965532480
4681,3437,4,969490262
4681,1260,4,965656995
4681,420,4,964566417
4681,338,5,965522452
4681,3184,4,965656033
4681,9,4,965521591
4681,1200,3,965532958
4681,1168,2,964566764
4681,153,3,964566526
4681,661,5,965522431
4681,1832,5,964645455
4681,1072,1,964566764
4681,385,4,965531981
4681,676,3,963681289
4681,1714,3,969490022
4681,1503,4,965871232
4681,847,5,963680978
4681,848,2,965531981
4681,392,5,965532132
4681,849,3,964567639
4681,1452,5,965871778
4681,688,1,965532245
4681,2799,4,965656033
4681,1145,3,964645354
4681,1785,4,965607939
4681,1672,4,965530968
4681,693,4,965522554
4681,458,3,964566738
4681,694,4,965870493
4681,1454,5,965870394
4681,2705,5,965609014
4681,282,2,965607664
4681,2155,4,965607246
4681,1405,3,965609390
4681,709,5,965871537
4681,818,4,964567097
4681,1639,4,965871119
4681,719,5,964566443
4681,747,2,965609442
4681,1005,3,965531705
4681,118,1,965531390
4681,1739,1,965521467
4681,1433,2,965532273
4681,1583,5,965870903
4681,1797,3,965532458
4681,1838,5,965606403
4681,1706,4,965531951
4681,2622,5,965869823
4681,156,4,965606953
4681,200,3,965531951
4681,1604,3,969489992
4681,2096,2,965532273
4681,1803,4,965608235
4681,2615,4,965608750
4681,1233,5,965656481
4681,175,1,965871646
4681,1297,5,965532091
4681,3132,3,965656589
4681,1520,5,965532571
4681,2480,4,965870776
4681,564,2,965531306
4681,95,4,965606991
4681,1024,2,964567282
4681,515,2,965532684
4681,252,3,965532865
4681,254,4,965607939
4681,1336,1,965606557
4681,792,3,964566673
4681,459,4,965607744
4681,793,1,969490493
4681,1033,4,965532712
4681,141,4,965532599
4681,1181,4,969490343
4681,158,4,965657098
4681,796,3,964567310
4681,307,3,969490654
4681,63,4,965870228
4681,482,3,965521172
4681,96,4,963680895
4681,2109,4,965870647
4681,325,5,965871560
4681,842,5,965531951
4681,44,4,963680864
4681,109,5,964566989
4681,1959,3,965607514
4682,558,3,963676733
4682,3181,5,963676826
4682,123,5,963676506
4682,587,2,963676526
4682,630,3,963676758
4682,9,3,963676466
4682,675,4,963676802
4682,848,5,963676682
4682,1081,5,963676826
4682,200,3,963676614
4683,128,4,963668334
4683,1537,3,963668458
4683,794,3,963667626
4683,1258,4,963667650
4683,420,4,963668269
4683,1200,3,963667650
4683,1913,3,963668458
4683,2896,5,963667626
4683,795,4,963668436
4683,104,5,963667970
4684,1537,3,963643037
4684,1615,3,963645485
4684,2256,2,963645811
4684,321,3,963642775
4684,420,5,963642705
4684,540,4,963644843
4684,648,3,963646559
4684,9,4,963642809
4684,1449,4,963643794
4684,661,4,963642669
4684,1629,3,963645962
4684,1913,2,963645535
4684,2033,5,963642705
4684,2705,5,963643268
4684,159,5,963642775
4684,719,4,963645071
4684,736,3,963643135
4684,2035,5,963643836
4684,156,4,963645811
4684,1297,5,963642921
4684,3300,2,963645622
4684,515,3,963644070
4684,2610,3,963643510
4684,1622,2,963644675
4684,44,4,963642434
4684,109,2,963645962
4684,357,4,963642889
4685,97,4,963625816
4685,794,3,963626728
4685,629,5,963621543
4685,321,5,963621510
4685,420,5,963621002
4685,9,5,963621717
4685,661,4,963621489
4685,849,3,963620980
4685,1921,4,963621125
4685,693,3,963621002
4685,159,4,963621489
4685,175,5,963621808
4685,1297,4,963626748
4685,44,5,963621543
4686,240,4,963624028
4686,567,5,963623493
4686,97,4,963623614
4686,40,5,963623211
4686,128,4,963623563
4686,629,5,963623614
4686,420,5,963620972
4686,9,5,963628063
4686,153,5,963628345
4686,661,4,963621071
4686,54,4,963628548
4686,693,5,963621513
4686,703,4,963622804
4686,1583,5,963627388
4686,355,3,963628643
4686,1297,3,963628548
4686,95,5,963622992
4686,459,4,963624824
4687,1120,5,963619129
4687,1617,1,963619567
4687,623,4,963618670
4687,1253,3,963618815
4687,629,4,963618648
4687,420,5,963618003
4687,661,4,963618760
4687,675,2,963619416
4687,385,5,963619289
4687,676,4,963619289
4687,908,4,963618179
4687,719,5,963618729
4687,1433,2,963619246
4687,423,3,963619335
4687,200,3,963619246
4687,175,4,963618565
4687,1297,4,963619153
4687,870,3,963618414
4687,94,4,963618350
4687,515,5,963618179
4687,792,3,963619246
4688,128,4,963614565
4688,1200,3,963614732
4688,1168,4,963614761
4688,662,4,963614902
4688,849,5,963614326
4688,921,3,963614941
4688,2419,2,963614271
4688,94,5,963614356
4688,95,5,963616350
4688,416,5,963614527
4688,1855,3,963616406
4689,623,4,963614793
4689,628,3,963615350
4689,9,3,963615101
4689,360,4,963612424
4689,811,3,963613302
4689,688,4,963614921
4689,2167,4,963614644
4689,1004,4,963615350
4689,1005,4,963614314
4689,1722,4,963614692
4689,787,5,963614849
4689,2196,3,963615101
4690,256,3,968971714
4690,576,3,968972169
4690,110,3,968971870
4690,2144,3,968972191
4690,1059,5,968971714
4690,1860,4,968972151
4690,277,2,968970903
4690,69,1,968970995
4690,326,2,968971969
4690,917,3,968972288
4690,1891,5,968971955
4690,945,2,968971771
4691,245,3,963609474
4691,2563,3,963609453
4691,920,3,963605774
4691,1653,5,963609453
4691,795,5,963609422
4692,256,5,963602714
4692,123,5,963602921
4692,420,5,963602947
4692,153,3,963603005
4692,1832,3,963602921
4692,908,3,963602468
4692,719,3,963602969
4692,1237,4,963602792
4693,1327,4,963602449
4693,128,5,963603206
4693,2697,4,963602736
4693,1253,4,963603338
4693,629,4,963602963
4693,1448,5,963603394
4693,338,5,963603206
4693,153,5,963603528
4693,1619,4,963603495
4693,63,5,963603010
4693,1447,5,963603110
4694,40,2,963597447
4694,396,3,963597513
4694,1145,4,963597199
4694,515,1,963597424
4695,864,5,963597879
4695,1211,5,963597718
4695,1145,4,963597718
4695,44,5,963596920
4696,1021,5,1026111739
4696,237,5,966387573
4696,558,4,963596554
4696,573,4,963596600
4696,10,4,963594468
4696,608,5,1026111958
4696,207,5,1026111958
4696,612,4,963675259
4696,626,5,963593412
4696,628,5,963593492
4696,9,5,963593513
4696,360,4,963595046
4696,1770,4,965771217
4696,1364,5,963593062
4696,906,5,963594386
4696,2829,4,968028362
4696,1416,5,965771298
4696,747,4,963596502
4696,340,5,970599172
4696,569,3,966887418
4696,1750,5,967577063
4696,515,3,966893519
4696,1941,4,963596502
4696,141,4,1026111813
4697,256,4,963587996
4697,1200,4,963588136
4697,1629,5,963587731
4697,263,4,963588136
4698,240,4,963564028
4698,97,5,963563936
4698,876,3,963563090
4698,2143,3,963564314
4698,300,5,963564088
4698,1192,4,963564413
4698,849,3,963564343
4698,263,3,963563432
4698,1145,3,963564153
4698,268,3,963563204
4698,458,3,963564314
4698,118,2,963564209
4698,340,3,963563204
4698,1839,2,963564453
4698,776,4,963564288
4698,870,2,963563404
4698,564,4,963564453
4698,568,3,963564384
4698,94,3,963563347
4698,526,2,963563751
4698,1058,4,963564234
4698,651,2,963563032
4698,897,3,963563431
4698,79,5,963564087
4698,104,3,963563032
4698,277,4,963563032
4698,2174,4,963564288
4699,558,3,963590592
4699,566,3,963546058
4699,33,4,963590756
4699,8,4,963590738
4699,10,5,963546609
4699,2141,4,963590815
4699,596,2,963590815
4699,1495,3,963693827
4699,207,4,963546902
4699,1046,2,963693805
4699,612,3,963590779
4699,864,4,963590572
4699,630,1,963590551
4699,632,3,963590779
4699,2,5,963590702
4699,9,5,963590702
4699,662,3,963590366
4699,847,4,963590450
4699,175,4,963546955
4699,7,4,963546649
4699,96,4,963546974
4699,103,2,963546597
4699,44,5,963546955
4699,1059,3,963591002
4699,2110,5,963693772
4699,656,1,963781110
4700,40,5,963545455
4700,123,4,963543636
4700,128,5,963543538
4700,1615,4,963545195
4700,625,3,963542648
4700,1200,4,963544490
4700,156,5,963543681
4700,175,5,963542607
4700,515,3,963542887
4700,109,5,963543557
4701,128,4,963542063
4701,321,4,963542025
4701,420,5,963542116
4701,9,3,963542160
4701,3311,5,963541959
4701,44,5,963541920
4701,244,4,963542025
4702,908,4,963541041
4702,793,5,963540570
4702,104,5,963540663
4703,1021,2,963534175
4703,1326,1,963531946
4703,558,2,963531756
4703,33,4,963533852
4703,40,4,963533593
4703,573,3,963533342
4703,1333,2,963534424
4703,123,2,963532624
4703,587,2,963532641
4703,8,2,963545717
4703,10,3,963545680
4703,588,2,963545700
4703,462,2,963544075
4703,596,4,963534113
4703,608,3,963533791
4703,401,1,963534227
4703,2539,3,963545159
4703,612,2,963545599
4703,1617,3,963533110
4703,76,2,963533540
4703,628,1,963531885
4703,630,1,963531868
4703,632,2,963545680
4703,2342,1,963534560
4703,420,4,963543898
4703,2862,2,963544630
4703,9,2,963532573
4703,153,3,963531096
4703,3077,2,963545057
4703,1631,3,963533621
4703,385,2,963532679
4703,676,3,963531679
4703,1714,1,963531902
4703,832,3,963533697
4703,1211,2,963534148
4703,848,2,963533328
4703,1834,1,963534522
4703,684,3,963544109
4703,1393,3,963544928
4703,1081,2,963533092
4703,1082,1,963533186
4703,692,1,963534057
4703,1509,4,963533719
4703,693,4,963544075
4703,694,3,963544037
4703,1454,4,963533593
4703,1405,3,963544348
4703,2094,3,963533907
4703,2192,1,963545700
4703,921,1,963545096
4703,1797,3,963534474
4703,1706,1,963532679
4703,776,2,963533072
4704,567,5,963672412
4704,33,4,963672484
4704,40,4,963534698
4704,115,5,963671172
4704,123,5,963671734
4704,587,4,963672461
4704,128,4,963534525
4704,8,4,963535272
4704,10,4,963534933
4704,596,3,963672590
4704,608,5,963672237
4704,207,4,963671925
4704,1761,5,963535235
4704,82,5,963671714
4704,1253,5,963670997
4704,629,4,963534717
4704,632,5,963671749
4704,321,4,963534717
4704,1260,5,963535381
4704,420,3,963534504
4704,645,4,963535451
4704,648,5,963534982
4704,9,5,963534543
4704,153,5,963670977
4704,1451,4,963534918
4704,679,5,963672427
4704,1503,5,963671483
4704,1080,4,963671253
4704,684,5,963535256
4704,1452,4,963670977
4704,690,4,963672412
4704,1145,3,963527654
4704,1509,4,963535185
4704,1278,4,963670463
4704,694,5,963670503
4704,2087,4,963670381
4705,123,4,963527503
4705,128,4,963527101
4705,841,4,963528035
4705,2256,4,963527307
4705,630,2,963526842
4705,9,5,963527934
4705,385,2,963528061
4705,719,3,963527961
4705,776,1,963526823
4705,95,4,963527341
4705,1336,3,963526030
4705,141,3,963527245
4705,44,4,963526060
4705,109,3,963527170
4705,844,4,963526823
4705,656,3,963527623
4705,104,5,963527101
4706,1492,1,963522312
4706,321,1,963521932
4706,1359,4,963522173
4706,104,5,963521955
4706,535,4,963522421
4706,771,5,963522087
4707,2320,3,963517025
4707,237,4,964989546
4707,3099,3,964991091
4707,1327,1,963515699
4707,1896,4,963515213
4707,97,3,963517999
4707,40,4,963517435
4707,255,4,963517763
4707,2133,4,963513156
4707,110,4,963518039
4707,123,4,963518829
4707,128,4,963513407
4707,1537,5,963519342
4707,967,3,964990819
4707,620,4,964990507
4707,624,4,963595026
4707,2460,1,963513016
4707,1351,4,963595464
4707,9,4,963525689
4707,1200,4,963517999
4707,2561,4,963517435
4707,661,5,963525855
4707,662,4,963516062
4707,385,4,966998637
4707,1271,3,963515983
4707,1274,3,963517077
4707,1275,2,963517055
4707,81,4,963516713
4707,1916,4,963514693
4707,1393,3,963516921
4707,1082,1,963517118
4707,263,4,963513263
4707,1145,3,966998095
4707,1672,4,963517866
4707,1921,5,963525534
4707,693,5,963525983
4707,694,5,963525553
4707,1416,3,963518690
4707,823,3,963517702
4707,3,4,966998064
4707,921,4,963515189
4707,156,3,963513584
4707,2098,3,964990905
4707,36,4,963514819
4707,515,5,963517936
4707,574,1,963513016
4707,792,4,963516985
4707,795,4,963517417
4707,958,5,963517702
4707,404,3,966998677
4707,307,3,963517495
4707,482,3,963515699
4707,1955,3,963516895
4707,44,4,963594754
4707,1060,5,963514276
4707,357,4,963514733
4707,1557,5,963515943
4707,1685,2,963513016
4707,1860,3,963514748
4707,513,4,963515598
4707,386,3,966998637
4707,61,5,963935969
4707,681,5,963935986
4707,244,5,963513388
4707,104,5,963513016
4708,128,5,963513182
4708,207,3,963513535
4708,385,4,963513548
4708,392,4,963513569
4708,156,5,963513234
4708,104,5,963513068
4708,204,2,963513009
4708,51,2,963513197
4708,424,3,963513569
4709,719,5,963512254
4709,44,4,963512288
4709,2524,4,963512517
4709,2046,5,963512550
4709,2535,1,963512254
4710,33,2,963491099
4710,97,4,963491290
4710,40,4,963491004
4710,123,3,963491665
4710,396,4,963491236
4710,1832,5,963491704
4710,263,4,963491509
4710,1145,5,963490875
4710,268,3,963491560
4710,274,3,963491115
4710,515,1,963490939
4710,1181,4,963491177
4710,482,5,963490850
4710,651,2,963491458
4710,374,3,963491458
4710,1989,4,963491560
4710,326,3,963491602
4710,188,1,963491458
4710,50,5,963491004
4710,86,4,963491377
4711,566,3,963456640
4711,2163,3,963456792
4711,1617,2,963456640
4711,9,4,963456940
4711,159,3,963456875
4711,1497,2,963457138
4712,567,4,963449893
4712,255,5,963449127
4712,1168,4,963449659
4712,690,5,963448905
4712,1934,5,963448740
4712,526,5,963449240
4712,897,3,963449716
4712,277,3,963449417
4712,557,4,963449877
4712,327,2,963449479
4713,2934,3,963446920
4713,70,5,963447026
4713,420,5,963446973
4713,661,5,963446973
4713,2033,4,963447189
4713,159,3,963447103
4713,736,4,963447343
4713,2035,2,963447147
4713,1297,1,963447343
4713,7,3,963446973
4714,1326,4,963507127
4714,240,4,963507483
4714,566,3,963508433
4714,33,3,963445382
4714,97,3,963445885
4714,40,5,963445885
4714,1333,2,963508577
4714,255,5,963507467
4714,2133,4,963444776
4714,1177,4,963508055
4714,1118,4,963507277
4714,587,4,963527247
4714,128,4,963444896
4714,396,2,963508295
4714,1824,4,963445429
4714,296,4,963507690
4714,2332,4,963527628
4714,207,4,963527229
4714,1186,2,963508037
4714,300,4,963507509
4714,2076,4,963507817
4714,625,4,963527148
4714,629,4,963444820
4714,630,4,963507013
4714,1728,4,963527722
4714,2872,1,963508413
4714,418,4,963508207
4714,9,3,963444882
4714,1200,3,963507973
4714,1501,4,963444933
4714,662,4,963444882
4714,1629,3,963507973
4714,385,4,963527332
