user_id,item_id,rating,timestamp
37,1000,4.0,888873488
37,798,4.0,888873674
37,698,4.0,888873675
37,82,4.0,888873675
37,499,4.0,888873675
37,336,3.0,889174658
37,80,3.0,889174764
37,502,5.0,889174849
37,44,5.0,889174849
37,1068,3.0,889174849
37,378,4.0,889174849
37,822,4.0,889174849
37,794,4.0,889174849
37,53,4.0,889174849
37,806,5.0,889174849
37,938,3.0,889174870
37,983,2.0,889174870
37,486,2.0,889174870
37,855,3.0,889174870
37,703,4.0,889174904
37,5,5.0,889174904
37,831,4.0,889174904
37,294,4.0,889174904
37,931,3.0,889174919
37,608,4.0,890979062
37,1098,4.0,890979199
37,1179,3.0,890979470
37,360,2.0,890979634
37,133,4.0,890979947
37,580,4.0,890979964
37,243,4.0,892436271
37,325,4.0,892436298
37,863,4.0,892436298
37,1281,4.0,892436298
37,630,4.0,892436314
37,1430,3.0,892436354
37,922,4.0,892436368
37,116,3.0,892436418
38,986,5.0,892132402
38,628,4.0,892132425
38,56,3.0,892132627
38,424,3.0,892132652
38,448,5.0,892132773
38,964,5.0,892132773
38,841,3.0,892132798
38,146,3.0,892132885
38,219,5.0,892132943
38,978,3.0,892132943
38,426,3.0,892132972
38,649,5.0,892133036
38,288,5.0,892133057
38,556,3.0,892133154
38,576,4.0,892133180
38,764,3.0,892133271
38,282,2.0,892133310
38,607,4.0,892133310
38,998,4.0,892133361
38,230,5.0,892133466
38,16,3.0,892133670
38,111,4.0,892133670
38,264,3.0,892133739
38,718,3.0,892134010
38,1099,4.0,892134811
38,260,4.0,892134959
38,864,4.0,892134959
38,497,1.0,892135078
38,157,4.0,892135277
38,297,5.0,892135346
38,361,5.0,892135346
38,673,5.0,892135346
38,32,5.0,892135346
38,275,5.0,892135346
38,240,5.0,892135347
38,1266,5.0,892135347
38,669,5.0,892135347
38,479,5.0,892135347
38,496,5.0,892135347
38,976,3.0,892333206
41,1123,3.0,884140891
41,643,2.0,884140927
41,227,4.0,884140927
41,789,3.0,884140927
41,741,4.0,884140927
41,724,1.0,884140927
41,465,3.0,884140927
41,293,2.0,884140975
41,306,3.0,884140975
41,334,4.0,884140975
41,453,2.0,884140975
41,472,2.0,884140975
41,563,4.0,884141015
41,1349,3.0,884141015
41,80,2.0,884141015
41,1014,4.0,884141053
41,14,3.0,884141053
41,957,4.0,884141053
41,164,3.0,884141053
41,1138,3.0,884141053
41,299,1.0,884141208
41,63,3.0,884141208
41,389,3.0,884141438
41,480,3.0,884141438
41,340,4.0,884141438
41,781,3.0,884141470
41,542,3.0,884287140
41,146,2.0,884310104
41,504,4.0,884310104
41,54,3.0,884310104
41,6,3.0,884310104
41,23,1.0,884310148
41,698,2.0,884310148
41,253,4.0,884310149
41,296,1.0,884310149
41,278,2.0,884310149
41,900,2.0,884310149
41,130,3.0,886013700
41,491,3.0,886013700
47,547,4.0,885784558
47,1082,3.0,885784558
47,1067,3.0,885784583
47,944,2.0,886678484
47,426,3.0,886678484
47,1112,4.0,886678484
47,1229,2.0,886678484
47,1216,3.0,886678518
47,376,3.0,886678647
47,814,1.0,886678700
47,452,4.0,886678902
47,1023,1.0,888512993
47,484,2.0,888513069
47,860,4.0,888513095
47,630,4.0,888513290
47,409,2.0,888514648
47,675,3.0,888514648
47,406,4.0,888514680
47,25,3.0,888514680
47,565,3.0,888514710
47,86,3.0,888514710
47,305,4.0,888514821
47,554,4.0,892239771
47,1,4.0,892239796
47,206,3.0,892239822
47,1116,4.0,892239863
47,594,3.0,892239928
52,293,4.0,888206296
52,586,4.0,888206362
52,758,4.0,888206362
52,7,2.0,888206363
52,779,5.0,888206363
52,352,4.0,888206363
52,778,2.0,888206363
52,272,3.0,888206409
52,1054,4.0,888206409
52,211,5.0,888206409
52,587,4.0,888206410
52,122,1.0,888206445
52,294,5.0,888206445
52,1049,1.0,888206445
52,476,4.0,888206485
52,65,3.0,888206485
52,61,5.0,888206485
52,435,4.0,888206485
52,617,4.0,888206485
52,385,1.0,888206561
52,883,4.0,888206562
52,803,3.0,888206562
52,142,5.0,888206562
52,477,2.0,888206562
52,16,3.0,888206562
52,20,2.0,888206562
52,310,4.0,888206605
52,796,5.0,888206605
52,368,5.0,888206605
52,82,5.0,888206605
52,218,4.0,888206605
52,42,2.0,888206605
52,537,4.0,888206689
52,581,3.0,888206689
52,668,1.0,888206764
52,731,1.0,888206764
52,251,4.0,888206764
52,144,4.0,888206809
54,894,2.0,879877280
54,969,3.0,879877404
54,200,4.0,879877627
54,982,4.0,879877652
54,53,5.0,879877681
54,862,4.0,879877709
54,99,5.0,879877709
54,57,3.0,879877710
54,238,4.0,879877740
54,260,4.0,879877740
54,660,4.0,879877740
54,730,3.0,879877741
54,888,3.0,879877772
54,740,3.0,879877799
54,66,4.0,879877824
54,320,5.0,879877825
54,537,5.0,879877930
54,100,5.0,879877930
54,547,4.0,879877931
54,502,4.0,879877931
54,1038,5.0,879877951
58,784,2.0,886302261
58,353,2.0,886302293
58,1261,1.0,886302334
58,641,1.0,886302385
58,1121,1.0,886302385
58,670,3.0,886302694
58,13,2.0,886302815
58,131,2.0,886302858
58,827,3.0,886303088
58,1056,5.0,886303171
58,1021,3.0,886303172
58,693,2.0,886303585
58,89,3.0,886303585
58,435,4.0,886303745
58,124,4.0,886303934
58,293,4.0,886303934
58,833,2.0,886303934
58,853,4.0,886304188
58,37,3.0,886304188
58,1112,3.0,886304188
58,659,1.0,886304229
58,16,3.0,886304229
58,565,3.0,886952245
58,959,2.0,886952246
58,891,2.0,886952246
58,1595,1.0,886952422
58,976,2.0,886952422
58,824,3.0,886952438
58,213,1.0,886952467
58,578,1.0,886952521
58,839,1.0,886952569
58,214,2.0,888073635
58,630,5.0,888073653
58,395,5.0,888279677
58,609,3.0,888688733
58,554,2.0,888779458
58,491,2.0,889292060
58,1000,4.0,889316404
58,1129,2.0,890704721
58,1398,5.0,890704721
58,255,3.0,890704759
58,307,4.0,890704999
58,611,3.0,890704999
58,1063,4.0,890704999
58,65,3.0,890704999
58,1042,4.0,890704999
58,218,2.0,890705034
58,1339,1.0,890705056
58,1120,5.0,891036745
58,1098,3.0,891749765
58,744,3.0,891749765
58,1384,2.0,892014861
58,1050,1.0,892014908
58,922,5.0,892015023
58,1433,4.0,892015104
58,1615,2.0,892015141
58,680,1.0,892015178
58,1200,3.0,892015236
58,1377,1.0,892015288
58,1473,1.0,892015288
58,1166,1.0,892387807
58,952,3.0,892524090
58,1281,4.0,892870589
58,1315,2.0,892870589
60,540,4.0,883327734
60,528,4.0,883327754
60,114,4.0,883327799
60,26,4.0,883327799
60,656,3.0,883327827
60,166,4.0,883327827
60,154,4.0,883327847
60,1090,3.0,883327923
60,106,3.0,883327923
60,442,3.0,883327923
60,498,5.0,883327923
60,309,3.0,883327948
60,472,4.0,883327975
60,1164,4.0,883327975
60,443,3.0,883327976
60,1160,4.0,883327997
60,319,4.0,883327997
60,801,4.0,883328033
60,503,4.0,883328033
60,68,4.0,883328033
60,130,4.0,889286840
65,762,3.0,886443471
65,676,3.0,886443471
65,516,2.0,886443494
65,870,3.0,886443494
65,228,3.0,886443534
65,704,2.0,886443534
65,165,2.0,886443582
65,350,4.0,886443582
65,971,3.0,886443582
65,131,3.0,886443582
65,173,2.0,886443602
65,564,2.0,886443626
65,126,1.0,886443672
65,849,3.0,886443672
65,523,2.0,886443708
65,774,2.0,886443728
65,534,4.0,886444049
65,719,5.0,887042925
65,893,2.0,888469668
65,265,2.0,888469687
65,98,3.0,888469687
65,40,4.0,888469716
65,30,4.0,890251289
65,11,3.0,890251484
65,935,4.0,890251516
65,305,4.0,890251534
65,572,2.0,890251592
65,51,3.0,890251700
65,1091,2.0,890251716
65,1011,2.0,890251747
65,434,3.0,890251791
65,69,1.0,890251826
65,768,2.0,890251826
65,486,2.0,890251841
65,139,4.0,890251912
65,814,1.0,890463551
65,104,4.0,892655699
65,1172,2.0,892655775
65,175,3.0,892655791
68,375,1.0,888907674
68,3,3.0,888907674
68,763,3.0,888907702
68,817,3.0,888907702
68,293,2.0,888907702
68,76,2.0,888907726
68,583,3.0,888907753
68,589,3.0,888907753
68,852,3.0,888907753
68,197,1.0,888907794
68,1349,2.0,888907794
68,1336,1.0,888907816
68,468,3.0,888907816
68,833,3.0,888907836
68,875,3.0,888907836
68,527,3.0,888907891
68,369,2.0,888907891
68,162,1.0,888907913
68,698,2.0,888907913
68,495,2.0,888907931
68,783,3.0,888907955
68,338,3.0,888907955
68,80,2.0,888907981
68,532,2.0,888907981
68,543,1.0,888907981
68,520,3.0,888908001
68,724,1.0,888908041
68,684,2.0,888908041
68,773,1.0,888908041
68,607,2.0,888908065
68,1077,1.0,888908066
68,621,1.0,888908066
68,363,2.0,888908066
68,831,3.0,888908088
68,516,2.0,888908088
68,645,2.0,888908117
68,425,2.0,888908117
68,705,2.0,888908117
68,437,2.0,888908117
70,978,3.0,881060635
70,826,2.0,881060659
70,1113,3.0,881060659
70,953,3.0,881060659
70,1048,2.0,881060735
70,1138,4.0,881060735
70,362,3.0,881060735
70,961,3.0,881060735
70,1101,2.0,881060762
70,684,2.0,881060823
70,628,3.0,881060824
70,1491,3.0,881060824
70,120,3.0,881060992
70,634,1.0,881061049
70,676,4.0,881061049
70,577,2.0,881061164
70,614,3.0,881061165
70,97,4.0,881061165
70,858,3.0,881061213
70,434,3.0,881061213
70,631,1.0,881061213
70,467,2.0,881061304
70,126,1.0,881061326
70,689,4.0,881061370
70,415,1.0,881061396
70,719,4.0,883814858
70,115,5.0,883815120
70,60,4.0,883815252
70,881,4.0,883815361
70,534,2.0,883815577
70,530,2.0,883815749
70,382,1.0,883815768
70,177,3.0,883815804
70,1126,4.0,883815840
70,704,2.0,883816093
70,823,1.0,883816150
70,190,2.0,883816184
70,332,2.0,883816411
70,1210,1.0,883816441
75,831,3.0,890780864
75,1137,3.0,890780962
75,865,2.0,890781034
75,1087,4.0,891208884
75,1222,3.0,891208884
75,329,4.0,891208908
75,1587,4.0,891208908
75,425,3.0,891208945
75,796,3.0,891209021
75,1232,1.0,891209021
75,221,5.0,891209077
75,717,4.0,891209077
75,481,4.0,891209077
75,459,3.0,891209078
75,209,5.0,891209102
75,1014,1.0,891209102
75,181,3.0,891209153
75,1254,2.0,891209189
75,879,3.0,891209189
75,1178,3.0,891209189
75,823,4.0,891209332
75,670,4.0,891209332
75,314,4.0,891209332
75,5,5.0,892173363
75,1457,3.0,892173418
75,551,2.0,892173598
75,1052,1.0,892174273
75,1391,3.0,892174339
75,1006,4.0,892174381
75,846,3.0,892174381
75,152,1.0,892174404
75,372,1.0,892176473
75,1020,4.0,892864609
75,336,4.0,892864663
75,63,3.0,892864663
75,450,4.0,892864663
75,1316,1.0,892864707
75,934,1.0,892864828
75,518,3.0,892864867
75,400,2.0,892864943
75,363,3.0,892865054
75,474,4.0,892865054
75,491,4.0,892865492
76,737,2.0,888398238
76,872,2.0,888398238
76,675,2.0,888398257
76,510,1.0,888398307
76,523,1.0,888398329
76,1011,2.0,888398400
76,332,2.0,888398400
76,1132,1.0,888398400
76,514,4.0,888398492
76,1136,1.0,888398492
76,126,3.0,888398492
76,768,1.0,888398516
76,924,3.0,888398563
76,467,2.0,888398563
76,1429,2.0,888398563
76,1210,1.0,888398563
76,79,5.0,888398669
76,559,4.0,888398702
76,416,3.0,888398702
76,543,3.0,888398747
76,685,5.0,888398747
76,495,5.0,888398747
76,1070,1.0,888398766
76,986,2.0,888398833
76,972,1.0,888398833
76,165,2.0,888398833
76,1004,2.0,888398833
76,1256,3.0,888398867
76,757,2.0,888398867
76,554,4.0,891509877
76,184,3.0,891509921
76,899,1.0,891510040
80,1114,4.0,891385466
80,1001,4.0,891385522
80,473,5.0,891385522
80,753,3.0,891385522
80,436,5.0,891385522
80,798,5.0,891385652
80,664,3.0,891385652
80,465,4.0,891385652
80,1155,4.0,891385751
80,120,4.0,891385752
80,783,4.0,891385752
80,646,3.0,891385752
80,128,3.0,891385752
80,502,4.0,891385787
80,99,4.0,891385787
80,81,2.0,891385787
80,577,2.0,891385787
80,587,5.0,891385787
80,64,4.0,891385842
80,264,5.0,891385842
80,1024,5.0,891385843
80,716,3.0,891385843
80,908,5.0,891385843
80,1060,5.0,891385843
80,1245,2.0,891385843
80,218,5.0,891385899
80,211,5.0,891385899
80,739,3.0,891385899
80,114,4.0,891385899
80,1143,3.0,891385899
83,586,4.0,885849536
83,13,1.0,885849558
83,835,2.0,885849558
83,55,3.0,885849582
83,500,5.0,885849582
83,438,4.0,885849582
83,84,3.0,885849606
83,272,2.0,885849606
83,194,4.0,885849648
83,777,3.0,885849648
83,543,2.0,885849648
83,528,4.0,885849648
83,435,4.0,885849706
83,738,3.0,885849707
83,874,3.0,885849742
83,293,4.0,885849791
83,615,3.0,885849817
83,901,2.0,885849895
83,873,4.0,886105886
83,140,3.0,886106003
83,10,4.0,886106038
83,24,3.0,886106038
83,770,2.0,886106039
83,73,4.0,886106129
83,577,3.0,886106165
83,531,2.0,886106165
83,409,3.0,886106165
83,364,3.0,886106209
90,11,4.0,891724256
90,305,4.0,891724257
90,672,4.0,891724282
90,534,4.0,891724282
90,935,4.0,891724303
90,73,4.0,891724341
90,490,4.0,891724381
90,514,2.0,891724485
90,656,3.0,891724508
90,846,2.0,891724691
90,165,2.0,891724747
90,798,3.0,891724798
90,246,2.0,891724800
90,117,1.0,891724828
90,1159,2.0,891724829
90,126,2.0,891724846
90,719,4.0,891724925
90,139,4.0,891724925
90,184,5.0,891724950
90,98,3.0,891724990
90,252,4.0,891725009
90,85,4.0,891725030
90,814,2.0,891725049
90,609,2.0,891725090
90,216,5.0,891725331
90,351,5.0,891725332
90,649,5.0,891725332
90,733,5.0,891725332
90,285,5.0,891725332
90,740,5.0,891725332
90,629,5.0,891725332
90,195,5.0,891725332
90,221,5.0,891725333
90,1165,5.0,891725333
90,856,5.0,891725362
90,4,4.0,891725410
90,213,3.0,891725440
90,115,4.0,891725501
90,1,4.0,891928684
90,72,4.0,891928703
98,3,1.0,883956562
98,707,4.0,884029192
98,348,3.0,884029259
98,781,3.0,884029309
98,467,4.0,884029430
98,434,3.0,884029493
98,656,3.0,884029519
98,131,3.0,884029519
98,233,2.0,884029543
98,1210,3.0,884029658
98,510,2.0,884029709
98,464,2.0,884029742
98,415,1.0,884029742
98,689,2.0,884029777
98,719,5.0,887076865
98,1,4.0,887731794
98,491,5.0,888177393
98,184,3.0,888177393
98,554,4.0,891293957
98,873,4.0,891294050
98,630,5.0,892349752
98,486,1.0,892350297
100,901,3.0,891451829
100,678,4.0,891451856
100,1092,1.0,891451857
100,1112,1.0,891451889
100,1110,1.0,891451908
100,131,1.0,891451947
100,190,1.0,891451947
100,74,1.0,891451947
100,1040,3.0,891451971
100,767,5.0,891455815
100,216,5.0,891455815
100,99,5.0,891455816
100,288,5.0,891455816
100,170,5.0,891455816
100,1138,5.0,891455816
100,1036,1.0,891456033
100,302,1.0,891456255
100,350,1.0,891456350
100,1136,1.0,891456425
100,416,1.0,891456493
100,706,1.0,891456565
100,411,5.0,891457067
100,392,5.0,891457067
100,294,5.0,891457067
100,1108,5.0,891457067
100,285,5.0,891457067
100,30,5.0,891457067
100,1006,5.0,891457067
100,355,5.0,891457067
100,378,5.0,891457067
100,254,5.0,891457067
100,287,5.0,892567767
102,8,4.0,882995934
102,65,3.0,882995966
102,363,3.0,882995966
102,323,4.0,882995967
102,1054,3.0,882996039
102,844,5.0,882996119
102,230,3.0,882996257
102,842,4.0,884820077
102,43,3.0,884820110
102,719,4.0,884820133
102,261,3.0,884820157
102,1452,4.0,884820209
102,98,3.0,884906441
102,265,2.0,884906441
102,315,4.0,886282927
102,280,1.0,886282927
102,884,4.0,886282959
102,693,4.0,886282959
102,475,4.0,886282959
102,882,3.0,886283002
102,404,4.0,886283002
102,960,3.0,890255063
102,72,2.0,890255371
102,371,3.0,890255432
102,491,3.0,891289966
102,751,3.0,893109920
102,130,4.0,893110061
102,630,3.0,893110061
102,356,4.0,893110061
105,716,1.0,888069246
105,549,2.0,888069246
105,983,2.0,888069304
105,196,2.0,888069304
105,849,1.0,888069329
105,282,1.0,888069329
105,548,2.0,888069354
105,356,3.0,888069416
105,452,1.0,888069416
105,81,4.0,888069437
105,229,3.0,888069458
105,140,1.0,888069459
105,47,2.0,888069512
105,102,1.0,888069512
105,456,1.0,888069513
105,208,1.0,888069513
105,114,1.0,888069536
105,146,3.0,888069579
105,147,1.0,888069606
105,25,1.0,888069636
105,82,3.0,888069636
105,296,2.0,888069660
110,157,2.0,876513675
110,331,3.0,876513675
110,95,3.0,876513675
110,497,4.0,876513708
110,193,2.0,876513785
110,416,1.0,876513785
110,520,4.0,876513830
110,241,4.0,876513831
110,506,5.0,876513855
110,207,3.0,876513855
110,217,4.0,876513897
110,978,3.0,876513897
110,421,3.0,876513897
110,1412,2.0,876513897
110,774,2.0,876513927
110,555,2.0,876513927
110,518,3.0,876513927
110,1039,2.0,876513927
110,209,4.0,876513953
110,102,5.0,876513953
110,452,4.0,876514002
110,927,3.0,876514002
110,613,2.0,876514002
110,332,1.0,876514002
110,168,1.0,876514002
110,352,3.0,876514077
110,366,3.0,876514107
110,479,4.0,876514107
110,54,4.0,876514107
110,685,2.0,876514108
110,388,2.0,876518557
110,185,4.0,876518557
110,1016,3.0,876518557
114,257,4.0,880132055
114,330,4.0,880132055
114,195,4.0,880132078
114,365,3.0,880132103
114,82,3.0,880132103
114,38,2.0,880132129
114,47,3.0,880132150
114,784,3.0,880132188
114,1468,3.0,880132188
114,310,3.0,880132188
114,293,3.0,880132225
114,590,3.0,880132225
114,549,3.0,880132252
114,1060,3.0,880132252
114,173,3.0,880132399
114,1024,2.0,880132399
114,733,5.0,880132437
114,200,5.0,880132437
114,100,5.0,880132437
114,110,5.0,880132437
114,57,5.0,880132437
114,723,5.0,880132437
114,329,5.0,880132437
114,569,5.0,880132437
114,148,5.0,880132437
114,508,5.0,880132501
114,239,5.0,880132501
114,574,4.0,880132501
116,1320,2.0,880396792
116,783,4.0,880396792
116,172,5.0,880396792
116,1070,2.0,880396831
116,536,1.0,880396831
116,559,4.0,880396831
116,742,3.0,880396861
116,826,1.0,880396861
116,415,2.0,880396881
116,491,4.0,881075976
116,594,4.0,881076059
116,1192,3.0,881076146
116,1116,3.0,881076199
116,311,5.0,881536127
116,252,4.0,881536273
116,4,4.0,884623704
116,719,5.0,884623736
116,261,5.0,884623756
116,881,5.0,884623799
116,184,4.0,884623800
116,335,3.0,884623832
116,325,4.0,884623887
116,1167,5.0,884623983
116,422,1.0,884624044
116,985,4.0,884624087
116,346,4.0,886023938
116,353,4.0,886023989
116,554,5.0,888211701
116,609,4.0,888211731
116,1181,1.0,888211764
116,630,4.0,888211794
116,839,5.0,888211864
116,1099,4.0,888211930
116,130,5.0,888962577
116,1262,4.0,888962754
117,320,4.0,882165103
117,377,5.0,882165135
117,3,4.0,882165135
117,8,4.0,882165135
117,316,5.0,882165135
117,435,5.0,882165135
117,143,4.0,882165135
117,447,4.0,882165238
117,724,3.0,882165269
117,293,4.0,882165269
117,1019,3.0,882165269
117,853,5.0,882165269
117,15,4.0,882165296
117,889,4.0,882165296
117,310,5.0,882165296
117,33,5.0,882165296
117,1112,4.0,882165328
117,37,5.0,882165328
117,633,4.0,882165328
117,833,4.0,882165328
117,16,4.0,882165328
118,547,5.0,878543541
118,185,5.0,878543541
118,9,5.0,878543541
118,502,5.0,878543541
118,12,4.0,878873388
118,157,5.0,878873389
118,930,1.0,885345728
118,177,2.0,885345822
118,130,3.0,887431647
118,269,2.0,887431672
118,59,4.0,887431883
118,501,5.0,887431908
118,595,5.0,887431921
118,1059,5.0,887431973
118,770,2.0,887431973
118,1233,4.0,887432020
118,960,5.0,888732827
118,93,4.0,888732908
118,38,5.0,888732909
118,236,3.0,888732928
118,0,5.0,889751633
118,83,5.0,889751711
118,199,5.0,889751711
118,263,4.0,889751712
118,75,3.0,889751712
118,940,1.0,889751736
118,726,2.0,889751736
121,1029,3.0,880839891
121,1167,2.0,880853139
121,502,4.0,880911845
121,53,4.0,880911845
121,259,4.0,881681663
121,302,3.0,881681663
121,527,1.0,881681725
121,1126,2.0,882081278
121,599,3.0,882081278
121,981,3.0,882081278
121,1082,4.0,884386260
121,996,5.0,884386260
121,547,4.0,884386260
121,98,2.0,884386312
121,173,2.0,884386343
121,1022,3.0,884386473
121,719,4.0,885066537
121,597,3.0,885139179
121,0,4.0,890793823
121,630,5.0,891759050
121,145,3.0,891759050
121,356,3.0,891759050
121,1,4.0,891759118
129,987,4.0,879542891
129,287,2.0,879542939
129,552,4.0,879542939
129,150,5.0,879542984
129,336,2.0,879543036
129,3,4.0,879543055
129,447,3.0,879543055
129,136,3.0,879543055
129,142,2.0,879543075
129,424,3.0,879543075
129,573,5.0,879543146
129,249,5.0,879543181
129,310,3.0,879543181
129,704,1.0,879543212
129,656,4.0,879543228
129,633,3.0,879543306
129,973,4.0,879543324
129,421,3.0,879543342
129,1054,2.0,879543342
129,1105,4.0,879543366
129,159,3.0,879543366
129,146,1.0,879543366
129,853,2.0,879543366
129,707,1.0,879543400
129,25,2.0,879543400
129,293,3.0,879543423
129,951,4.0,879543423
129,173,3.0,879543423
129,631,3.0,879543457
129,1024,4.0,879543457
129,51,2.0,881771160
162,150,3.0,889911434
162,250,3.0,889911459
162,154,3.0,889911552
162,309,4.0,889911552
162,498,3.0,889911633
162,1108,3.0,889911712
162,1323,5.0,889911749
162,981,3.0,889912232
162,834,3.0,889912569
162,526,3.0,889912656
162,514,2.0,889912691
162,1143,4.0,889912890
162,468,4.0,889913254
162,1322,4.0,889913490
162,775,2.0,889913568
162,100,5.0,889913687
162,611,5.0,889913687
162,1215,5.0,889913687
162,600,5.0,889913687
162,240,5.0,889913687
162,856,5.0,889913687
162,884,5.0,889913687
162,440,5.0,889913687
162,89,5.0,889913687
162,91,5.0,889913687
169,276,4.0,888105940
169,262,5.0,888105993
169,746,2.0,888105993
169,71,4.0,888105993
169,579,3.0,888105993
169,15,4.0,888106016
169,500,4.0,888106044
169,703,4.0,888106044
169,957,4.0,888106044
169,670,4.0,888106044
169,291,4.0,888106078
169,318,4.0,888106106
169,273,4.0,888106106
169,529,2.0,888106106
169,411,3.0,888106106
169,250,2.0,888106181
169,81,3.0,888106182
169,203,4.0,888106182
169,169,3.0,888106182
169,449,3.0,888106322
169,78,4.0,888106322
181,837,3.0,880582856
181,37,3.0,880582856
181,425,4.0,880582945
181,146,3.0,880582976
181,1008,4.0,880582976
181,1110,3.0,880583133
181,778,3.0,880583192
181,8,5.0,880583192
181,1113,5.0,880583241
181,495,3.0,880583308
181,1197,3.0,880583308
181,1240,5.0,880583308
181,1054,4.0,880583308
181,527,4.0,880583336
181,829,3.0,880583410
181,738,2.0,880583463
181,1019,3.0,880583493
181,510,2.0,880583493
181,1267,2.0,880583493
