user_id,item_id,rating,timestamp
56,1475,3.0,972173533
56,146,4.0,972173640
56,1159,4.0,972173655
56,1161,3.0,972173685
56,977,2.0,972173722
56,59,3.0,972173722
56,2460,4.0,972173743
56,210,3.0,972173759
61,2350,4.0,1525165437
61,1221,3.0,1525553873
61,817,3.0,1525553893
61,1284,3.0,1525553927
61,769,3.5,1525553932
61,1240,3.0,1525553942
61,3069,3.5,1525553960
61,2752,2.5,1525554186
61,2310,3.0,1525554190
61,1898,4.0,1525554198
61,3070,3.5,1525554328
61,1905,1.0,1525554344
61,1994,3.5,1525554378
61,3071,4.5,1525554402
61,807,4.0,1525554409
61,1266,3.0,1525554739
61,1979,3.0,1525554826
61,1939,3.5,1525554858
61,3073,4.0,1525554894
61,3068,3.5,1525555043
61,2016,4.0,1525555066
61,2005,3.0,1525555123
61,3093,3.5,1525555156
61,2542,4.0,1525555209
61,3100,3.5,1525555304
61,473,4.5,1525636601
61,836,5.0,1525636725
61,2679,5.0,1525636840
61,1181,3.5,1525636880
61,735,3.0,1525636897
61,1896,3.5,1525637057
61,3126,5.0,1525637282
61,3124,5.0,1525637301
62,1136,4.0,1443201175
62,103,4.0,1443201182
62,62,3.0,1443201184
62,549,2.0,1443201186
62,827,2.5,1443201188
62,60,3.0,1443201192
62,84,3.0,1443201196
62,486,3.0,1443201199
62,313,4.0,1443201224
62,74,4.0,1443201226
62,335,4.0,1443201230
62,399,3.0,1443201238
62,378,2.0,1443201254
62,728,3.5,1443201256
62,2315,3.0,1443201339
62,1045,4.0,1443290257
62,446,3.0,1443290259
62,755,4.0,1443290261
62,772,3.0,1443290270
62,869,2.5,1443290294
62,1046,2.5,1443290300
62,760,4.0,1443290320
62,220,1.0,1443290327
62,1894,3.0,1443290332
63,2557,4.0,1161564509
63,207,3.5,1161564529
63,3170,4.0,1161564556
63,3200,1.5,1161565316
63,157,2.0,1161565437
63,3174,3.5,1161565558
63,1010,4.0,1161565598
63,1461,3.5,1161565604
63,1228,5.0,1161565608
63,2679,4.0,1161565612
63,1570,4.0,1161565615
63,3187,4.5,1161565626
63,2562,4.0,1161565629
63,994,4.0,1161565633
63,2965,3.0,1161565636
63,1647,4.0,1161565655
63,2971,4.0,1161565658
63,1040,5.0,1161565660
63,1009,3.5,1161565677
63,2928,4.0,1161565684
63,156,5.0,1161565686
63,1483,3.0,1161565689
63,2244,4.0,1161565696
63,2038,3.0,1161565713
63,3178,3.5,1161565729
63,29,3.5,1161565737
63,2493,5.0,1161565747
63,1700,3.0,1161565752
63,181,5.0,1161565763
63,1711,4.0,1161565767
63,2959,4.5,1161565778
63,271,4.0,1161565790
63,59,3.5,1161565798
63,3000,3.0,1161565802
63,1876,4.5,1161565806
63,267,4.5,1161565813
63,1183,3.5,1161565824
63,1645,3.0,1161565830
63,2044,4.0,1161565833
63,2213,2.5,1161565840
63,736,0.5,1161565846
63,1829,4.0,1161565942
63,1001,3.0,1161565958
63,351,5.0,1161565961
63,379,4.0,1161565966
63,1017,3.0,1161565972
65,730,3.0,1113190108
65,1165,3.5,1113190120
65,2561,3.5,1113190123
65,1493,4.5,1113190134
65,265,3.5,1113190149
65,1100,4.5,1113190204
65,58,3.5,1113190210
65,1448,4.0,1113190225
65,66,4.0,1113190229
65,1423,4.0,1113190242
65,694,4.0,1113190257
65,263,3.5,1113190262
65,3219,5.0,1113190283
65,676,3.0,1113190294
65,313,5.0,1113190299
65,2168,2.0,1113190302
65,577,3.5,1113190315
65,2070,3.5,1113190319
65,549,4.0,1113190327
65,556,5.0,1113190336
65,2657,4.0,1113190353
65,291,4.0,1113190363
65,483,4.0,1113190367
65,3267,3.5,1113190384
65,2515,3.5,1113190398
65,3265,4.5,1113190403
65,1206,4.5,1113190421
65,284,3.0,1113190432
65,2237,4.5,1113190436
65,2965,3.5,1113190441
65,3258,4.5,1113190465
67,3354,3.0,1269123416
67,748,2.5,1269123454
67,876,2.5,1269123480
67,2659,2.0,1269123485
67,3371,3.5,1269123490
67,3321,3.0,1269123495
67,1507,3.0,1269123527
67,2321,4.0,1269123532
67,3284,3.0,1269123535
67,2495,3.0,1269123545
67,374,3.0,1269123597
67,871,3.5,1269123602
67,2639,4.0,1269123622
67,3288,3.5,1269123630
67,804,2.5,1269123640
67,1669,2.0,1269123657
67,3283,2.5,1269123666
67,1529,2.0,1269123687
67,2709,2.5,1269123693
67,3406,3.5,1269123711
67,85,3.0,1271544201
67,3452,5.0,1271544213
67,3457,4.5,1271544237
67,3455,5.0,1271544258
67,918,5.0,1271544392
67,3463,4.5,1271544397
67,1150,4.0,1271544492
67,3464,1.0,1271544504
67,735,3.0,1271544523
67,3472,3.0,1271544611
67,1509,2.5,1271544619
67,877,4.5,1271544845
67,2419,4.5,1271544854
67,134,4.0,1271544860
67,875,4.5,1271544881
67,3384,4.5,1271544885
67,2508,2.5,1271545072
67,2903,3.5,1271545099
67,2224,3.0,1271545115
67,3398,3.5,1271545247
67,3410,3.0,1271545670
67,3399,1.0,1271545694
67,1311,4.0,1272756019
67,1312,4.0,1273861471
67,3467,3.5,1275956460
67,1723,3.5,1275957187
67,55,2.0,1275957499
67,3280,3.0,1275957504
67,684,3.5,1275957523
67,3265,2.0,1275957577
67,3329,3.0,1275957600
67,2498,2.5,1275957606
67,2949,2.5,1275957622
67,3317,3.5,1275957656
67,2610,2.0,1275957671
67,3306,1.0,1275957676
67,3302,3.5,1275957681
67,3235,4.0,1275957686
67,1663,3.5,1275957812
67,1653,3.5,1275957824
67,1632,2.5,1275957867
67,3290,2.0,1275957876
67,1584,5.0,1275957886
67,1565,3.5,1275957898
67,2674,3.5,1275957914
67,2559,3.0,1275957920
67,3372,3.0,1275958050
67,3355,5.0,1275958076
67,2789,2.0,1275958114
67,3333,2.0,1275958141
67,2704,4.0,1275958168
67,3313,3.0,1275958202
67,3310,2.0,1275958225
67,3303,3.0,1275958268
67,3301,2.0,1275958275
67,1622,4.5,1275958328
67,3286,3.5,1275958359
67,3453,4.0,1275958465
67,3450,3.5,1275958473
67,3447,3.0,1275958478
67,3440,3.0,1275958483
67,907,3.5,1275958490
67,3407,1.5,1275958518
67,3342,3.0,1275958606
67,3474,4.0,1283905944
67,2986,3.5,1283905958
67,1925,5.0,1291164826
67,1292,4.5,1291944752
67,1933,5.0,1293499573
67,1317,4.0,1293499602
67,3475,3.5,1293499804
67,930,2.0,1293499844
67,3473,2.0,1293499848
67,3427,2.5,1293499913
67,919,4.0,1293500145
67,2971,3.5,1293500383
67,935,4.0,1304374485
67,1931,4.5,1304977737
67,3456,4.5,1304977771
67,3376,0.5,1304977981
67,3471,5.0,1305150613
67,3431,2.5,1305150628
67,933,4.0,1305150643
67,936,2.0,1305150664
67,914,2.0,1305150676
67,906,2.5,1305150692
67,1480,3.5,1305150702
67,3419,3.0,1305150746
67,3397,4.5,1305150762
67,3389,4.5,1305150812
67,921,4.0,1305150847
67,3421,3.0,1305861248
67,1133,3.5,1305861268
81,194,3.5,1084468057
81,66,3.0,1084468078
81,518,3.5,1084468090
81,100,4.0,1084468108
81,98,3.5,1084468138
81,117,4.5,1084468140
81,1434,3.0,1084468159
81,835,4.0,1084468168
81,977,4.0,1084468199
81,983,3.5,1084468209
81,642,3.0,1084468214
81,119,4.0,1084468233
81,1167,3.5,1084468259
81,744,4.0,1084468268
81,753,4.0,1084468296
81,170,3.5,1084468304
81,3672,3.5,1084519496
81,2618,4.0,1084519518
81,1875,3.5,1084519520
81,3318,4.0,1084519538
83,3695,3.0,860397365
83,580,3.0,860397382
83,1163,3.0,860397382
83,3607,4.0,860397394
83,1463,3.0,860397409
83,1442,3.0,860397409
83,3694,4.0,860397409
83,84,3.0,860397426
83,1473,4.0,860397426
83,3705,3.0,860397426
83,3279,4.0,860397438
83,2664,3.0,860397438
83,3702,3.0,860397460
83,1770,3.0,860397477
83,3010,3.0,860397478
83,2174,3.0,860397491
83,49,3.0,860397491
83,1005,3.0,860397516
83,3708,3.0,860397530
83,3709,3.0,860397530
83,3701,3.0,860397544
83,33,3.0,860397582
83,1004,3.0,860397582
83,1768,3.0,860397598
83,314,3.0,860397613
83,270,3.0,860397627
88,3839,4.5,1520409390
88,3979,4.5,1520409391
88,3994,5.0,1520409393
88,3870,5.0,1520409394
88,3960,5.0,1520409395
88,3749,5.0,1520409396
88,3481,5.0,1520409397
88,3932,5.0,1520409399
88,4005,4.5,1520409400
88,3969,4.0,1520409401
88,3902,5.0,1520409402
88,3961,5.0,1520409404
88,3971,4.0,1520409405
88,3923,5.0,1520409407
88,3778,4.0,1520409409
88,3955,4.5,1520409425
88,3901,4.5,1520409426
88,3862,4.5,1520409427
88,1985,5.0,1520409430
88,3783,4.5,1520409434
88,3889,5.0,1520409436
88,4002,5.0,1520409437
88,3794,4.5,1520409441
88,3997,4.0,1520409445
88,3803,5.0,1520409446
88,3938,5.0,1520409448
88,3884,4.5,1520409449
88,3851,5.0,1520409450
88,3777,4.5,1520409451
88,3834,4.5,1520409453
88,3993,5.0,1520409454
88,3835,4.5,1520409456
88,3976,4.5,1520409457
88,3942,5.0,1520409458
88,3844,4.5,1520409459
88,3813,5.0,1520409461
88,3776,5.0,1520409462
88,3991,5.0,1520409463
88,3985,5.0,1520409464
88,3863,5.0,1520409481
88,3939,4.5,1520409483
88,3977,5.0,1520409484
88,3764,4.5,1520409485
88,3861,5.0,1520409487
88,3853,5.0,1520409489
88,3858,5.0,1520409490
88,3945,4.5,1520409492
90,511,3.0,1112716912
90,1882,1.0,1112716922
90,3344,2.0,1112716929
90,498,4.0,1112716937
90,2701,3.5,1112716948
90,2700,1.5,1112716954
90,1849,4.5,1112716962
90,4110,4.0,1112716967
90,1827,3.5,1112716970
90,4099,3.0,1112716973
90,1203,4.5,1112716977
90,1867,3.5,1112716985
90,4091,2.0,1112716988
90,4090,2.0,1112716990
90,4095,1.0,1112716992
90,4092,4.0,1112717002
90,2942,1.0,1112717005
90,2611,2.5,1112717009
90,1752,4.0,1112717016
90,3642,4.0,1112717019
90,3613,3.0,1112717032
90,1735,4.0,1112717038
90,1637,3.5,1112717047
90,4081,4.0,1112717068
90,4075,2.0,1112717071
90,4068,2.5,1112717082
90,4062,2.0,1112717145
90,1557,2.5,1112717148
90,1562,2.0,1112717157
90,2571,0.5,1112717161
90,4064,4.0,1112717166
90,3170,2.5,1112717205
90,4059,0.5,1112717209
90,2550,2.0,1112717219
90,703,2.5,1112717229
90,2125,4.0,1112717235
90,671,4.0,1112717237
90,4052,3.5,1112717242
90,3576,3.5,1112717259
90,2113,4.0,1112717262
90,2964,3.0,1112717272
90,4138,1.5,1112717277
90,4125,3.5,1112717289
90,4124,2.0,1112717292
90,3333,3.5,1112717304
90,4127,3.5,1112717308
90,4116,3.0,1112717313
90,4108,2.5,1112717333
90,4109,3.0,1112717341
90,2705,1.0,1112717351
90,2704,2.5,1112717355
90,4101,1.0,1112717363
102,1275,4.0,1431970089
102,1560,4.0,1431970091
102,1769,4.0,1431970102
102,1210,4.5,1431970115
102,3350,4.0,1431970127
102,1836,4.0,1431970148
102,3072,3.5,1431970170
102,1777,3.5,1431970225
102,720,3.5,1431970300
102,1834,4.0,1431970322
102,1003,4.0,1431970335
102,1307,3.0,1431970351
102,318,4.0,1431970359
102,4183,5.0,1431970392
102,950,4.0,1431970406
102,2051,4.0,1431970451
102,257,4.0,1431970494
102,764,3.5,1431970503
102,1047,5.0,1431970574
102,108,5.0,1432086520
102,62,4.5,1432086525
102,961,4.0,1432086538
102,1105,4.0,1432086587
102,620,3.5,1432087064
102,83,4.0,1432137354
102,2350,4.0,1440773176
102,1313,2.5,1440773258
102,1828,5.0,1440773368
102,347,4.5,1440773393
102,4217,5.0,1440773409
102,422,4.5,1440773438
102,147,5.0,1440773468
102,1246,3.5,1440773482
102,400,4.5,1440773606
103,2962,3.5,1294099837
103,700,3.0,1294417428
103,1238,4.0,1294441573
103,1051,4.5,1294573596
103,3188,2.0,1299097827
103,3402,4.0,1299188638
103,444,4.0,1301182957
103,4248,3.0,1313833961
103,904,3.5,1325159191
103,4242,3.5,1325159204
103,1805,3.5,1325159242
103,3159,4.5,1325800092
103,2311,4.0,1325962571
103,1908,3.0,1332630156
103,1311,4.0,1332630171
103,932,4.0,1332630178
103,4243,2.5,1337121520
103,429,3.0,1345204917
103,4226,3.0,1345204971
103,1067,4.0,1347613115
103,935,4.0,1351209920
103,925,3.5,1351209937
103,4253,3.5,1351209968
103,4256,4.0,1351210039
103,4250,2.5,1351210057
104,401,4.5,1448196106
104,1182,4.0,1448196150
104,70,4.0,1448196223
104,2080,3.0,1448196240
104,2171,4.5,1448196268
104,4274,4.0,1448196310
104,353,5.0,1448196381
104,233,4.0,1448196395
104,2196,4.0,1448210238
104,2451,4.5,1448210342
104,3230,4.0,1448210475
104,4297,4.0,1448210552
104,4327,5.0,1448210557
104,842,4.0,1448213971
104,121,5.0,1448213999
104,723,4.0,1448214035
104,4282,3.5,1448214183
104,2083,3.5,1448214289
104,264,4.0,1448214363
104,1440,4.0,1448214365
104,1475,4.0,1448214382
104,4386,5.0,1448214403
104,4268,4.5,1448214503
104,4264,5.0,1448214504
104,4271,5.0,1448214505
104,3547,4.0,1448214688
104,4315,4.5,1448647474
104,1147,4.0,1448647507
104,2114,4.0,1448647629
104,4341,5.0,1448647783
104,4371,4.5,1448647811
104,4262,4.0,1448647819
104,4370,4.5,1448647827
104,4326,5.0,1448647845
104,400,4.5,1448647872
104,3189,4.5,1448647899
104,3563,4.5,1448647907
104,2532,4.0,1448687415
104,1312,3.5,1448698973
104,887,3.5,1466024353
104,2337,3.5,1466024366
104,1088,4.5,1466024376
104,1081,4.0,1466024382
104,2872,5.0,1526206853
104,2746,5.0,1526206856
104,1379,5.0,1526206858
104,4439,5.0,1526206863
104,4437,5.0,1526206867
104,4430,4.5,1526206894
104,2749,5.0,1526206897
104,2539,5.0,1526206932
104,2747,4.5,1526206935
104,4413,5.0,1526206951
104,4408,4.5,1526206975
104,4450,4.5,1526206993
104,4440,5.0,1526206998
104,4379,4.0,1526207013
104,4259,4.0,1526207027
104,4420,5.0,1526207029
104,4419,5.0,1526207037
104,4416,5.0,1526207040
104,4404,4.5,1526207048
104,4448,5.0,1526207082
104,4412,5.0,1526207094
104,4354,4.5,1526207111
110,4650,4.0,1517440844
110,4628,4.0,1517440858
110,4649,1.5,1517440862
110,4642,4.5,1517440867
110,4639,3.0,1517440869
110,4646,2.5,1517440897
110,4636,4.0,1517440905
110,4641,1.0,1517440909
110,4637,2.0,1517440937
110,4632,4.0,1517440967
110,4647,4.0,1517440969
110,4638,3.0,1517440974
110,4630,4.0,1517441031
110,4575,4.5,1517441102
110,3992,4.0,1517441156
110,4576,4.5,1517441167
110,3481,4.0,1517441181
110,141,4.5,1517441184
110,374,4.0,1517441190
110,862,4.0,1517441192
110,4613,4.5,1517441197
110,4583,4.0,1517441199
110,2063,2.5,1517441208
110,4607,4.5,1517441228
110,4589,3.0,1517441246
110,3478,3.0,1517441249
110,3482,3.5,1517441253
110,1179,3.5,1517441254
110,4598,4.0,1517441257
110,1160,4.0,1517441262
110,3529,2.0,1517441274
110,1696,3.5,1517441281
110,4566,0.5,1517441300
110,473,4.0,1517441305
110,4561,2.0,1517441307
110,4619,4.0,1517441316
110,483,3.5,1517441319
110,4572,2.5,1517441352
110,385,3.0,1517441355
110,4549,4.5,1517441418
110,4556,4.0,1517441434
110,194,3.5,1517441437
110,2523,2.5,1517441446
110,1877,3.5,1517441447
110,3428,3.5,1517441450
110,734,2.5,1517441464
110,276,2.0,1517695752
110,4661,3.5,1518640587
110,4653,3.5,1518640589
110,4531,4.0,1518640625
110,232,4.5,1518640631
110,1973,3.5,1518640634
110,1978,3.5,1518640638
110,4500,3.5,1518640673
110,518,3.5,1518640683
110,2743,4.5,1518640686
110,490,4.5,1518640768
110,1475,0.5,1518640778
121,3483,5.0,1461562642
121,1491,3.0,1461562647
121,4735,5.0,1461562651
121,3840,4.5,1461562657
121,1315,4.5,1461562659
121,1652,5.0,1461562662
121,383,5.0,1461562669
121,4730,3.5,1461562672
121,222,4.5,1461562679
121,3458,4.5,1461562686
121,429,5.0,1461562690
121,453,4.5,1461562692
121,247,5.0,1461562702
121,2244,4.5,1461562716
121,2460,5.0,1461562720
121,2079,5.0,1461562724
121,4560,3.5,1461562731
121,2213,4.0,1461562735
121,2045,4.5,1461562740
121,1276,4.0,1461562746
121,659,4.0,1461562759
121,2353,4.5,1461562762
121,4734,4.5,1461562764
121,267,5.0,1461562766
121,1110,5.0,1461562773
121,4540,4.0,1461562787
124,2485,4.5,1475177594
124,4810,4.0,1475264557
124,4811,4.0,1475264558
124,4610,3.5,1475283110
124,4597,4.0,1475361892
124,4592,3.5,1475361905
124,3540,3.0,1475361944
124,1079,3.0,1475407828
124,747,4.0,1475407893
124,856,4.5,1475411070
124,3145,4.0,1475411087
124,4794,4.0,1475446231
124,4616,4.0,1475625942
124,4790,4.5,1475843429
124,4831,1.5,1476002239
124,4600,3.0,1476002354
124,177,2.0,1476107406
124,4813,2.0,1476224175
124,1370,4.0,1476224234
124,4601,4.0,1476313973
124,1952,4.0,1476314010
124,4824,4.0,1476903864
124,4822,3.5,1476903871
124,4611,3.5,1476903881
124,4826,3.5,1476904043
124,4830,3.0,1477574933
124,4825,3.5,1478197208
124,2855,3.5,1478197237
124,1390,3.5,1480789721
124,3119,3.5,1480789738
124,2852,3.5,1480789748
124,2847,3.5,1480789755
131,771,4.0,1174935132
131,4857,3.0,1174935162
131,3146,2.0,1174935181
131,200,2.5,1174935197
131,4859,3.5,1174935253
131,822,3.0,1174935289
131,2450,3.0,1174935354
131,4846,2.5,1174935399
131,4841,2.0,1174935480
131,4306,3.0,1174935506
131,2516,3.5,1174935539
131,3342,3.0,1174939636
131,873,3.0,1174939831
131,903,3.0,1329983441
131,2055,4.0,1329983471
131,3234,2.5,1329983495
131,1150,2.5,1329983498
131,3805,2.0,1329983502
131,1915,3.5,1329983505
131,240,3.5,1329983509
131,1571,3.0,1329983524
131,1132,3.0,1329983538
131,1248,2.5,1329983541
131,1030,3.5,1329983549
131,3141,3.5,1329983555
131,244,3.0,1329983560
131,3582,3.0,1329983565
131,1250,3.0,1329983574
131,4291,4.0,1329983580
131,237,3.0,1329983583
131,2060,2.5,1329983587
134,1668,4.0,1009693331
134,2631,3.0,1009693331
134,155,3.0,1009693348
134,140,3.0,1009693348
134,216,4.0,1009693348
134,159,3.0,1009693377
134,49,4.0,1009693387
134,1560,3.0,1009693406
134,4874,1.0,1009693419
134,1821,2.0,1009693448
134,4873,5.0,1009693458
134,2488,4.0,1009693484
134,1691,4.0,1009693536
134,16,4.0,1009693583
134,232,5.0,1009693583
134,192,5.0,1009693602
134,74,4.0,1009693602
134,1008,4.0,1009693612
134,391,4.0,1009693631
134,3717,1.0,1009693676
134,469,4.0,1009693815
134,2419,3.0,1009693826
134,4861,5.0,1009693889
134,1652,5.0,1009693910
134,381,4.0,1009693921
139,549,4.0,1085569730
139,335,4.0,1085569768
139,180,4.0,1085569775
139,44,4.0,1085569784
139,865,3.5,1085569797
139,481,3.5,1085569813
139,348,3.0,1085569823
139,3193,3.5,1087314631
139,4975,3.0,1087314647
139,4974,4.0,1087314689
139,1208,3.5,1087314697
139,4982,3.0,1087314879
139,783,3.5,1096908981
139,1147,3.5,1096909055
139,4983,3.0,1096909067
139,3656,2.5,1096909124
139,235,3.5,1096909170
139,4988,4.0,1115290193
139,890,3.0,1115290214
139,3263,4.0,1115290235
139,794,4.5,1115290248
139,1216,5.0,1115290263
139,776,3.5,1115290276
139,3773,2.5,1115290499
139,756,3.5,1115290565
139,3340,3.0,1115290572
139,886,3.5,1115290578
139,3667,3.0,1115290606
139,234,2.0,1115290612
139,870,3.0,1115290654
139,2707,3.0,1115290667
139,2405,3.0,1115290672
139,3756,2.5,1115290679
139,1106,3.5,1115312282
139,772,3.0,1115312462
139,808,4.0,1117729179
139,4978,1.0,1117729292
139,4985,1.0,1117729294
139,2097,1.0,1117729296
139,3183,1.0,1117729298
139,1044,1.0,1117729302
139,4984,1.0,1117729371
139,4987,1.0,1117729380
139,796,3.5,1117729426
139,2946,3.5,1117729488
139,2122,4.0,1117729508
139,73,3.5,1117729537
139,777,4.0,1117729577
139,2402,4.5,1117729593
139,3559,5.0,1117729634
139,4981,5.0,1117729689
139,4951,4.0,1117729748
139,775,3.0,1117730641
139,855,3.0,1117730666
139,2287,4.0,1121198121
155,431,3.5,1106855126
155,735,3.5,1106855144
155,76,4.5,1106855157
155,98,3.0,1106855162
155,972,3.5,1106855182
155,61,2.5,1106855224
155,404,3.5,1106855249
155,78,4.5,1106855249
155,728,3.5,1106855262
155,295,4.0,1106855269
155,134,3.5,1106855291
155,400,4.0,1106855301
155,976,4.0,1106855335
155,421,4.5,1106855340
155,170,3.5,1106855347
155,618,3.5,1106855353
155,428,4.0,1106855377
155,1186,3.5,1106855382
155,294,3.5,1106855391
155,862,3.0,1106855396
155,974,4.0,1106855407
155,422,4.5,1106855435
155,1774,4.5,1106855438
155,1008,3.5,1106855448
155,1103,4.0,1106855457
155,415,4.5,1106855482
155,444,4.5,1106855486
155,125,2.0,1106855503
155,997,3.0,1106855511
155,2394,3.5,1106855520
155,115,3.5,1106855539
155,436,4.0,1106855548
155,205,4.0,1106855555
155,689,2.5,1106855572
155,2777,4.5,1106881185
155,5093,4.0,1106881191
159,3289,1.0,985383314
159,2904,5.0,986319784
159,743,3.0,987187306
159,431,5.0,990188238
159,72,5.0,991075729
159,4037,5.0,991075851
159,702,4.0,991076098
159,107,1.0,991076146
159,2589,1.0,991925166
159,1178,2.0,991925266
159,4220,4.0,991925381
159,5127,2.0,991925792
159,5133,5.0,991925887
159,2446,3.0,993581131
159,2585,1.0,993581327
159,435,5.0,998513052
159,1704,4.0,998513215
159,1764,1.0,998513585
159,452,5.0,998514430
159,1815,1.0,998514493
159,1700,3.0,998514582
159,438,5.0,1003332852
159,5136,5.0,1003333005
159,4493,1.0,1003333287
159,744,4.0,1003333307
159,1022,2.0,1008678599
159,397,2.0,1008678948
159,768,2.0,1058454547
159,4850,5.0,1058454745
159,1831,4.5,1058456459
159,4696,2.5,1058456638
159,1027,5.0,1058456802
159,1136,5.0,1058456805
159,83,2.5,1058456820
159,5142,3.0,1058456896
159,756,0.5,1058456918
159,3041,4.0,1058457011
159,732,0.5,1058457082
159,2565,3.0,1058457100
168,1642,4.0,1078284804
168,1475,4.0,1078284845
168,725,5.0,1078284867
168,728,5.0,1078284875
168,835,4.5,1078284889
168,705,4.5,1078284897
168,119,4.5,1078284904
168,421,4.5,1078284952
168,18,4.5,1078284981
168,269,4.5,1078285055
168,203,4.5,1078285074
168,2500,3.0,1078285078
168,162,5.0,1078285093
168,1493,4.5,1078285130
168,687,4.0,1078285146
168,126,4.5,1078285260
168,379,5.0,1078285264
168,676,4.5,1078285271
168,639,3.5,1078285276
168,1864,4.5,1078285308
168,3502,4.5,1078285345
168,1463,3.5,1078285348
168,1503,4.0,1078285367
168,502,4.0,1078285375
176,3078,2.0,1435804480
176,2527,3.0,1435804497
176,2537,2.5,1435804534
176,3424,3.5,1435804548
176,946,4.0,1435804550
176,5252,1.0,1435804553
176,2067,2.5,1435804618
176,1073,5.0,1435804649
176,5219,3.0,1435804677
176,3092,2.5,1435804689
176,2735,5.0,1435804693
176,1070,2.0,1435836712
176,5224,4.0,1435836731
176,5272,3.0,1435836732
176,3076,1.0,1435836740
176,1847,2.5,1435836743
176,2520,5.0,1435836756
176,2521,2.5,1435836759
176,2383,4.0,1435836789
176,1947,2.0,1435836793
176,1062,3.0,1435836802
176,2804,3.5,1435836805
176,4942,1.5,1435836814
176,5232,2.0,1435836845
176,5209,2.5,1435836853
176,5281,4.5,1435836860
176,4764,3.5,1435836889
176,5261,3.0,1435836897
176,2391,3.0,1435836926
176,1352,3.5,1435836938
176,5276,2.5,1435836948
176,3486,4.0,1435836951
176,5144,2.5,1435836955
176,3655,2.5,1435836971
176,3443,3.0,1435836979
176,930,3.0,1435836986
176,3388,3.0,1435836993
176,3374,2.0,1435836996
176,4242,4.0,1435837005
176,5263,2.0,1435837020
176,4733,4.0,1435837023
176,3397,4.0,1435837041
176,786,3.5,1435837047
176,805,2.5,1435837069
176,4770,1.5,1435837074
176,3522,2.5,1435837078
176,1928,3.5,1435837103
176,2523,4.0,1435837113
176,1942,3.0,1435837121
176,3756,2.0,1435837126
176,3093,2.5,1435837133
176,3669,4.0,1435837146
176,5213,2.0,1435837148
176,5270,4.0,1435837154
176,3159,1.5,1435837163
176,925,4.5,1435837180
176,4728,3.5,1435837187
176,3467,4.0,1435837199
176,1958,5.0,1435837207
176,5244,3.0,1435837214
176,3840,1.5,1435837216
176,5248,2.5,1435837219
176,3725,3.5,1435837222
176,3508,5.0,1435837224
176,3106,2.0,1435837228
176,5251,4.0,1435837234
176,4522,4.0,1435837237
176,1918,4.0,1435837260
